timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-21 09:48:34,-0.7058823529411765,-268.3921568627451,4.15686274509804,-208.0,46.04081632653061,136.16326530612244,A
2024-07-21 09:48:35,-0.8627450980392157,-268.2352941176471,4.078431372549019,-208.08163265306123,45.95918367346939,136.08163265306123,A
2024-07-21 09:48:36,-1.44,-268.64,4.32,-208.0,45.224489795918366,136.16326530612244,A
2024-07-21 09:48:37,-1.76,-268.72,4.88,-208.0,45.92,136.16,A
2024-07-21 09:48:38,-1.2549019607843137,-268.54901960784315,4.15686274509804,-208.08163265306123,46.285714285714285,136.0,A
2024-07-21 09:48:39,-0.7843137254901961,-268.47058823529414,4.235294117647059,-208.0,45.46938775510204,136.16326530612244,A
2024-07-21 09:48:40,-0.7058823529411765,-268.2352941176471,4.15686274509804,-208.0,45.55102040816327,136.16326530612244,A
2024-07-21 09:48:41,-1.0196078431372548,-268.3921568627451,4.078431372549019,-208.0,45.63265306122449,136.08163265306123,A
2024-07-21 09:48:42,-0.5490196078431373,-268.54901960784315,4.470588235294118,-208.16326530612244,45.38775510204081,136.16326530612244,A
2024-07-21 09:48:43,-1.2,-268.56,4.56,-208.56,45.84,136.08,A
2024-07-21 09:48:44,-1.1764705882352942,-269.01960784313724,4.705882352941177,-208.57142857142856,45.87755102040816,135.91836734693877,A
2024-07-21 09:48:45,-1.0980392156862746,-268.3921568627451,4.470588235294118,-208.0,45.71428571428572,136.08163265306123,A
2024-07-21 09:48:46,-0.8627450980392157,-268.8627450980392,5.176470588235294,-208.24489795918367,45.38775510204081,136.08163265306123,A
2024-07-21 09:48:47,-0.9411764705882352,-268.2352941176471,4.862745098039215,-208.08163265306123,46.04081632653061,136.08163265306123,A
2024-07-21 09:48:48,-0.8,-268.32,5.28,-207.68,46.64,137.2,A
2024-07-21 09:48:49,-0.7843137254901961,-268.6274509803921,4.313725490196078,-206.6938775510204,47.10204081632653,138.28571428571428,A
2024-07-21 09:48:50,-0.96,-268.4,5.12,-206.12244897959184,47.265306122448976,139.18367346938774,A
2024-07-21 09:48:51,-1.3333333333333333,-268.8627450980392,5.254901960784314,-205.79591836734693,47.3469387755102,139.42857142857142,A
2024-07-21 09:48:52,-1.1764705882352942,-268.6274509803921,4.549019607843137,-205.2244897959184,47.83673469387755,140.08163265306123,A
2024-07-21 09:48:53,-0.392156862745098,-268.3921568627451,4.470588235294118,-205.3061224489796,47.83673469387755,140.0,A
2024-07-21 09:48:54,-1.0196078431372548,-268.6274509803921,4.235294117647059,-204.72,47.92,140.16,A
2024-07-21 09:48:55,-0.9411764705882352,-268.2352941176471,4.15686274509804,-204.4081632653061,47.83673469387755,140.08163265306123,A
2024-07-21 09:48:56,-1.2,-268.56,4.24,-205.04,47.92,140.0,A
2024-07-21 09:48:57,-0.8627450980392157,-268.3137254901961,4.313725490196078,-204.3265306122449,47.91836734693877,140.24489795918367,A
2024-07-21 09:48:58,-0.7843137254901961,-268.3921568627451,4.235294117647059,-204.4081632653061,47.83673469387755,140.24489795918367,A
2024-07-21 09:48:59,-0.9411764705882352,-268.7843137254902,4.235294117647059,-205.2244897959184,47.755102040816325,139.91836734693877,A
2024-07-21 09:49:00,-0.56,-268.32,4.16,-206.08,47.6,139.6,A
2024-07-21 09:49:01,-0.392156862745098,-268.15686274509807,4.078431372549019,-205.79591836734693,47.51020408163265,139.75510204081633,A
2024-07-21 09:49:02,-1.1764705882352942,-268.47058823529414,4.470588235294118,-205.87755102040816,47.59183673469388,139.6734693877551,A
2024-07-21 09:49:03,-1.36,-268.4,4.16,-206.20408163265307,47.59183673469388,139.26530612244898,A
2024-07-21 09:49:04,-0.7058823529411765,-268.3137254901961,4.470588235294118,-206.3673469387755,47.3469387755102,139.59183673469389,A
2024-07-21 09:49:05,-0.7058823529411765,-268.3921568627451,4.078431372549019,-206.48,47.28,139.68,A
2024-07-21 09:49:06,-1.411764705882353,-268.3137254901961,4.627450980392157,-205.9591836734694,47.42857142857143,139.91836734693877,A
2024-07-21 09:49:07,-1.568627450980392,-268.54901960784315,4.784313725490196,-206.44897959183675,47.3469387755102,139.6734693877551,A
2024-07-21 09:49:08,-1.0980392156862746,-268.3137254901961,4.392156862745098,-206.8571428571429,47.10204081632653,139.26530612244898,A
2024-07-21 09:49:09,-0.24,-268.16,4.16,-206.77551020408163,47.59183673469388,139.10204081632654,A
2024-07-21 09:49:10,-0.3137254901960784,-268.078431372549,4.235294117647059,-207.0204081632653,47.18367346938776,139.51020408163265,A
2024-07-21 09:49:11,-0.392156862745098,-268.078431372549,4.313725490196078,-206.96,46.64,138.96,A
2024-07-21 09:49:12,-0.56,-268.08,4.16,-206.6938775510204,47.02040816326531,139.3469387755102,A
2024-07-21 09:49:13,-0.3137254901960784,-268.3921568627451,4.15686274509804,-206.44897959183675,46.61224489795919,139.3469387755102,A
2024-07-21 09:49:14,-0.392156862745098,-268.3921568627451,4.15686274509804,-206.6938775510204,47.42857142857143,138.9387755102041,A
2024-07-21 09:49:15,-0.392156862745098,-268.2352941176471,4.078431372549019,-206.6938775510204,47.265306122448976,139.6734693877551,A
2024-07-21 09:49:16,-0.72,-268.24,4.16,-206.8,47.2,139.6,A
2024-07-21 09:49:17,-0.6274509803921569,-268.15686274509807,4.0,-207.42857142857144,47.10204081632653,139.3469387755102,A
2024-07-21 09:49:18,0.0,-268.0,4.235294117647059,-206.6938775510204,46.85714285714285,139.51020408163265,A
2024-07-21 09:49:19,-0.1568627450980392,-268.3137254901961,4.078431372549019,-206.6122448979592,46.93877551020408,139.3469387755102,A
2024-07-21 09:49:20,-0.1568627450980392,-268.2352941176471,4.0,-206.77551020408163,47.10204081632653,139.59183673469389,A
2024-07-21 09:49:21,-0.392156862745098,-268.3921568627451,4.15686274509804,-206.9387755102041,47.10204081632653,139.51020408163265,A
2024-07-21 09:49:22,-0.08,-268.32,4.16,-206.8,47.28,139.44,A
2024-07-21 09:49:23,0.0,-268.0,4.078431372549019,-206.9387755102041,47.02040816326531,139.42857142857142,A
2024-07-21 09:49:24,-0.16,-268.24,4.0,-206.77551020408163,47.265306122448976,139.42857142857142,A
2024-07-21 09:49:25,-0.1568627450980392,-268.3921568627451,4.313725490196078,-206.9387755102041,46.93877551020408,139.6734693877551,A
2024-07-21 09:49:26,-0.0784313725490196,-268.3137254901961,4.078431372549019,-207.6734693877551,47.02040816326531,139.26530612244898,A
2024-07-21 09:49:27,-0.0784313725490196,-268.3137254901961,4.235294117647059,-207.12,47.12,139.2,A
2024-07-21 09:49:28,-0.2352941176470588,-268.078431372549,4.470588235294118,-206.77551020408163,47.3469387755102,139.42857142857142,A
2024-07-21 09:49:29,-0.4,-268.24,4.4,-207.26530612244892,47.3469387755102,139.42857142857142,A
2024-07-21 09:49:30,-0.392156862745098,-268.15686274509807,4.078431372549019,-206.53061224489795,47.265306122448976,139.51020408163265,A
2024-07-21 09:49:31,-0.2352941176470588,-268.15686274509807,4.235294117647059,-206.8571428571429,47.265306122448976,139.42857142857142,A
2024-07-21 09:49:32,-0.3137254901960784,-268.3921568627451,4.470588235294118,-207.36,46.64,139.44,A
2024-07-21 09:49:33,-0.392156862745098,-268.3137254901961,4.235294117647059,-206.88,46.8,138.96,A
2024-07-21 09:49:34,-0.392156862745098,-268.47058823529414,4.470588235294118,-207.6734693877551,46.53061224489796,138.77551020408163,A
2024-07-21 09:49:35,0.0,-268.24,4.08,-207.1836734693877,46.44897959183673,139.18367346938774,A
2024-07-21 09:49:36,-0.0784313725490196,-268.15686274509807,4.392156862745098,-207.3469387755102,47.18367346938776,139.10204081632654,A
2024-07-21 09:49:37,-1.1764705882352942,-268.3921568627451,4.549019607843137,-207.59183673469389,46.44897959183673,139.10204081632654,A
2024-07-21 09:49:38,-0.56,-268.72,4.4,-207.2,46.08,139.2,A
2024-07-21 09:49:39,-0.7058823529411765,-268.3137254901961,4.15686274509804,-207.26530612244892,46.53061224489796,138.6122448979592,A
2024-07-21 09:49:40,-1.3333333333333333,-268.2352941176471,4.15686274509804,-207.3469387755102,46.61224489795919,138.9387755102041,A
2024-07-21 09:49:41,-1.0196078431372548,-268.15686274509807,4.627450980392157,-207.51020408163265,46.69387755102041,138.85714285714286,A
2024-07-21 09:49:42,-1.2,-268.48,4.48,-207.59183673469389,45.71428571428572,138.69387755102042,A
2024-07-21 09:49:43,-1.411764705882353,-268.47058823529414,4.313725490196078,-207.26530612244892,46.12244897959184,137.79591836734693,A
2024-07-21 09:49:44,-0.8627450980392157,-268.54901960784315,4.078431372549019,-207.92,46.08,137.28,A
2024-07-21 09:49:45,-0.5490196078431373,-268.3137254901961,4.235294117647059,-208.0,45.795918367346935,136.81632653061226,A
2024-07-21 09:49:46,-1.568627450980392,-268.3137254901961,4.627450980392157,-207.9183673469388,44.734693877551024,136.57142857142858,A
2024-07-21 09:49:47,-0.392156862745098,-268.078431372549,4.235294117647059,-208.08163265306123,45.06122448979592,136.3265306122449,A
2024-07-21 09:49:48,-0.24,-268.32,3.52,-208.0,44.57142857142857,136.3265306122449,A
2024-07-21 09:49:49,0.0,-268.47058823529414,3.450980392156863,-208.08163265306123,44.6530612244898,136.3265306122449,A
2024-07-21 09:49:50,-4.627450980392157,-269.4901960784314,-2.0392156862745097,-208.08,44.88,136.48,A
2024-07-21 09:49:51,-7.84313725490196,-269.5686274509804,-4.941176470588236,-208.0,44.326530612244895,136.16326530612244,A
2024-07-21 09:49:52,-4.470588235294118,-269.4901960784314,-0.7843137254901961,-207.9183673469388,45.71428571428572,137.30612244897958,A
2024-07-21 09:49:53,-3.686274509803922,-269.4117647058824,0.0,-207.9183673469388,45.55102040816327,136.89795918367346,A
2024-07-21 09:49:54,-3.76,-269.6,-0.08,-207.6734693877551,46.53061224489796,136.81632653061226,A
2024-07-21 09:49:55,-3.68,-269.04,-0.16,-208.0,46.0,136.0,A
2024-07-21 09:49:56,-3.450980392156863,-269.01960784313724,0.0,-208.08163265306123,44.97959183673469,136.16326530612244,A
2024-07-21 09:49:57,-3.92156862745098,-268.94117647058823,0.0,-208.08163265306123,44.326530612244895,136.0,A
2024-07-21 09:49:58,-3.764705882352941,-269.3333333333333,-0.0784313725490196,-208.24489795918367,44.326530612244895,136.16326530612244,A
2024-07-21 09:49:59,-3.764705882352941,-268.94117647058823,-0.0784313725490196,-208.16326530612244,44.40816326530612,136.0,A
2024-07-21 09:50:00,-3.686274509803922,-269.4117647058824,-0.0784313725490196,-208.24489795918367,44.24489795918368,136.0,A
2024-07-21 09:50:01,-3.52,-268.8,0.0,-208.0,44.24,136.24,A
2024-07-21 09:50:02,-3.607843137254902,-269.4117647058824,0.0,-208.16326530612244,44.40816326530612,136.0,A
2024-07-21 09:50:03,-3.450980392156863,-268.8627450980392,0.0,-208.16326530612244,44.16326530612245,136.0,A
2024-07-21 09:50:04,-3.372549019607843,-268.6274509803921,0.0,-208.16326530612244,44.24489795918368,136.08163265306123,A
2024-07-21 09:50:05,-3.372549019607843,-268.8627450980392,-0.0784313725490196,-208.0,44.326530612244895,136.08163265306123,A
2024-07-21 09:50:06,-3.607843137254902,-269.0980392156863,0.0,-208.0,44.16,136.08,A
2024-07-21 09:50:07,-3.843137254901961,-269.3333333333333,-0.1568627450980392,-208.08163265306123,44.24489795918368,136.0,A
2024-07-21 09:50:08,-3.28,-269.28,0.0,-208.08163265306123,44.16326530612245,136.08163265306123,A
2024-07-21 09:50:09,-2.980392156862745,-269.6470588235294,0.0,-208.16,44.16,135.92,A
2024-07-21 09:50:10,-3.215686274509804,-269.4901960784314,-0.0784313725490196,-208.0,44.326530612244895,136.08163265306123,A
2024-07-21 09:50:11,-3.44,-268.96,0.0,-208.24489795918367,44.24489795918368,136.08163265306123,A
2024-07-21 09:50:12,-3.450980392156863,-269.1764705882353,-0.0784313725490196,-208.24,44.8,136.08,A
2024-07-21 09:50:13,-3.450980392156863,-269.3333333333333,-0.0784313725490196,-208.16326530612244,44.57142857142857,136.0,A
2024-07-21 09:50:14,-3.28,-269.04,-0.08,-208.0,44.24489795918368,136.0,A
2024-07-21 09:50:15,-3.686274509803922,-269.01960784313724,-0.1568627450980392,-208.0,44.24489795918368,136.0,A
2024-07-21 09:50:16,-3.215686274509804,-268.94117647058823,0.0,-208.16326530612244,44.57142857142857,136.0,A
2024-07-21 09:50:17,-3.686274509803922,-268.8627450980392,0.0,-208.16,44.32,136.0,A
2024-07-21 09:50:18,-3.450980392156863,-269.01960784313724,0.0,-208.4081632653061,44.326530612244895,136.0,A
2024-07-21 09:50:19,-3.607843137254902,-269.01960784313724,0.0,-208.16326530612244,44.16326530612245,136.08163265306123,A
2024-07-21 09:50:20,-3.294117647058824,-269.2549019607843,0.0,-208.08163265306123,44.08163265306123,136.0,A
2024-07-21 09:50:21,-3.6,-269.2,0.0,-208.16326530612244,44.08163265306123,136.08163265306123,A
2024-07-21 09:50:22,-3.764705882352941,-269.01960784313724,0.0,-208.08163265306123,44.08163265306123,136.08163265306123,A
2024-07-21 09:50:23,-3.68,-268.64,0.0,-208.24,44.16,136.0,A
2024-07-21 09:50:24,-3.607843137254902,-269.6470588235294,-0.0784313725490196,-208.3265306122449,44.0,135.91836734693877,A
2024-07-21 09:50:25,-3.686274509803922,-268.94117647058823,0.0,-208.16326530612244,44.48979591836735,135.91836734693877,A
2024-07-21 09:50:26,-3.450980392156863,-269.1764705882353,0.0,-208.08163265306123,44.24489795918368,136.0,A
2024-07-21 09:50:27,-3.2,-269.04,0.0,-208.08163265306123,44.16326530612245,136.08163265306123,A
2024-07-21 09:50:28,-3.294117647058824,-269.0980392156863,0.0,-208.16,44.16,136.08,A
2024-07-21 09:50:29,-3.5294117647058822,-268.8627450980392,0.0,-208.24489795918367,44.08163265306123,136.08163265306123,A
2024-07-21 09:50:30,-3.372549019607843,-269.01960784313724,0.0,-208.24489795918367,44.16326530612245,136.16326530612244,A
2024-07-21 09:50:31,-3.215686274509804,-268.6274509803921,0.0,-208.08163265306123,44.24489795918368,136.0,A
2024-07-21 09:50:32,-2.7450980392156863,-269.3333333333333,0.0,-208.08163265306123,44.16326530612245,136.08163265306123,A
2024-07-21 09:50:33,-2.7450980392156863,-269.2549019607843,0.0,-208.0,44.16,136.0,A
2024-07-21 09:50:34,-2.24,-268.4,0.0,-208.16,44.16,136.0,A
2024-07-21 09:50:35,-2.980392156862745,-269.3333333333333,0.0,-208.4081632653061,44.326530612244895,136.08163265306123,A
2024-07-21 09:50:36,-3.0588235294117645,-269.0980392156863,0.0,-208.08163265306123,44.326530612244895,136.0,A
2024-07-21 09:50:37,-2.823529411764706,-269.2549019607843,0.0,-208.3265306122449,44.16326530612245,136.0,A
2024-07-21 09:50:38,-2.823529411764706,-269.2549019607843,0.0,-208.16326530612244,44.40816326530612,136.0,A
2024-07-21 09:50:39,-2.4,-268.72,0.0,-208.16326530612244,44.24489795918368,136.08163265306123,A
2024-07-21 09:50:40,-2.4,-269.6,0.0,-208.16326530612244,44.08163265306123,136.08163265306123,A
2024-07-21 09:50:41,-2.823529411764706,-268.7843137254902,-0.0784313725490196,-208.16326530612244,44.08163265306123,136.0,A
2024-07-21 09:50:42,-2.6666666666666665,-269.1764705882353,0.0,-208.3265306122449,44.16326530612245,136.08163265306123,A
2024-07-21 09:50:43,-2.5098039215686274,-268.94117647058823,0.0,-208.16326530612244,44.08163265306123,135.91836734693877,A
2024-07-21 09:50:44,-2.196078431372549,-269.3333333333333,-0.0784313725490196,-208.16326530612244,44.08163265306123,136.16326530612244,A
2024-07-21 09:50:45,-1.568627450980392,-268.94117647058823,0.0,-208.08,44.0,136.0,A
2024-07-21 09:50:46,-2.0392156862745097,-269.0980392156863,0.0,-208.24,44.08,136.0,A
2024-07-21 09:50:47,-2.48,-269.2,0.0,-208.4897959183673,44.24489795918368,136.0,A
2024-07-21 09:50:48,-2.117647058823529,-268.47058823529414,0.0,-208.08163265306123,44.0,136.08163265306123,A
2024-07-21 09:50:49,-2.431372549019608,-268.94117647058823,0.0,-208.4081632653061,44.16326530612245,136.0,A
2024-07-21 09:50:50,-2.2745098039215685,-269.1764705882353,-0.0784313725490196,-208.4897959183673,44.16326530612245,136.0,A
2024-07-21 09:50:51,-2.823529411764706,-268.8627450980392,0.0,-208.48,44.24,136.0,A
2024-07-21 09:50:52,-2.5098039215686274,-268.8627450980392,0.0,-208.08163265306123,44.08163265306123,136.0,A
2024-07-21 09:50:53,-2.196078431372549,-269.01960784313724,0.0,-208.08163265306123,44.08163265306123,136.08163265306123,A
2024-07-21 09:50:54,-2.16,-268.8,0.0,-208.16326530612244,44.08163265306123,136.0,A
2024-07-21 09:50:55,-1.96078431372549,-269.01960784313724,0.0,-208.16326530612244,44.0,136.0,A
2024-07-21 09:50:56,-1.96078431372549,-269.01960784313724,-0.0784313725490196,-208.24,44.16,136.0,A
2024-07-21 09:50:57,-2.5098039215686274,-269.01960784313724,0.0,-208.0,44.0,136.0,A
2024-07-21 09:50:58,-2.4,-269.2,0.0,-208.3265306122449,44.0,136.08163265306123,A
2024-07-21 09:50:59,-2.431372549019608,-269.01960784313724,0.0,-208.24489795918367,44.0,136.0,A
2024-07-21 09:51:00,-2.16,-268.64,0.0,-208.6530612244898,44.16326530612245,136.0,A
2024-07-21 09:51:01,-2.588235294117647,-268.54901960784315,0.0,-208.16326530612244,44.16326530612245,136.16326530612244,A
2024-07-21 09:51:02,-3.0588235294117645,-269.01960784313724,0.0,-208.16,44.0,136.16,A
2024-07-21 09:51:03,-2.117647058823529,-269.01960784313724,0.0,-208.24489795918367,44.0,136.08163265306123,A
2024-07-21 09:51:04,-2.2745098039215685,-268.3921568627451,0.0,-208.6530612244898,44.16326530612245,136.0,A
2024-07-21 09:51:05,-2.0392156862745097,-268.7058823529412,0.0,-208.4081632653061,44.0,136.08163265306123,A
2024-07-21 09:51:06,-2.7450980392156863,-269.3333333333333,0.0,-208.3265306122449,44.0,136.08163265306123,A
2024-07-21 09:51:07,-2.08,-269.52,0.0,-208.56,44.0,136.0,A
2024-07-21 09:51:08,-2.5098039215686274,-269.1764705882353,-0.2352941176470588,-208.3265306122449,44.0,136.16326530612244,A
2024-07-21 09:51:09,-2.823529411764706,-269.0980392156863,0.3137254901960784,-208.3265306122449,44.0,135.91836734693877,A
2024-07-21 09:51:10,-2.24,-269.12,0.0,-208.4,43.92,135.92,A
2024-07-21 09:51:11,-2.3529411764705883,-269.01960784313724,0.0,-208.57142857142856,44.0,136.08163265306123,A
2024-07-21 09:51:12,-2.3529411764705883,-269.5686274509804,0.2352941176470588,-208.24489795918367,44.0,136.0,A
2024-07-21 09:51:13,-2.24,-269.52,0.0,-208.24,44.24,136.0,A
2024-07-21 09:51:14,-2.2745098039215685,-269.01960784313724,0.0,-208.81632653061223,44.326530612244895,135.83673469387756,A
2024-07-21 09:51:15,-3.0588235294117645,-268.94117647058823,0.0,-208.57142857142856,43.91836734693877,136.0,A
2024-07-21 09:51:16,-2.196078431372549,-268.8627450980392,0.0,-208.4081632653061,44.0,136.0,A
2024-07-21 09:51:17,-2.431372549019608,-268.6274509803921,0.0784313725490196,-208.57142857142856,44.0,136.0,A
2024-07-21 09:51:18,-1.96078431372549,-268.7843137254902,0.0,-208.9795918367347,44.16326530612245,136.24489795918367,A
2024-07-21 09:51:19,-2.117647058823529,-269.0980392156863,0.0,-208.4897959183673,43.91836734693877,136.08163265306123,A
2024-07-21 09:51:20,-2.0,-268.8,0.0,-208.3265306122449,44.24489795918368,136.16326530612244,A
2024-07-21 09:51:21,-2.0392156862745097,-268.8627450980392,-0.2352941176470588,-208.57142857142856,44.0,136.0,A
2024-07-21 09:51:22,-2.823529411764706,-271.921568627451,-10.745098039215684,-208.8,44.16,136.0,A
2024-07-21 09:51:23,-57.41176470588236,-247.76470588235293,17.41176470588235,-208.4081632653061,44.08163265306123,135.91836734693877,A
2024-07-21 09:51:24,-207.843137254902,-180.7843137254902,10.823529411764708,-208.16,44.0,136.08,A
2024-07-21 09:51:25,-92.94117647058825,-134.58823529411765,150.4313725490196,-208.24489795918367,44.0,136.0,A
2024-07-21 09:51:26,4.24,-144.96,186.56,-208.4081632653061,44.0,135.91836734693877,A
2024-07-21 09:51:27,-75.29411764705883,-147.2941176470588,184.7058823529412,-208.6530612244898,46.61224489795919,139.3469387755102,A
2024-07-21 09:51:28,-61.490196078431374,-215.37254901960785,124.07843137254902,-137.3877551020408,103.83673469387756,180.57142857142856,A
2024-07-21 09:51:29,-6.117647058823529,-207.05882352941177,137.09803921568627,-128.0,183.59183673469389,54.44897959183673,A
2024-07-21 09:51:30,-48.70588235294117,-182.1176470588236,147.37254901960785,-174.16,171.84,-67.04,A
2024-07-21 09:51:31,-197.80392156862743,-182.8235294117647,31.529411764705884,-177.71428571428572,183.59183673469389,-4.8979591836734695,A
2024-07-21 09:51:32,-178.0392156862745,-202.35294117647052,4.15686274509804,-175.91836734693877,182.3673469387755,-36.08163265306123,A
2024-07-21 09:51:33,-152.64,-212.56,44.96,-164.40816326530611,179.91836734693877,-79.18367346938776,A
2024-07-21 09:51:34,-161.36,-211.52,31.76,-168.08163265306123,177.71428571428572,-72.24489795918367,A
2024-07-21 09:51:35,-149.41176470588235,-219.45098039215685,32.31372549019608,-185.2,174.48,12.32,A
2024-07-21 09:51:36,-148.7843137254902,-220.3921568627451,32.0,-188.16326530612244,173.9591836734694,4.816326530612245,A
2024-07-21 09:51:37,-153.2549019607843,-218.4313725490196,29.25490196078432,-182.0408163265306,176.57142857142858,13.306122448979592,A
2024-07-21 09:51:38,-152.86274509803923,-217.8823529411765,30.58823529411765,-141.87755102040816,183.3469387755102,98.12244897959184,A
2024-07-21 09:51:39,-149.92,-220.0,31.6,-127.59183673469389,187.75510204081635,109.95918367346938,A
2024-07-21 09:51:40,-153.0196078431373,-218.35294117647052,29.647058823529413,-144.24489795918367,194.6938775510204,73.63265306122449,A
2024-07-21 09:51:41,-155.37254901960785,-216.54901960784315,28.15686274509804,-139.44,201.6,61.28,A
2024-07-21 09:51:42,-155.52941176470588,-216.54901960784315,28.07843137254902,-142.0408163265306,202.8571428571429,54.285714285714285,A
2024-07-21 09:51:43,-154.27450980392155,-218.1176470588236,28.15686274509804,-146.3673469387755,201.1428571428572,47.91836734693877,A
2024-07-21 09:51:44,-153.49019607843138,-218.2745098039216,28.07843137254902,-147.0204081632653,201.0612244897959,47.59183673469388,A
2024-07-21 09:51:45,-154.64,-217.2,28.08,-143.42857142857142,204.0,46.53061224489796,A
2024-07-21 09:51:46,-151.92,-219.28,28.24,-146.24,202.96,44.8,A
2024-07-21 09:51:47,-153.0196078431373,-218.66666666666663,28.15686274509804,-148.0,201.04,44.0,A
2024-07-21 09:51:48,-153.41176470588235,-219.45098039215685,27.529411764705884,-148.24489795918367,200.81632653061223,43.18367346938776,A
2024-07-21 09:51:49,-150.66666666666666,-220.15686274509804,27.294117647058822,-146.3673469387755,202.53061224489795,44.0,A
2024-07-21 09:51:50,-151.45098039215685,-220.0,27.529411764705884,-146.9387755102041,202.8571428571429,43.3469387755102,A
2024-07-21 09:51:51,-153.1764705882353,-219.37254901960785,26.11764705882353,-148.08163265306123,201.1428571428572,42.44897959183673,A
2024-07-21 09:51:52,-150.56,-220.0,27.2,-144.16,203.84,44.0,A
2024-07-21 09:51:53,-151.76470588235293,-219.76470588235293,27.686274509803923,-146.9387755102041,203.0204081632653,41.38775510204081,A
2024-07-21 09:51:54,-154.50980392156862,-217.8823529411765,26.745098039215687,-144.9795918367347,203.75510204081635,42.04081632653061,A
2024-07-21 09:51:55,-152.23529411764707,-219.843137254902,27.215686274509803,-140.89795918367346,206.6122448979592,42.36734693877551,A
2024-07-21 09:51:56,-152.47058823529412,-219.45098039215685,27.45098039215686,-143.3469387755102,204.57142857142856,41.795918367346935,A
2024-07-21 09:51:57,-155.05882352941177,-217.8823529411765,26.90196078431373,-144.96,204.0,40.32,A
2024-07-21 09:51:58,-151.92156862745097,-220.0,27.215686274509803,-141.71428571428572,205.7142857142857,41.38775510204081,A
2024-07-21 09:51:59,-151.84,-220.0,27.28,-144.81632653061226,204.0,40.326530612244895,A
2024-07-21 09:52:00,-152.31372549019608,-220.0,26.823529411764707,-145.9591836734694,203.3469387755102,39.91836734693877,A
2024-07-21 09:52:01,-153.41176470588235,-219.45098039215685,27.215686274509803,-143.42857142857142,204.89795918367344,40.57142857142857,A
2024-07-21 09:52:02,-155.92156862745097,-217.2549019607843,26.19607843137255,-145.6326530612245,204.16326530612244,40.0,A
2024-07-21 09:52:03,-155.84313725490196,-217.2549019607843,25.41176470588235,-147.04,203.68,39.84,A
2024-07-21 09:52:04,-152.3921568627451,-219.843137254902,25.96078431372549,-142.77551020408163,204.6530612244898,40.6530612244898,A
2024-07-21 09:52:05,-155.6,-217.2,25.52,-143.26530612244898,204.57142857142856,40.24489795918368,A
2024-07-21 09:52:06,-155.76470588235293,-216.7058823529412,25.09803921568628,-143.91836734693877,204.08163265306123,40.08163265306123,A
2024-07-21 09:52:07,-152.86274509803923,-219.6078431372549,24.862745098039216,-144.16326530612244,204.16326530612244,40.24489795918368,A
2024-07-21 09:52:08,-153.88235294117646,-219.37254901960785,24.862745098039216,-147.6734693877551,203.75510204081635,40.08163265306123,A
2024-07-21 09:52:09,-156.08,-217.44,23.44,-146.32,203.92,39.92,A
2024-07-21 09:52:10,-153.1764705882353,-219.52941176470588,24.0,-143.26530612244898,204.3265306122449,40.40816326530612,A
2024-07-21 09:52:11,-152.0,-220.07843137254903,24.47058823529412,-147.10204081632654,203.6734693877551,39.83673469387755,A
2024-07-21 09:52:12,-155.92,-218.4,23.92,-147.51020408163265,202.53061224489795,39.59183673469388,A
2024-07-21 09:52:13,-153.1764705882353,-219.68627450980392,24.15686274509804,-143.91836734693877,204.4081632653061,39.91836734693877,A
2024-07-21 09:52:14,-152.62745098039215,-219.843137254902,24.23529411764705,-145.2,204.16,39.52,A
2024-07-21 09:52:15,-155.37254901960785,-218.4313725490196,24.07843137254902,-147.6734693877551,203.1020408163265,39.51020408163265,A
2024-07-21 09:52:16,-152.54901960784315,-220.0,24.15686274509804,-143.26530612244898,204.9795918367347,40.24489795918368,A
2024-07-21 09:52:17,-152.7058823529412,-219.6078431372549,24.392156862745097,-143.59183673469389,205.0612244897959,39.91836734693877,A
2024-07-21 09:52:18,-155.68,-217.12,24.0,-147.3469387755102,203.51020408163265,38.93877551020408,A
2024-07-21 09:52:19,-154.7450980392157,-218.7450980392157,24.23529411764705,-144.24489795918367,204.57142857142856,39.67346938775511,A
2024-07-21 09:52:20,-153.88235294117646,-218.66666666666663,24.47058823529412,-145.44,204.16,39.28,A
2024-07-21 09:52:21,-156.16,-216.96,23.92,-147.91836734693877,202.77551020408163,37.87755102040816,A
2024-07-21 09:52:22,-153.49019607843138,-219.2941176470588,22.90196078431373,-144.48979591836735,204.24489795918367,39.51020408163265,A
2024-07-21 09:52:23,-151.05882352941177,-220.94117647058823,23.84313725490196,-149.12,202.88,44.0,A
2024-07-21 09:52:24,-151.45098039215685,-220.4705882352941,24.31372549019608,-176.40816326530611,95.0204081632653,-79.26530612244898,A
2024-07-21 09:52:25,-149.04,-222.08,24.88,-220.64,13.04,-123.36,A
2024-07-21 09:52:26,-152.15686274509804,-220.3921568627451,24.15686274509804,-253.6326530612245,16.408163265306122,19.755102040816325,A
2024-07-21 09:52:27,-155.2156862745098,-218.66666666666663,24.07843137254902,-243.9183673469388,21.959183673469383,74.04081632653062,A
2024-07-21 09:52:28,-152.3921568627451,-219.843137254902,24.54901960784314,-144.0,12.816326530612244,177.3877551020408,A
2024-07-21 09:52:29,-155.05882352941177,-218.4313725490196,24.23529411764705,-194.53061224489795,42.204081632653065,158.9387755102041,A
