timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-21 20:51:22,-222.56,-107.04,-102.48,-129.6326530612245,-4.0,216.9795918367347,A
2024-07-21 20:51:23,-259.37254901960785,-42.66666666666666,-8.705882352941176,-130.69387755102042,-4.408163265306122,216.3265306122449,A
2024-07-21 20:51:24,-260.7058823529412,-37.72549019607843,-21.25490196078432,-116.48,-10.96,224.64,A
2024-07-21 20:51:25,-243.36,-35.04,-78.48,-112.57142857142856,-11.918367346938776,227.1836734693877,A
2024-07-21 20:51:26,-243.37254901960785,-30.823529411764707,-103.6078431372549,-107.26530612244898,-11.83673469387755,228.6530612244898,A
2024-07-21 20:51:27,-257.3333333333333,-33.88235294117647,-59.294117647058826,-104.73469387755102,-12.0,230.0408163265306,A
2024-07-21 20:51:28,-220.96,-31.68,-139.84,-114.44897959183672,-10.693877551020408,224.4897959183673,A
2024-07-21 20:51:29,-180.54901960784315,-27.215686274509803,-201.3333333333333,-171.59183673469389,-3.020408163265306,187.51020408163265,A
2024-07-21 20:51:30,-226.8235294117647,-38.03921568627451,-138.27450980392155,-154.64,-12.32,200.24,A
2024-07-21 20:51:31,-242.2745098039216,-54.66666666666666,-111.37254901960785,-170.85714285714286,-9.714285714285714,188.89795918367344,A
2024-07-21 20:51:32,-157.76,-130.24,89.12,-144.9795918367347,-11.020408163265309,207.26530612244892,A
2024-07-21 20:51:33,-129.88235294117646,-179.52941176470588,123.84313725490196,-125.06122448979592,-13.877551020408164,219.51020408163265,A
2024-07-21 20:51:34,-93.80392156862744,-207.52941176470588,114.11764705882354,-157.9591836734694,-8.081632653061224,197.46938775510205,A
2024-07-21 20:51:35,-93.84,-183.76,147.6,-170.0408163265306,-5.387755102040816,188.6530612244898,A
2024-07-21 20:51:36,-115.37254901960785,-190.8235294117647,128.07843137254903,-118.48,-4.0,222.4,A
2024-07-21 20:51:37,-170.72,-168.32,94.16,-99.0204081632653,1.0612244897959184,232.0,A
2024-07-21 20:51:38,-162.90196078431373,-163.6078431372549,114.3529411764706,-136.57142857142858,-5.224489795918367,212.81632653061223,A
2024-07-21 20:51:39,-146.66666666666666,-165.1764705882353,122.74509803921568,-173.3877551020408,-2.204081632653061,184.57142857142856,A
2024-07-21 20:51:40,-215.2941176470588,-141.33333333333334,-41.09803921568628,-186.44897959183675,2.4489795918367347,173.9591836734694,A
2024-07-21 20:51:41,-139.12,-219.92,-79.76,-180.56,2.4,180.32,A
2024-07-21 20:51:42,-134.8235294117647,-190.58823529411765,109.49019607843135,-181.79591836734693,0.5714285714285714,179.26530612244898,A
2024-07-21 20:51:43,-150.4313725490196,-183.2156862745098,98.50980392156865,-181.7142857142857,-2.693877551020408,179.59183673469389,A
2024-07-21 20:51:44,-157.49019607843138,-168.7058823529412,121.01960784313724,-182.0408163265306,-3.510204081632653,179.3469387755102,A
2024-07-21 20:51:45,-148.62745098039215,-188.62745098039213,99.1372549019608,-181.55102040816325,-3.755102040816327,179.6734693877551,A
2024-07-21 20:51:46,-123.28,-196.24,116.32,-179.51020408163265,-4.326530612244898,181.79591836734693,A
2024-07-21 20:51:47,-123.76470588235294,-200.7058823529412,103.76470588235294,-178.88,-4.24,182.64,A
2024-07-21 20:51:48,-137.68,-192.24,106.56,-175.42857142857142,-4.326530612244898,185.3061224489796,A
2024-07-21 20:51:49,-145.1764705882353,-173.49019607843138,126.58823529411764,-176.08163265306123,-3.26530612244898,184.3265306122449,A
2024-07-21 20:51:50,-138.35294117647058,-182.4313725490196,111.92156862745098,-177.14285714285714,-2.7755102040816326,184.08163265306123,A
2024-07-21 20:51:51,-186.16,-157.04,53.36,-176.24489795918367,-2.938775510204082,184.57142857142856,A
2024-07-21 20:51:52,-154.35294117647058,-204.3921568627451,-88.23529411764706,-177.04,-1.6,184.0,A
2024-07-21 20:51:53,-177.41176470588235,-195.92156862745097,10.823529411764708,-179.6734693877551,-0.3265306122448979,182.12244897959184,A
2024-07-21 20:51:54,-178.96,-195.44,-27.44,-178.28571428571428,-0.7346938775510204,183.3469387755102,A
2024-07-21 20:51:55,-75.6078431372549,-142.50980392156862,177.41176470588235,-177.71428571428572,-0.979591836734694,183.1020408163265,A
2024-07-21 20:51:56,-73.88235294117646,-90.27450980392156,208.15686274509804,-178.3673469387755,-0.5714285714285714,182.8571428571429,A
2024-07-21 20:51:57,-95.68627450980392,-80.70588235294117,198.9803921568628,-176.73469387755102,-1.2244897959183674,183.9183673469388,A
2024-07-21 20:51:58,-81.96078431372548,-72.07843137254902,213.9607843137255,-176.88,-1.28,184.08,A
2024-07-21 20:51:59,-87.92156862745098,-97.80392156862744,203.92156862745097,-176.08163265306123,-1.959183673469388,185.0612244897959,A
2024-07-21 20:52:00,-56.0,-79.6,209.44,-175.91836734693877,-0.4897959183673469,184.4897959183673,A
2024-07-21 20:52:01,-242.72,-90.96,29.2,-170.53061224489795,-1.3061224489795915,189.3061224489796,A
2024-07-21 20:52:02,-216.4705882352941,-118.66666666666669,46.431372549019606,-167.59183673469389,-2.36734693877551,191.6734693877551,A
2024-07-21 20:52:03,-111.45098039215686,-66.19607843137256,193.09803921568627,-164.0,-3.52,193.28,A
2024-07-21 20:52:04,-46.50980392156863,-69.96078431372548,225.72549019607845,-166.28571428571428,-3.755102040816327,191.51020408163265,A
2024-07-21 20:52:05,-35.36,-72.16,223.84,-171.0204081632653,-2.857142857142857,188.57142857142856,A
2024-07-21 20:52:06,-11.372549019607844,-67.68627450980392,227.76470588235293,-171.83673469387756,-3.020408163265306,188.4897959183673,A
2024-07-21 20:52:07,-23.04,-72.0,226.32,-171.10204081632654,-3.673469387755102,188.9795918367347,A
2024-07-21 20:52:08,-26.352941176470587,-73.49019607843137,225.3333333333333,-165.79591836734693,-4.244897959183674,192.4081632653061,A
2024-07-21 20:52:09,-26.03921568627451,-73.56862745098039,225.72549019607845,-156.08,-5.6,198.48,A
2024-07-21 20:52:10,-26.352941176470587,-73.96078431372548,225.41176470588235,-153.22448979591837,-14.857142857142858,200.9795918367347,A
2024-07-21 20:52:11,-26.58823529411765,-74.27450980392157,225.49019607843132,-156.48979591836735,-28.489795918367346,198.12244897959184,A
2024-07-21 20:52:12,-28.08,-75.04,224.96,-153.87755102040816,-11.673469387755102,200.6530612244898,A
2024-07-21 20:52:13,-26.08,-73.84,227.84,-158.44897959183675,-11.10204081632653,196.73469387755105,A
2024-07-21 20:52:14,-22.980392156862745,-60.0,206.90196078431373,-164.64,-12.56,192.56,A
2024-07-21 20:52:15,-85.49019607843137,27.215686274509803,214.58823529411765,-163.3469387755102,-13.224489795918368,193.9591836734694,A
2024-07-21 20:52:16,26.274509803921568,-255.45098039215685,46.35294117647059,-162.77551020408163,-12.816326530612244,194.44897959183675,A
2024-07-21 20:52:17,72.07843137254902,-253.49019607843132,23.294117647058822,-160.73469387755102,-13.06122448979592,195.75510204081635,A
2024-07-21 20:52:18,105.72549019607844,-241.8823529411765,24.23529411764705,-164.73469387755102,-12.979591836734691,192.6530612244898,A
2024-07-21 20:52:19,103.68,-244.0,22.64,-163.42857142857142,-13.46938775510204,193.0612244897959,A
2024-07-21 20:52:20,104.08,-243.28,26.88,-154.4,-7.28,200.48,A
2024-07-21 20:52:21,104.23529411764706,-242.66666666666663,28.0,-152.81632653061226,-4.489795918367347,201.7142857142857,A
2024-07-21 20:52:22,104.94117647058825,-240.7843137254902,30.823529411764707,-152.08163265306123,-8.0,202.53061224489795,A
2024-07-21 20:52:23,104.7843137254902,-240.07843137254903,32.07843137254902,-155.51020408163265,-9.306122448979592,200.24489795918367,A
2024-07-21 20:52:24,105.5686274509804,-240.0,32.627450980392155,-149.0612244897959,-5.061224489795919,203.26530612244892,A
2024-07-21 20:52:25,104.94117647058825,-240.15686274509804,32.15686274509804,-153.36,-6.16,201.28,A
2024-07-21 20:52:26,106.08,-240.0,32.72,-152.0,-7.591836734693878,202.8571428571429,A
2024-07-21 20:52:27,105.44,-240.0,33.12,-151.42857142857142,-7.591836734693878,203.59183673469389,A
2024-07-21 20:52:28,105.5686274509804,-240.07843137254903,32.3921568627451,-148.89795918367346,-7.591836734693878,204.4897959183673,A
2024-07-21 20:52:29,108.94117647058825,-238.50980392156865,33.411764705882355,-148.08163265306123,-7.020408163265306,204.08163265306123,A
2024-07-21 20:52:30,41.96078431372549,-250.8235294117647,37.01960784313726,-148.0,-7.591836734693878,204.08163265306123,A
2024-07-21 20:52:31,-30.19607843137255,-231.76470588235293,106.66666666666669,-148.16,-7.84,204.32,A
2024-07-21 20:52:32,-214.58823529411765,-124.0,62.431372549019606,-147.83673469387756,-7.26530612244898,204.6530612244898,A
2024-07-21 20:52:33,-97.68,-208.72,31.52,-148.0,-7.26530612244898,204.3265306122449,A
2024-07-21 20:52:34,22.32,-256.64,59.52,-148.0,-7.510204081632653,204.4897959183673,A
2024-07-21 20:52:35,32.627450980392155,-256.078431372549,57.64705882352941,-147.10204081632654,-7.755102040816326,206.12244897959184,A
2024-07-21 20:52:36,34.27450980392157,-256.3137254901961,55.84313725490196,-142.6122448979592,-4.816326530612245,208.4081632653061,A
2024-07-21 20:52:37,-79.13725490196079,-226.50980392156865,64.70588235294117,-143.6,-4.72,207.84,A
2024-07-21 20:52:38,-157.49019607843138,-156.7843137254902,128.94117647058823,-144.81632653061226,-4.0,207.1020408163265,A
2024-07-21 20:52:39,-152.0,-161.92,129.92,-153.14285714285714,-3.673469387755102,201.1428571428572,A
2024-07-21 20:52:40,-9.568627450980392,-246.1960784313725,66.66666666666667,-147.75510204081633,-4.163265306122449,204.4897959183673,A
2024-07-21 20:52:41,26.48,-254.0,66.0,-149.3877551020408,-4.0,204.0,A
2024-07-21 20:52:42,27.764705882352946,-252.3921568627451,69.96078431372548,-151.12,-4.0,203.12,A
2024-07-21 20:52:43,25.49019607843137,-252.31372549019608,71.76470588235294,-152.6530612244898,-3.346938775510204,201.55102040816325,A
2024-07-21 20:52:44,26.50980392156863,-250.2745098039216,75.92156862745098,-160.3265306122449,-1.959183673469388,196.08163265306123,A
2024-07-21 20:52:45,36.3921568627451,-244.15686274509804,86.19607843137256,-159.6734693877551,-1.1428571428571428,196.0,A
2024-07-21 20:52:46,19.6,-243.2,93.52,-157.3877551020408,-2.6122448979591835,198.0408163265306,A
2024-07-21 20:52:47,-32.94117647058823,-235.92156862745097,105.49019607843135,-159.26530612244898,-4.081632653061225,197.1428571428572,A
2024-07-21 20:52:48,-28.24,-242.8,95.44,-156.24,-4.48,199.2,A
2024-07-21 20:52:49,-25.176470588235293,-238.2745098039216,101.96078431372548,-156.16326530612244,-4.163265306122449,199.3469387755102,A
2024-07-21 20:52:50,-67.29411764705883,-162.8235294117647,157.41176470588235,-157.3877551020408,-3.836734693877551,198.6122448979592,A
2024-07-21 20:52:51,-116.54901960784314,-114.90196078431372,181.9607843137255,-154.28571428571428,-3.183673469387755,200.24489795918367,A
2024-07-21 20:52:52,-141.52,-117.76,172.16,-155.59183673469389,-2.2857142857142856,199.6734693877551,A
2024-07-21 20:52:53,-165.2549019607843,-105.72549019607844,136.7843137254902,-153.68,-3.04,201.52,A
2024-07-21 20:52:54,-160.3921568627451,-103.68627450980392,153.72549019607845,-150.44897959183675,-3.918367346938776,203.51020408163265,A
2024-07-21 20:52:55,-177.92,-115.2,137.68,-149.0612244897959,-3.836734693877551,204.57142857142856,A
2024-07-21 20:52:56,-160.31372549019608,-98.82352941176472,132.15686274509804,-138.3673469387755,-3.26530612244898,210.9387755102041,A
2024-07-21 20:52:57,-184.62745098039213,-179.05882352941177,-77.09803921568627,-142.12244897959184,-2.6122448979591835,208.9795918367347,A
2024-07-21 20:52:58,-143.76470588235293,-159.68627450980392,109.01960784313724,-151.42857142857142,-2.2857142857142856,203.0204081632653,A
2024-07-21 20:52:59,-164.08,-133.92,134.24,-153.12,-2.72,201.36,A
2024-07-21 20:53:00,-126.4313725490196,-139.05882352941177,165.2549019607843,-158.0408163265306,-3.755102040816327,198.0408163265306,A
2024-07-21 20:53:01,-127.92156862745098,-137.64705882352942,162.35294117647058,-158.28571428571428,-3.836734693877551,197.2244897959184,A
2024-07-21 20:53:02,-139.6,-153.52,147.52,-158.53061224489795,-3.591836734693877,197.0612244897959,A
2024-07-21 20:53:03,-152.54901960784315,-119.29411764705884,152.54901960784315,-160.48979591836735,-3.755102040816327,196.0,A
2024-07-21 20:53:04,-179.6078431372549,-99.29411764705884,138.0392156862745,-152.16,-3.68,201.6,A
2024-07-21 20:53:05,-183.36,-98.0,127.28,-154.28571428571428,-3.673469387755102,200.57142857142856,A
2024-07-21 20:53:06,-176.31372549019608,-87.13725490196079,135.52941176470588,-156.40816326530611,-3.346938775510204,199.1020408163265,A
2024-07-21 20:53:07,-217.72549019607845,-153.2549019607843,-48.23529411764706,-157.46938775510205,-3.591836734693877,198.0408163265306,A
2024-07-21 20:53:08,-134.8235294117647,-234.66666666666663,-49.72549019607843,-157.30612244897958,-3.591836734693877,197.87755102040816,A
2024-07-21 20:53:09,-73.72549019607843,-239.843137254902,67.37254901960785,-158.69387755102042,-3.346938775510204,197.1428571428572,A
2024-07-21 20:53:10,-43.45098039215687,-247.92156862745097,78.98039215686275,-158.16,-3.68,197.36,A
2024-07-21 20:53:11,-44.08,-244.32,88.24,-156.72,-3.84,199.28,A
2024-07-21 20:53:12,-47.12,-240.24,96.0,-155.51020408163265,-3.755102040816327,199.3469387755102,A
2024-07-21 20:53:13,-46.74509803921568,-239.6078431372549,97.41176470588236,-158.83333333333334,-4.416666666666667,197.5,A
2024-07-21 20:53:14,-47.13725490196079,-238.35294117647052,98.58823529411764,-175.42857142857142,-4.408163265306122,185.1428571428572,A
2024-07-21 20:53:15,-52.15686274509804,-229.3333333333333,107.45098039215686,-162.96,-4.8,194.0,A
2024-07-21 20:53:16,-114.88,-154.4,156.16,-154.69387755102042,-8.081632653061224,200.0,A
2024-07-21 20:53:17,-135.6078431372549,-132.94117647058823,161.41176470588235,-153.6326530612245,-6.040816326530612,200.57142857142856,A
2024-07-21 20:53:18,-194.72,-111.2,121.6,-155.3469387755102,-4.73469387755102,199.9183673469388,A
2024-07-21 20:53:19,-168.54901960784315,-105.5686274509804,143.13725490196077,-155.18367346938774,-4.816326530612245,199.8367346938776,A
2024-07-21 20:53:20,-232.54901960784315,-108.15686274509804,-78.74509803921569,-154.6122448979592,-5.061224489795919,200.3265306122449,A
2024-07-21 20:53:21,-191.92156862745097,-144.15686274509804,-137.49019607843138,-150.96,-5.44,202.72,A
2024-07-21 20:53:22,-176.54901960784315,-192.94117647058823,-66.58823529411765,-151.83673469387756,-4.0,202.44897959183675,A
2024-07-21 20:53:23,-225.6,-137.44,-23.92,-152.8,-4.24,201.92,A
2024-07-21 20:53:24,-140.48,-81.52,99.92,-153.3877551020408,-5.061224489795919,201.2244897959184,A
2024-07-21 20:53:25,-31.215686274509803,-65.80392156862744,228.86274509803923,-161.3877551020408,-4.489795918367347,195.42857142857144,A
2024-07-21 20:53:26,-27.058823529411764,-66.74509803921569,227.76470588235293,-157.79591836734693,-4.979591836734694,197.9591836734694,A
2024-07-21 20:53:27,-31.215686274509803,-67.37254901960785,227.6078431372549,-164.16326530612244,-4.653061224489796,193.3877551020408,A
2024-07-21 20:53:28,-32.47058823529412,-67.6078431372549,227.2156862745098,-167.3469387755102,-4.244897959183674,191.51020408163265,A
2024-07-21 20:53:29,-33.72549019607843,-67.84313725490196,226.1960784313725,-166.28571428571428,-4.0,192.0,A
2024-07-21 20:53:30,-32.48,-67.52,226.8,-165.79591836734693,-5.469387755102041,193.3061224489796,A
2024-07-21 20:53:31,-32.16,-68.0,226.72,-138.3673469387755,-11.428571428571429,210.77551020408163,A
2024-07-21 20:53:32,-32.15686274509804,-68.0,226.9803921568628,-137.36,-13.2,212.08,A
2024-07-21 20:53:33,-33.1764705882353,-68.07843137254902,226.50980392156865,-138.28571428571428,-10.040816326530612,211.59183673469389,A
2024-07-21 20:53:34,-32.78431372549019,-68.07843137254902,226.7450980392157,-137.30612244897958,-9.142857142857142,212.0,A
2024-07-21 20:53:35,-32.23529411764706,-68.0,226.50980392156865,-140.0,-8.0,210.56,A
2024-07-21 20:53:36,-33.09803921568628,-67.92156862745098,226.58823529411765,-139.10204081632654,-8.571428571428571,211.51020408163265,A
2024-07-21 20:53:37,-32.48,-66.8,233.28,-139.42857142857142,-9.142857142857142,211.6734693877551,A
2024-07-21 20:53:38,-130.4,-122.0,134.24,-139.12,-8.96,211.76,A
2024-07-21 20:53:39,-135.05882352941177,-134.7450980392157,143.68627450980392,-140.08163265306123,-8.489795918367347,210.53061224489795,A
2024-07-21 20:53:40,-139.92156862745097,-139.05882352941177,159.05882352941177,-140.41666666666666,-8.166666666666666,210.0833333333333,A
2024-07-21 20:53:41,-135.68627450980392,-134.11764705882354,154.8235294117647,-139.91836734693877,-8.489795918367347,211.1020408163265,A
2024-07-21 20:53:42,-178.9803921568627,-121.96078431372548,132.07843137254903,-140.08163265306123,-8.653061224489797,211.3469387755102,A
2024-07-21 20:53:43,-195.1372549019608,-165.2549019607843,-67.45098039215686,-141.52,-8.24,209.76,A
2024-07-21 20:53:44,-131.44,-231.6,-55.04,-151.26530612244898,-4.8979591836734695,202.6938775510204,A
2024-07-21 20:53:45,-99.36,-215.28,57.44,-160.0,-4.0,196.24489795918367,A
2024-07-21 20:53:46,-129.41176470588235,-158.27450980392155,150.58823529411765,-167.83673469387756,-5.224489795918367,191.6734693877551,A
2024-07-21 20:53:47,-150.4313725490196,-147.52941176470588,144.7058823529412,-165.12,-6.48,192.56,A
2024-07-21 20:53:48,-136.31372549019608,-141.9607843137255,156.7058823529412,-167.42857142857142,-5.224489795918367,191.26530612244892,A
2024-07-21 20:53:49,-129.33333333333334,-164.23529411764707,142.0392156862745,-169.28,-4.08,190.08,A
2024-07-21 20:53:50,-122.72,-158.56,151.44,-164.57142857142858,-4.163265306122449,192.4897959183673,A
2024-07-21 20:53:51,-124.7843137254902,-168.47058823529412,144.62745098039215,-158.3673469387755,-4.571428571428571,197.7142857142857,A
2024-07-21 20:53:52,-134.8,-158.96,149.04,-159.75510204081633,-4.081632653061225,196.16326530612244,A
2024-07-21 20:53:53,-168.7843137254902,-185.72549019607845,35.92156862745098,-162.33333333333334,-3.9166666666666665,194.91666666666663,A
2024-07-21 20:53:54,-147.76470588235293,-222.58823529411765,-41.490196078431374,-161.76,-4.16,195.68,A
2024-07-21 20:53:55,-155.6078431372549,-161.0196078431373,128.86274509803923,-160.9795918367347,-4.408163265306122,196.0,A
2024-07-21 20:53:56,-140.15686274509804,-156.3921568627451,138.4313725490196,-159.3469387755102,-4.571428571428571,196.73469387755105,A
2024-07-21 20:53:57,-135.6,-147.6,155.76,-161.46938775510205,-3.591836734693877,195.42857142857144,A
2024-07-21 20:53:58,-132.31372549019608,-152.31372549019608,152.15686274509804,-160.81632653061226,-3.836734693877551,195.8367346938776,A
2024-07-21 20:53:59,-126.96,-173.12,139.04,-162.64,-3.2,194.72,A
2024-07-21 20:54:00,-119.84313725490196,-181.8823529411765,129.88235294117646,-163.84,-4.0,193.12,A
2024-07-21 20:54:01,-124.8627450980392,-177.0196078431373,136.15686274509804,-159.91836734693877,-4.081632653061225,196.0,A
2024-07-21 20:54:02,-113.09803921568628,-157.33333333333334,162.8235294117647,-160.40816326530611,-4.0,195.75510204081635,A
2024-07-21 20:54:03,-117.68,-162.24,157.6,-162.28571428571428,-3.673469387755102,195.1020408163265,A
2024-07-21 20:54:04,-114.90196078431372,-170.90196078431373,146.19607843137254,-161.6326530612245,-3.836734693877551,195.42857142857144,A
2024-07-21 20:54:05,-169.41176470588235,-196.7843137254902,-6.666666666666667,-161.04,-3.68,195.68,A
2024-07-21 20:54:06,-138.0,-224.72,-4.08,-161.83333333333334,-3.8333333333333335,195.5,A
2024-07-21 20:54:07,-178.90196078431373,-159.76470588235293,92.54901960784314,-161.71428571428572,-3.836734693877551,195.42857142857144,A
2024-07-21 20:54:08,-103.76470588235294,-124.23529411764706,174.66666666666666,-160.16326530612244,-3.836734693877551,196.24489795918367,A
2024-07-21 20:54:09,-88.47058823529412,-78.50980392156863,210.35294117647052,-159.6734693877551,-4.0,196.73469387755105,A
2024-07-21 20:54:10,-93.12,-78.64,208.48,-159.6734693877551,-4.081632653061225,196.6530612244898,A
2024-07-21 20:54:11,-92.8,-78.96,208.16,-160.32,-3.68,196.16,A
2024-07-21 20:54:12,-93.01960784313724,-79.05882352941177,208.23529411764707,-158.56,-4.16,197.36,A
2024-07-21 20:54:13,-92.23529411764706,-78.50980392156863,208.7058823529412,-158.20408163265307,-4.163265306122449,198.44897959183675,A
2024-07-21 20:54:14,-116.31372549019608,-130.90196078431373,120.7843137254902,-157.22448979591837,-4.163265306122449,199.42857142857144,A
2024-07-21 20:54:15,15.92156862745098,-250.4313725490196,47.21568627450981,-131.18367346938774,-24.816326530612244,215.75510204081635,A
2024-07-21 20:54:16,102.72,-227.2,71.92,-132.0,-27.36,215.12,A
2024-07-21 20:54:17,110.03921568627452,-235.37254901960785,44.86274509803921,-130.3673469387755,-27.346938775510203,216.08163265306123,A
2024-07-21 20:54:18,94.90196078431372,-228.31372549019608,72.31372549019608,-128.81632653061226,-25.877551020408163,216.24489795918367,A
2024-07-21 20:54:19,102.66666666666669,-183.52941176470588,136.7843137254902,-128.08333333333334,-25.25,217.5,A
2024-07-21 20:54:20,45.84,-179.68,163.84,-136.16326530612244,-17.06122448979592,212.4897959183673,A
2024-07-21 20:54:21,-40.70588235294117,-198.50980392156865,153.09803921568627,-160.3265306122449,-5.224489795918367,196.0,A
2024-07-21 20:54:22,-70.88,-188.88,142.24,-160.24,-4.32,195.84,A
2024-07-21 20:54:23,-137.80392156862746,-175.2156862745098,113.88235294117646,-163.18367346938774,-4.244897959183674,193.3061224489796,A
2024-07-21 20:54:24,-93.80392156862744,-160.07843137254903,171.2941176470588,-163.36,-4.16,194.24,A
2024-07-21 20:54:25,-110.58823529411764,-177.0196078431373,143.52941176470588,-157.0612244897959,-4.408163265306122,198.6122448979592,A
2024-07-21 20:54:26,-165.09803921568627,-158.4313725490196,84.62745098039215,-152.24489795918367,-4.326530612244898,201.9591836734694,A
2024-07-21 20:54:27,-153.44,-219.12,-57.92,-152.0,-4.489795918367347,202.53061224489795,A
2024-07-21 20:54:28,-115.05882352941175,-164.54901960784315,157.0196078431373,-151.44,-4.32,203.04,A
2024-07-21 20:54:29,-103.04,-175.36,148.24,-155.10204081632654,-4.163265306122449,199.51020408163265,A
2024-07-21 20:54:30,-96.54901960784314,-165.88235294117646,162.4313725490196,-156.81632653061226,-4.0,198.6122448979592,A
2024-07-21 20:54:31,-134.4313725490196,-163.13725490196077,134.50980392156862,-156.81632653061226,-3.755102040816327,198.28571428571428,A
2024-07-21 20:54:32,-173.49019607843138,-190.9803921568628,-91.2156862745098,-159.33333333333334,-4.083333333333333,196.3333333333333,A
2024-07-21 20:54:33,-165.1764705882353,-190.90196078431373,-115.84313725490196,-160.32,-5.2,196.56,A
2024-07-21 20:54:34,-159.6,-190.24,-123.36,-159.75510204081633,-4.408163265306122,196.3265306122449,A
2024-07-21 20:54:35,-163.2,-191.44,-119.76,-160.24489795918367,-4.326530612244898,196.3265306122449,A
2024-07-21 20:54:36,-152.86274509803923,-205.3333333333333,-100.3921568627451,-160.48,-3.76,196.0,A
2024-07-21 20:54:37,-138.35294117647058,-226.8235294117647,-52.78431372549019,-155.91836734693877,-6.040816326530612,199.42857142857144,A
2024-07-21 20:54:38,-165.88235294117646,-210.35294117647052,-68.94117647058823,-157.87755102040816,-6.285714285714286,198.12244897959184,A
2024-07-21 20:54:39,-121.72549019607844,-223.37254901960785,24.15686274509804,-159.44,-4.48,196.24,A
2024-07-21 20:54:40,-116.3921568627451,-185.64705882352945,132.54901960784315,-160.6530612244898,-4.244897959183674,195.8367346938776,A
2024-07-21 20:54:41,-137.92,-173.2,133.92,-160.75,-4.166666666666667,196.0833333333333,A
2024-07-21 20:54:42,-133.28,-170.4,121.68,-158.77551020408163,-4.244897959183674,196.89795918367344,A
2024-07-21 20:54:43,-236.54901960784315,-118.11764705882354,23.137254901960784,-157.22448979591837,-4.571428571428571,198.12244897959184,A
2024-07-21 20:54:44,-196.4705882352941,-170.0392156862745,-90.82352941176472,-158.96,-4.16,197.04,A
2024-07-21 20:54:45,-170.27450980392155,-200.4705882352941,-60.86274509803921,-155.59183673469389,-4.163265306122449,199.1020408163265,A
2024-07-21 20:54:46,-147.68,-117.52,141.6,-156.81632653061226,-3.755102040816327,198.53061224489795,A
2024-07-21 20:54:47,-118.3529411764706,-129.49019607843138,174.8235294117647,-159.26530612244898,-3.918367346938776,196.3265306122449,A
2024-07-21 20:54:48,-84.56,-135.2,191.04,-163.36,-3.84,193.76,A
2024-07-21 20:54:49,-83.68627450980392,-138.58823529411765,187.2941176470588,-164.73469387755102,-4.408163265306122,193.0612244897959,A
2024-07-21 20:54:50,-81.96078431372548,-128.62745098039215,188.0,-169.52,-4.32,189.84,A
