timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-22 13:42:42,-148.62745098039215,107.29411764705884,154.19607843137254,-142.16,-216.64,48.48,A
2024-07-22 13:42:43,-179.28,104.4,124.0,-145.71428571428572,-181.0612244897959,110.77551020408164,A
2024-07-22 13:42:44,-159.2941176470588,81.56862745098039,143.45098039215685,-144.89795918367346,-211.8367346938776,69.14285714285714,A
2024-07-22 13:42:45,-120.62745098039215,50.98039215686274,191.76470588235293,-111.51020408163264,-231.6734693877551,40.48979591836735,A
2024-07-22 13:42:46,-84.47058823529412,132.47058823529412,168.7843137254902,-74.93877551020408,-252.6530612244898,3.591836734693877,A
2024-07-22 13:42:47,-114.08,179.2,34.96,-77.79591836734694,-251.1020408163265,2.6122448979591835,A
2024-07-22 13:42:48,15.36,214.08,-84.8,-106.64,-240.0,16.96,A
2024-07-22 13:42:49,-71.92156862745098,230.0392156862745,-89.33333333333333,-56.0,-253.7142857142857,46.85714285714285,A
2024-07-22 13:42:50,-112.96,-138.16,46.96,-60.57142857142857,-257.7142857142857,33.142857142857146,A
2024-07-22 13:42:51,-82.3529411764706,-89.49019607843137,122.3529411764706,-28.081632653061224,-256.3265306122449,22.367346938775512,A
2024-07-22 13:42:52,-70.98039215686275,239.1372549019608,4.862745098039215,-49.71428571428572,-259.8367346938776,21.714285714285715,A
2024-07-22 13:42:53,-47.28,224.32,21.04,-52.8,-254.32,30.88,A
2024-07-22 13:42:54,-100.7843137254902,193.09803921568627,54.90196078431372,-68.24489795918367,-259.9183673469388,7.918367346938775,A
2024-07-22 13:42:55,-167.68,172.24,11.6,-48.57142857142857,-249.87755102040816,49.55102040816327,A
2024-07-22 13:42:56,-114.03921568627452,-218.7450980392157,15.215686274509803,-64.08163265306122,-243.1836734693877,64.40816326530613,A
2024-07-22 13:42:57,-66.11764705882354,-249.2549019607843,43.45098039215687,-85.22448979591837,-244.0,54.93877551020408,A
2024-07-22 13:42:58,-56.23529411764706,-250.50980392156865,49.5686274509804,-75.51020408163265,-247.42857142857144,49.95918367346939,A
2024-07-22 13:42:59,-89.36,18.56,87.12,-66.88,-254.96,10.8,A
2024-07-22 13:43:00,-85.76,213.44,23.84,-140.57142857142858,-214.77551020408163,13.63265306122449,A
2024-07-22 13:43:01,-115.76470588235294,216.07843137254903,-17.098039215686274,-180.73469387755105,-189.9591836734694,76.9795918367347,A
2024-07-22 13:43:02,-126.19607843137256,205.64705882352945,7.686274509803922,-148.24489795918367,-148.40816326530611,139.10204081632654,A
2024-07-22 13:43:03,-205.0196078431373,136.7843137254902,-39.45098039215687,-152.40816326530611,-137.46938775510205,142.85714285714286,A
2024-07-22 13:43:04,-117.44,-216.72,34.48,-211.51020408163265,-115.51020408163264,114.6122448979592,A
2024-07-22 13:43:05,-221.72549019607845,-35.92156862745098,0.0784313725490196,-161.46938775510205,-149.46938775510205,123.6734693877551,A
2024-07-22 13:43:06,-175.68,165.44,-82.4,-166.6122448979592,-176.81632653061226,90.93877551020408,A
2024-07-22 13:43:07,-136.7843137254902,175.6078431372549,-116.7843137254902,-211.59183673469389,-159.10204081632654,83.75510204081633,A
2024-07-22 13:43:08,-112.3921568627451,188.62745098039213,-120.62745098039215,-142.53061224489795,-180.4897959183673,110.28571428571428,A
2024-07-22 13:43:09,-87.84,209.12,-90.16,-148.81632653061226,-212.0,37.30612244897959,A
2024-07-22 13:43:10,-66.82352941176471,221.0196078431373,-75.05882352941177,-75.92,-251.28,-9.6,A
2024-07-22 13:43:11,-71.76470588235294,226.35294117647052,-36.70588235294117,-88.16326530612245,-246.6938775510204,-15.83673469387755,A
2024-07-22 13:43:12,-82.08,221.6,15.2,-71.59183673469387,-252.81632653061223,-8.571428571428571,A
2024-07-22 13:43:13,-158.19607843137254,41.41176470588236,63.21568627450981,-70.6938775510204,-248.4081632653061,7.183673469387755,A
2024-07-22 13:43:14,98.96,-220.24,80.24,-45.30612244897959,-253.87755102040816,-55.10204081632653,A
2024-07-22 13:43:15,93.88235294117646,-229.3333333333333,85.96078431372548,-55.2,-250.08,-46.72,A
2024-07-22 13:43:16,-190.24,-167.28,9.92,-58.285714285714285,-252.24489795918367,-35.59183673469388,A
2024-07-22 13:43:17,-193.49019607843132,-129.33333333333334,14.03921568627451,-57.71428571428572,-252.81632653061223,-43.83673469387755,A
2024-07-22 13:43:18,-143.13725490196077,185.80392156862743,86.11764705882354,-72.9795918367347,-251.0204081632653,-9.877551020408164,A
2024-07-22 13:43:19,-136.56,-69.28,73.12,-103.3469387755102,-239.59183673469389,19.020408163265305,A
2024-07-22 13:43:20,-115.92156862745098,-224.62745098039213,39.13725490196079,-108.0,-238.9387755102041,18.448979591836736,A
2024-07-22 13:43:21,-181.2,-207.68,-57.44,-120.56,-232.8,9.2,A
2024-07-22 13:43:22,-172.86274509803923,-214.2745098039216,-49.72549019607843,-115.10204081632654,-237.0612244897959,13.46938775510204,A
2024-07-22 13:43:23,-145.88235294117646,-212.86274509803923,34.588235294117645,-81.95918367346938,-244.6530612244898,43.67346938775511,A
2024-07-22 13:43:24,-129.5686274509804,-246.50980392156865,-19.294117647058822,-78.28571428571429,-240.81632653061223,68.48979591836735,A
2024-07-22 13:43:25,-100.32,-240.56,25.76,-82.12244897959184,-241.3877551020408,67.42857142857143,A
2024-07-22 13:43:26,-111.76,82.48,104.64,-75.12,-244.08,66.16,A
2024-07-22 13:43:27,-89.17647058823529,222.4313725490196,27.607843137254903,-15.510204081632653,-260.734693877551,-3.26530612244898,A
2024-07-22 13:43:28,-112.23529411764706,200.31372549019608,29.647058823529413,11.755102040816327,-254.44897959183675,-58.204081632653065,A
2024-07-22 13:43:29,-91.68627450980392,229.8823529411765,17.568627450980394,-39.265306122448976,-251.51020408163265,-40.24489795918368,A
2024-07-22 13:43:30,-123.44,167.36,75.2,-62.12244897959184,-253.3877551020408,-42.53061224489796,A
2024-07-22 13:43:31,-73.72549019607843,209.41176470588235,72.23529411764706,-29.33333333333333,-261.5833333333333,-3.25,A
2024-07-22 13:43:32,-102.0,185.92,36.64,-114.24,-234.32,-20.0,A
2024-07-22 13:43:33,-194.1960784313725,139.05882352941177,60.15686274509804,-103.42857142857144,-240.9795918367347,2.857142857142857,A
2024-07-22 13:43:34,-156.94117647058823,-171.76470588235293,82.43137254901961,-149.6326530612245,-205.7142857142857,57.06122448979592,A
2024-07-22 13:43:35,-70.08,-225.6,96.72,-166.3673469387755,-204.73469387755105,42.85714285714285,A
2024-07-22 13:43:36,-103.76470588235294,-234.1960784313725,51.68627450980392,-163.6734693877551,-160.57142857142858,120.6530612244898,A
2024-07-22 13:43:37,-110.96,-251.28,-4.64,-180.64,-161.28,132.72,A
2024-07-22 13:43:38,-114.08,-247.52,-4.64,-148.89795918367346,-176.9795918367347,115.91836734693878,A
2024-07-22 13:43:39,-47.372549019607845,-228.94117647058823,102.4313725490196,-191.59183673469389,-140.40816326530611,130.12244897959184,A
2024-07-22 13:43:40,13.490196078431373,-226.50980392156865,116.8627450980392,-174.53061224489795,-92.6530612244898,160.57142857142858,A
2024-07-22 13:43:41,-19.529411764705884,-172.7058823529412,126.90196078431372,-164.40816326530611,-94.77551020408164,169.79591836734693,A
2024-07-22 13:43:42,-230.96,78.32,-107.04,-126.12244897959184,-150.12244897959184,171.3469387755102,A
2024-07-22 13:43:43,-244.23529411764707,61.25490196078432,-49.41176470588236,-126.16,-165.68,157.92,A
2024-07-22 13:43:44,-220.72,109.68,6.96,-107.83673469387756,-162.85714285714286,169.0612244897959,A
2024-07-22 13:43:45,-247.05882352941177,0.0,-6.666666666666667,-132.40816326530611,-154.53061224489795,161.14285714285714,A
2024-07-22 13:43:46,-151.2941176470588,-206.9803921568628,39.372549019607845,-133.0612244897959,-158.9387755102041,156.48979591836735,A
2024-07-22 13:43:47,-142.96,-218.4,58.88,-123.75510204081633,-167.0204081632653,155.6734693877551,A
2024-07-22 13:43:48,-108.94117647058825,-130.66666666666666,101.01960784313724,-130.32,-168.16,146.32,A
2024-07-22 13:43:49,-95.92,230.8,51.52,-188.4081632653061,-154.6122448979592,104.40816326530611,A
2024-07-22 13:43:50,-138.58823529411765,156.23529411764707,93.96078431372548,-176.48979591836735,-135.42857142857142,-91.51020408163264,A
2024-07-22 13:43:51,-183.28,15.04,149.76,-96.40816326530611,-167.26530612244898,-164.16326530612244,A
2024-07-22 13:43:52,-189.09803921568627,0.7843137254901961,158.0392156862745,-164.3265306122449,-164.0,-116.16326530612244,A
2024-07-22 13:43:53,-208.07843137254903,11.607843137254902,127.05882352941175,-140.81632653061226,-183.0204081632653,-99.91836734693878,A
2024-07-22 13:43:54,-188.0,25.76,150.0,-140.3265306122449,-204.81632653061223,-72.48979591836735,A
2024-07-22 13:43:55,-132.47058823529412,25.80392156862745,196.4705882352941,-134.20408163265307,-207.0204081632653,-88.89795918367346,A
2024-07-22 13:43:56,-87.37254901960785,39.294117647058826,214.1960784313725,-146.20408163265307,-182.28571428571428,-87.10204081632654,A
2024-07-22 13:43:57,-78.88,50.4,209.28,-58.204081632653065,-127.0204081632653,-208.4897959183673,A
2024-07-22 13:43:58,-83.52941176470588,-23.84313725490196,221.5686274509804,16.244897959183675,-67.26530612244898,-236.4081632653061,A
2024-07-22 13:43:59,-51.84,29.36,221.76,-27.52,-54.48,-237.36,A
2024-07-22 13:44:00,-156.94117647058823,108.31372549019608,128.3921568627451,-25.79591836734694,-26.612244897959183,-244.4081632653061,A
2024-07-22 13:44:01,-90.32,194.08,47.04,1.877551020408164,-26.285714285714285,-242.3673469387755,A
2024-07-22 13:44:02,-35.68627450980392,228.7843137254902,38.431372549019606,27.59183673469388,-55.67346938775511,-239.8367346938776,A
2024-07-22 13:44:03,-162.64,140.8,-16.64,-5.061224489795919,-26.857142857142858,-239.75510204081635,A
2024-07-22 13:44:04,-205.49019607843132,88.31372549019608,-8.470588235294118,24.40816326530612,-59.265306122448976,-239.51020408163265,A
2024-07-22 13:44:05,-81.56862745098039,173.33333333333334,139.76470588235293,-11.28,-57.92,-240.8,A
2024-07-22 13:44:06,-157.68,139.28,106.32,-12.73469387755102,-85.63265306122449,-228.57142857142856,A
2024-07-22 13:44:07,-124.62745098039215,177.88235294117646,79.52941176470588,-1.1428571428571428,-75.42857142857143,-235.3469387755102,A
2024-07-22 13:44:08,-87.29411764705883,222.66666666666663,26.274509803921568,-17.06122448979592,-128.0,-213.79591836734693,A
2024-07-22 13:44:09,60.15686274509804,82.66666666666667,185.1764705882353,-36.6530612244898,-162.12244897959184,-191.9183673469388,A
2024-07-22 13:44:10,95.68,62.24,198.72,-130.72,-91.68,-169.76,A
2024-07-22 13:44:11,-117.68,57.52,140.48,-241.1428571428572,-62.36734693877551,47.755102040816325,A
2024-07-22 13:44:12,-153.5686274509804,184.31372549019608,-15.84313725490196,-235.42857142857144,-58.12244897959184,91.18367346938776,A
2024-07-22 13:44:13,-89.04,241.04,5.28,-216.73469387755105,-109.87755102040816,79.10204081632654,A
2024-07-22 13:44:14,-158.19607843137254,193.3333333333333,-11.529411764705882,-253.79591836734693,-56.48979591836735,19.346938775510203,A
2024-07-22 13:44:15,-85.72549019607843,277.80392156862746,-23.529411764705884,-226.53061224489795,-78.20408163265306,83.18367346938776,A
2024-07-22 13:44:16,-86.08,220.16,-0.96,-243.26530612244892,-76.65306122448979,69.55102040816327,A
2024-07-22 13:44:17,-85.49019607843137,222.4313725490196,-0.2352941176470588,-213.87755102040816,-92.0,114.12244897959184,A
2024-07-22 13:44:18,-167.2,153.84,28.24,-245.46938775510205,-20.816326530612244,71.10204081632654,A
2024-07-22 13:44:19,-209.1764705882353,112.70588235294116,57.490196078431374,-249.9591836734694,30.12244897959184,49.795918367346935,A
2024-07-22 13:44:20,-129.64705882352942,152.15686274509804,120.07843137254902,-249.46938775510205,23.10204081632653,66.12244897959184,A
2024-07-22 13:44:21,-188.54901960784315,105.6470588235294,102.74509803921568,-219.36,-57.44,77.44,A
2024-07-22 13:44:22,-202.32,128.72,51.28,-161.6326530612245,-196.4897959183673,68.81632653061224,A
2024-07-22 13:44:23,-240.88,76.16,-20.72,-162.53061224489795,-194.20408163265307,67.51020408163265,A
2024-07-22 13:44:24,-224.07843137254903,109.41176470588236,-18.90196078431373,-212.57142857142856,-138.44897959183675,16.571428571428573,A
2024-07-22 13:44:25,14.16,228.56,-27.92,-212.81632653061223,-149.55102040816325,21.714285714285715,A
2024-07-22 13:44:26,20.15686274509804,226.0392156862745,-86.82352941176471,-190.12244897959184,-173.30612244897958,54.93877551020408,A
2024-07-22 13:44:27,-21.647058823529413,222.35294117647052,-92.8627450980392,-197.92,-157.76,57.44,A
2024-07-22 13:44:28,-88.62745098039215,180.3921568627451,-137.9607843137255,-191.59183673469389,-167.18367346938774,67.26530612244898,A
2024-07-22 13:44:29,-46.72,86.0,-239.2,-233.1428571428572,-107.59183673469389,48.6530612244898,A
2024-07-22 13:44:30,-70.72,116.96,-216.96,-218.8571428571429,-86.53061224489795,109.46938775510203,A
2024-07-22 13:44:31,-52.62745098039216,171.84313725490196,-169.49019607843138,-188.16326530612244,-117.71428571428572,128.24489795918367,A
2024-07-22 13:44:32,-135.84313725490196,189.1764705882353,-94.58823529411764,-165.14285714285714,-166.69387755102042,113.22448979591836,A
2024-07-22 13:44:33,-112.47058823529412,205.09803921568627,-73.72549019607843,-150.6122448979592,-175.42857142857142,116.0,A
2024-07-22 13:44:34,-80.56,218.16,15.92,-178.20408163265307,-154.85714285714286,110.85714285714286,A
2024-07-22 13:44:35,5.84,228.96,-12.08,-209.1428571428572,-126.20408163265306,89.71428571428571,A
2024-07-22 13:44:36,-6.117647058823529,234.4313725490196,22.50980392156863,-179.91836734693877,-164.24489795918367,84.0,A
2024-07-22 13:44:37,-119.76,21.68,79.6,-59.59183673469388,-245.9591836734694,57.06122448979592,A
2024-07-22 13:44:38,25.647058823529413,-213.64705882352945,138.7450980392157,-140.32,-171.68,131.2,A
2024-07-22 13:44:39,61.80392156862745,-208.62745098039213,124.47058823529412,-179.3469387755102,-120.08163265306122,140.3265306122449,A
2024-07-22 13:44:40,-58.03921568627451,-215.1372549019608,115.76470588235294,-153.79591836734693,-169.14285714285714,119.83673469387756,A
2024-07-22 13:44:41,-50.24,132.32,156.16,-131.51020408163265,-203.0204081632653,91.59183673469389,A
2024-07-22 13:44:42,-36.16,227.36,31.92,-145.0612244897959,-214.28571428571428,49.55102040816327,A
2024-07-22 13:44:43,-79.13725490196079,218.1960784313725,30.58823529411765,-134.0408163265306,-219.6734693877551,50.204081632653065,A
2024-07-22 13:44:44,-162.7450980392157,182.2745098039216,11.450980392156865,-140.88,-215.52,51.52,A
2024-07-22 13:44:45,-115.37254901960785,209.2549019607843,-6.2745098039215685,-137.6326530612245,-216.4897959183673,51.265306122448976,A
2024-07-22 13:44:46,-160.08,180.24,-19.04,-129.87755102040816,-223.8367346938776,44.40816326530612,A
2024-07-22 13:44:47,-113.09803921568628,200.3921568627451,-74.27450980392157,-118.93877551020408,-228.89795918367344,52.89795918367347,A
2024-07-22 13:44:48,-97.04,189.92,84.96,-108.81632653061224,-232.6530612244898,54.285714285714285,A
2024-07-22 13:44:49,-110.8,186.56,76.08,-104.48,-236.24,46.8,A
2024-07-22 13:44:50,-31.137254901960784,228.4705882352941,-1.1764705882352942,-86.28571428571429,-245.6326530612245,43.3469387755102,A
2024-07-22 13:44:51,-130.8235294117647,180.4705882352941,38.19607843137255,-97.95918367346938,-239.1020408163265,53.06122448979592,A
2024-07-22 13:44:52,-74.11764705882354,232.7058823529412,14.901960784313726,-163.42857142857142,-197.3877551020408,6.775510204081633,A
2024-07-22 13:44:53,-66.4,226.88,16.96,-186.53061224489795,-176.9795918367347,-31.346938775510203,A
2024-07-22 13:44:54,-64.8,226.48,16.4,-191.8333333333333,-190.25,28.0,A
2024-07-22 13:44:55,-62.27450980392157,228.62745098039213,6.745098039215686,-127.68,-213.36,76.0,A
2024-07-22 13:44:56,-53.52,230.64,6.56,-161.22448979591837,-192.24489795918367,76.89795918367346,A
2024-07-22 13:44:57,-63.68627450980392,226.4313725490196,25.647058823529413,-138.9387755102041,-203.1836734693877,76.57142857142857,A
2024-07-22 13:44:58,-130.11764705882354,130.35294117647058,138.66666666666666,-159.42857142857142,-200.16326530612244,66.28571428571429,A
2024-07-22 13:44:59,-70.58823529411765,155.52941176470588,147.52941176470588,-154.12244897959184,-209.7142857142857,24.3265306122449,A
2024-07-22 13:45:00,-151.68,106.08,143.68,-128.24,-227.12,18.48,A
2024-07-22 13:45:01,-157.36,138.0,106.4,-89.55102040816327,-241.2244897959184,55.3469387755102,A
2024-07-22 13:45:02,-163.13725490196077,185.2549019607843,15.607843137254902,-87.0204081632653,-243.42857142857144,50.204081632653065,A
2024-07-22 13:45:03,-57.28,233.52,-0.72,-90.85714285714286,-243.59183673469389,43.91836734693877,A
2024-07-22 13:45:04,-62.66666666666666,230.58823529411765,-12.15686274509804,-92.40816326530611,-242.53061224489795,57.87755102040816,A
2024-07-22 13:45:05,-84.31372549019608,225.80392156862743,-7.372549019607843,-67.42857142857143,-240.89795918367344,61.46938775510204,A
2024-07-22 13:45:06,-155.92156862745097,183.1372549019608,4.784313725490196,-74.32,-255.6,9.12,A
2024-07-22 13:45:07,-119.6,189.04,-16.72,-45.142857142857146,-254.53061224489795,20.97959183673469,A
2024-07-22 13:45:08,-121.84,214.72,-34.96,-68.25,-257.75,-20.5,A
2024-07-22 13:45:09,-136.7058823529412,200.86274509803923,-4.941176470588236,-86.28571428571429,-241.7142857142857,43.83673469387755,A
2024-07-22 13:45:10,-114.98039215686276,208.86274509803923,9.647058823529411,-138.77551020408163,-227.1020408163265,56.326530612244895,A
2024-07-22 13:45:11,-98.98039215686276,217.8823529411765,-0.5490196078431373,-105.44,-221.68,51.6,A
2024-07-22 13:45:12,-95.68,220.32,-10.32,-136.57142857142858,-228.3265306122449,26.285714285714285,A
2024-07-22 13:45:13,-112.62745098039215,212.07843137254903,-1.4901960784313726,-108.08163265306122,-237.9591836734694,30.693877551020407,A
2024-07-22 13:45:14,-142.96,192.88,5.28,-105.3877551020408,-241.9591836734694,-24.3265306122449,A
2024-07-22 13:45:15,-136.4,201.2,-3.84,-58.12244897959184,-245.46938775510205,-69.46938775510205,A
2024-07-22 13:45:16,-115.37254901960785,209.8823529411765,-37.490196078431374,-64.73469387755102,-243.75510204081635,-62.44897959183673,A
2024-07-22 13:45:17,-14.352941176470589,227.45098039215685,-84.7843137254902,-79.04,-240.48,-61.04,A
2024-07-22 13:45:18,-31.45098039215686,230.1176470588236,-58.11764705882353,-92.16326530612244,-236.08163265306123,-58.775510204081634,A
2024-07-22 13:45:19,-65.12,227.12,-9.76,-93.63265306122447,-234.12244897959184,-63.67346938775511,A
2024-07-22 13:45:20,-135.28,143.04,6.48,-60.89795918367347,-244.0,-63.91836734693877,A
2024-07-22 13:45:21,-204.54901960784315,-109.33333333333331,79.52941176470588,-22.93877551020408,-248.57142857142856,-67.59183673469387,A
2024-07-22 13:45:22,-220.08,-108.56,68.72,-22.857142857142858,-250.9387755102041,-65.55102040816327,A
2024-07-22 13:45:23,-198.90196078431373,-172.0,42.431372549019606,-29.06122448979592,-251.75510204081635,-63.10204081632653,A
2024-07-22 13:45:24,-201.80392156862743,-172.07843137254903,-71.37254901960785,-39.67346938775511,-253.46938775510205,-45.224489795918366,A
2024-07-22 13:45:25,-135.2941176470588,-3.0588235294117645,140.86274509803923,-77.87755102040816,-248.6530612244898,7.183673469387755,A
2024-07-22 13:45:26,-98.08,257.84,26.4,-96.48979591836736,-238.44897959183675,39.59183673469388,A
2024-07-22 13:45:27,36.4,177.44,124.72,-50.44897959183673,-254.0408163265306,57.55102040816327,A
2024-07-22 13:45:28,-76.94117647058823,157.80392156862746,132.47058823529412,-51.36,-249.12,68.24,A
2024-07-22 13:45:29,-38.32,185.44,135.6,-58.204081632653065,-247.42857142857144,70.44897959183673,A
2024-07-22 13:45:30,-141.9607843137255,102.58823529411764,155.84313725490196,-55.18367346938776,-245.0612244897959,74.53061224489795,A
2024-07-22 13:45:31,-177.2549019607843,112.70588235294116,116.0,-42.775510204081634,-245.3061224489796,66.93877551020408,A
2024-07-22 13:45:32,-222.4313725490196,81.49019607843137,74.11764705882354,-61.71428571428572,-259.7551020408163,56.48979591836735,A
2024-07-22 13:45:33,-138.24,182.56,-56.96,-143.04,-217.76,18.48,A
2024-07-22 13:45:34,-59.28,226.56,-64.24,-109.16666666666669,-207.0,116.58333333333331,A
2024-07-22 13:45:35,2.823529411764706,227.52941176470588,-55.372549019607845,-143.3469387755102,-158.12244897959184,145.14285714285714,A
2024-07-22 13:45:36,-125.52,172.96,79.52,-208.24489795918367,-120.3265306122449,96.57142857142856,A
2024-07-22 13:45:37,-189.3333333333333,158.66666666666666,7.137254901960785,-201.92,-154.72,57.6,A
2024-07-22 13:45:38,-88.62745098039215,212.31372549019608,-31.058823529411764,-203.3469387755102,-164.9795918367347,19.10204081632653,A
2024-07-22 13:45:39,-175.84,142.72,77.52,-195.51020408163265,-147.91836734693877,-19.6734693877551,A
2024-07-22 13:45:40,-202.1176470588236,85.25490196078431,103.6078431372549,-143.42857142857142,-200.4081632653061,-90.85714285714286,A
2024-07-22 13:45:41,-150.24,-151.76,121.2,-148.57142857142858,-197.79591836734693,-66.28571428571429,A
2024-07-22 13:45:42,-102.58823529411764,-188.94117647058823,138.19607843137254,-176.24489795918367,-145.14285714285714,94.93877551020408,A
2024-07-22 13:45:43,-81.09803921568627,-192.54901960784315,147.05882352941177,-205.9591836734694,-141.79591836734693,45.06122448979592,A
2024-07-22 13:45:44,-106.98039215686276,-190.0392156862745,121.88235294117646,-103.92,-235.68,-20.08,A
2024-07-22 13:45:45,-224.4,-33.84,120.32,-136.48979591836735,-162.12244897959184,-33.95918367346939,A
2024-07-22 13:45:46,-221.6,24.16,37.36,-124.89795918367346,-37.795918367346935,210.44897959183675,A
2024-07-22 13:45:47,-206.1176470588236,104.31372549019608,105.72549019607844,-221.7142857142857,-51.10204081632653,120.3265306122449,A
2024-07-22 13:45:48,-212.0,-54.48,104.96,-230.0408163265306,-53.38775510204081,102.53061224489797,A
2024-07-22 13:45:49,-204.94117647058823,19.215686274509803,131.76470588235293,-239.75510204081635,-56.326530612244895,82.12244897959184,A
2024-07-22 13:45:50,-52.78431372549019,82.43137254901961,147.05882352941177,-239.36,-60.16,79.12,A
2024-07-22 13:45:51,-7.921568627450981,170.4313725490196,145.09803921568627,-242.6122448979592,-51.42857142857143,74.04081632653062,A
2024-07-22 13:45:52,-104.72,145.92,143.2,-241.79591836734693,-47.18367346938776,82.77551020408163,A
2024-07-22 13:45:53,-94.8,142.88,169.6,-143.75510204081633,-150.69387755102042,145.71428571428572,A
2024-07-22 13:45:54,-234.1176470588236,-46.35294117647059,56.94117647058823,-128.24489795918367,-164.3265306122449,150.28571428571428,A
2024-07-22 13:45:55,-97.2,135.76,176.48,-224.4081632653061,-31.18367346938776,119.59183673469389,A
2024-07-22 13:45:56,-125.72549019607844,-83.84313725490196,178.35294117647058,-241.46938775510205,-26.367346938775512,89.22448979591837,A
2024-07-22 13:45:57,-140.54901960784315,-108.07843137254902,153.41176470588235,-199.8367346938776,-106.36734693877553,122.53061224489797,A
2024-07-22 13:45:58,-258.0,40.64,53.2,-220.73469387755105,-70.28571428571429,79.0204081632653,A
2024-07-22 13:45:59,-183.1372549019608,-92.70588235294116,105.80392156862744,-202.8571428571429,19.26530612244898,84.08163265306122,A
2024-07-22 13:46:00,-183.52,-26.8,161.68,-203.26530612244892,24.816326530612244,154.9387755102041,A
2024-07-22 13:46:01,-127.45098039215686,-66.50980392156863,179.68627450980392,-215.84,11.2,118.24,A
2024-07-22 13:46:02,-198.56,-23.28,146.64,-249.9591836734694,42.775510204081634,-40.57142857142857,A
2024-07-22 13:46:03,-177.72549019607845,-60.31372549019608,127.52941176470588,-175.6734693877551,132.24489795918367,-69.71428571428571,A
2024-07-22 13:46:04,158.72,-102.56,116.16,-177.79591836734693,118.93877551020408,134.9387755102041,A
2024-07-22 13:46:05,65.17647058823529,-232.7843137254902,98.3529411764706,-155.83673469387756,139.0204081632653,141.3877551020408,A
2024-07-22 13:46:06,171.37254901960785,-180.4705882352941,66.74509803921569,-172.3265306122449,162.9387755102041,76.0,A
2024-07-22 13:46:07,176.8,-167.12,78.72,-225.87755102040816,117.95918367346938,-2.204081632653061,A
2024-07-22 13:46:08,26.90196078431373,-178.58823529411765,140.62745098039215,-236.89795918367344,21.877551020408163,85.71428571428571,A
2024-07-22 13:46:09,-72.8,-179.28,164.88,-228.4897959183673,-34.36734693877551,110.53061224489797,A
2024-07-22 13:46:10,-33.1764705882353,-192.31372549019608,159.2941176470588,-225.7142857142857,19.26530612244898,100.3265306122449,A
2024-07-22 13:46:11,-59.04,-203.76,142.88,-215.26530612244892,65.46938775510205,107.91836734693878,A
2024-07-22 13:46:12,25.5686274509804,-195.2941176470588,119.84313725490196,-218.64,46.88,122.88,A
2024-07-22 13:46:13,187.6078431372549,-170.0392156862745,56.31372549019608,-215.0204081632653,56.08163265306123,126.44897959183672,A
2024-07-22 13:46:14,187.84,-166.64,59.2,-212.24489795918367,55.3469387755102,128.89795918367346,A
2024-07-22 13:46:15,185.8823529411765,-164.7843137254902,65.41176470588235,-212.3265306122449,56.40816326530612,129.46938775510205,A
2024-07-22 13:46:16,155.52,-168.72,89.6,-212.08163265306123,56.24489795918368,129.55102040816325,A
2024-07-22 13:46:17,-218.96,-93.44,101.92,-212.16,57.2,128.96,A
2024-07-22 13:46:18,-229.49019607843132,-102.90196078431372,-59.13725490196079,-213.16666666666663,56.41666666666666,127.83333333333331,A
2024-07-22 13:46:19,-184.62745098039213,-178.0392156862745,57.72549019607843,-212.9795918367347,57.38775510204081,127.83673469387756,A
2024-07-22 13:46:20,-188.62745098039213,-180.4705882352941,55.45098039215687,-212.24489795918367,54.775510204081634,130.0408163265306,A
2024-07-22 13:46:21,-222.32,-128.32,-30.48,-211.75510204081635,55.02040816326531,129.87755102040816,A
2024-07-22 13:46:22,-231.45098039215685,-87.37254901960785,71.68627450980392,-211.75510204081635,55.18367346938776,131.18367346938774,A
2024-07-22 13:46:23,-144.96,-36.64,175.52,-213.04,58.56,126.4,A
2024-07-22 13:46:24,-144.56,-0.4,191.28,-214.3673469387755,56.734693877551024,127.42857142857144,A
2024-07-22 13:46:25,-146.7450980392157,-0.1568627450980392,192.31372549019608,-214.6938775510204,53.06122448979592,127.3469387755102,A
2024-07-22 13:46:26,-184.15686274509804,-68.31372549019608,105.80392156862744,-213.3061224489796,54.44897959183673,127.83673469387756,A
2024-07-22 13:46:27,-176.3921568627451,-81.09803921568627,155.52941176470588,-214.28571428571428,53.06122448979592,128.24489795918367,A
2024-07-22 13:46:28,-97.84,-215.44,69.44,-216.0,57.28,123.68,A
2024-07-22 13:46:29,-61.64705882352941,-261.80392156862746,16.627450980392158,-214.6938775510204,53.87755102040816,126.12244897959184,A
2024-07-22 13:46:30,-57.52,-263.04,12.4,-206.28571428571428,70.20408163265306,131.51020408163265,A
2024-07-22 13:46:31,-57.76,-264.4,4.56,-209.46938775510205,72.24489795918367,125.46938775510203,A
2024-07-22 13:46:32,-64.0,-261.3333333333333,15.372549019607844,-213.0612244897959,72.65306122448979,101.71428571428572,A
2024-07-22 13:46:33,-62.8235294117647,-261.80392156862746,16.07843137254902,-230.28571428571428,13.46938775510204,-96.89795918367346,A
2024-07-22 13:46:34,-56.78431372549019,-262.9803921568628,17.725490196078432,-165.22448979591837,-121.55102040816328,-153.30612244897958,A
2024-07-22 13:46:35,-35.12,-264.64,25.52,-141.79591836734693,-136.73469387755102,-161.46938775510205,A
