timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-24 07:35:45,-170.9803921568627,-27.529411764705884,172.23529411764707,-183.16666666666663,-186.0,55.583333333333336,none
2024-07-24 07:35:46,-146.9803921568627,-20.07843137254902,185.0196078431373,-243.44,-70.16,-57.92,none
2024-07-24 07:35:47,-126.88,-24.8,208.88,-208.4897959183673,8.73469387755102,76.40816326530613,none
2024-07-24 07:35:48,-112.54901960784314,-52.23529411764706,191.37254901960785,-197.1428571428572,-73.79591836734694,157.0612244897959,none
2024-07-24 07:35:49,-22.64,30.08,224.64,-208.3265306122449,-75.18367346938776,136.08163265306123,none
2024-07-24 07:35:50,57.1764705882353,141.33333333333334,118.3529411764706,-208.5833333333333,-102.25,103.5,none
2024-07-24 07:35:51,-126.74509803921568,188.15686274509804,-110.98039215686276,-177.44,-162.24,102.72,none
2024-07-24 07:35:52,-242.8235294117647,87.6078431372549,-64.23529411764706,-133.0612244897959,-217.7142857142857,64.48979591836735,none
2024-07-24 07:35:53,-235.04,81.44,-52.64,-103.83673469387756,-241.1428571428572,8.0,none
2024-07-24 07:35:54,-195.92,26.32,135.84,-100.57142857142856,-240.4081632653061,-6.530612244897959,none
2024-07-24 07:35:55,-179.45098039215685,-151.2941176470588,3.92156862745098,-100.6530612244898,-238.20408163265307,-60.40816326530612,none
2024-07-24 07:35:56,-156.0,85.04,-84.48,-117.46938775510203,-215.51020408163265,-87.59183673469387,none
2024-07-24 07:35:57,-52.86274509803921,236.86274509803923,-53.88235294117647,-116.16,-224.64,-56.48,none
2024-07-24 07:35:58,-140.94117647058823,97.17647058823528,54.66666666666666,-77.75,-261.0833333333333,12.416666666666666,none
2024-07-24 07:35:59,-252.62745098039213,-72.7843137254902,-47.294117647058826,-142.12244897959184,-252.4081632653061,-17.306122448979593,none
2024-07-24 07:36:00,-256.08,11.84,-101.84,-127.75510204081633,-221.9591836734694,36.0,T
2024-07-24 07:36:01,-246.88,-16.32,-7.68,-104.57142857142856,-240.57142857142856,29.22448979591837,T
2024-07-24 07:36:02,-246.8235294117647,-41.490196078431374,-120.15686274509804,-39.2,-265.44,6.24,T
2024-07-24 07:36:03,-187.45098039215685,-181.80392156862743,-30.19607843137255,-54.91666666666666,-257.25,26.25,T
2024-07-24 07:36:04,-54.74509803921568,-180.7058823529412,108.31372549019608,-55.755102040816325,-255.1836734693877,2.693877551020408,T
2024-07-24 07:36:05,-119.68,-245.6,-17.6,-81.14285714285714,-240.89795918367344,12.326530612244898,T
2024-07-24 07:36:06,-70.08,-162.32,151.92,-203.26530612244892,-133.79591836734693,94.77551020408164,T
2024-07-24 07:36:07,-74.11764705882354,-127.05882352941175,180.3921568627451,-226.28571428571428,-79.59183673469387,-18.53061224489796,T
2024-07-24 07:36:08,-43.2,-164.0,170.64,-141.92,-25.76,-204.96,T
2024-07-24 07:36:09,-39.68627450980392,-129.80392156862746,212.7058823529412,-113.14285714285714,-29.142857142857142,-222.6122448979592,T
2024-07-24 07:36:10,-68.15686274509804,6.509803921568627,213.8823529411765,-120.08163265306122,23.6734693877551,-218.8571428571429,T
2024-07-24 07:36:11,-90.11764705882354,-68.15686274509804,182.35294117647052,-97.22448979591836,170.69387755102042,-149.9591836734694,T
2024-07-24 07:36:12,-69.52,-52.4,114.16,-51.833333333333336,153.75,-176.33333333333334,T
2024-07-24 07:36:13,-188.4,162.08,-39.92,-116.64,51.36,-214.88,T
2024-07-24 07:36:14,-108.7843137254902,198.1960784313725,-92.54901960784314,-100.08163265306122,-4.163265306122449,-228.9795918367347,T
2024-07-24 07:36:15,-79.29411764705883,226.8235294117647,-43.92156862745098,-47.67346938775511,-5.551020408163265,-244.4081632653061,T
2024-07-24 07:36:16,-99.6078431372549,-36.549019607843135,133.41176470588235,-13.0,-14.416666666666666,-246.66666666666663,T
2024-07-24 07:36:17,-103.36,-69.44,206.56,11.510204081632653,-48.326530612244895,-246.3673469387755,T
2024-07-24 07:36:18,-141.0196078431373,-65.56862745098039,182.1176470588236,80.48,-64.8,-226.24,T
2024-07-24 07:36:19,-146.0,-92.72,166.96,114.08,-63.36,-214.08,T
2024-07-24 07:36:20,-81.44,-159.68,178.72,-105.58333333333331,-148.41666666666666,-148.66666666666666,T
2024-07-24 07:36:21,-72.62745098039215,-94.82352941176472,208.7058823529412,-179.59183673469389,-184.24489795918367,-11.755102040816327,T
2024-07-24 07:36:22,-70.98039215686275,-49.1764705882353,220.7843137254902,-176.73469387755102,-128.81632653061226,-111.42857142857144,T
2024-07-24 07:36:23,-111.45098039215686,-94.58823529411764,177.72549019607845,-148.89795918367346,-90.12244897959184,-181.46938775510205,T
2024-07-24 07:36:24,-189.68,-184.16,45.52,-178.0,-113.04,-142.96,T
2024-07-24 07:36:25,-153.84,-173.12,107.44,-91.91666666666669,-130.91666666666666,-196.91666666666663,T
2024-07-24 07:36:26,-217.1764705882353,-60.3921568627451,77.72549019607843,-67.42857142857143,-135.18367346938774,-200.73469387755105,T
2024-07-24 07:36:27,-237.0196078431373,67.13725490196079,34.03921568627451,-55.91836734693877,-133.87755102040816,-208.4081632653061,T
2024-07-24 07:36:28,-165.0196078431373,58.27450980392157,113.6470588235294,-70.61224489795919,42.61224489795919,-218.6938775510204,T
2024-07-24 07:36:29,-107.76,-22.16,212.48,-183.1020408163265,95.10204081632654,-113.22448979591836,T
2024-07-24 07:36:30,-129.1764705882353,-28.07843137254902,199.843137254902,-250.48,29.36,15.12,T
2024-07-24 07:36:31,-207.36,-26.24,98.4,-170.77551020408163,151.26530612244898,-58.04081632653061,T
2024-07-24 07:36:32,-254.4,-88.0,-39.04,-166.53061224489795,148.48979591836735,117.63265306122447,T
2024-07-24 07:36:33,-259.05882352941177,-51.84313725490196,-9.882352941176473,-146.9387755102041,155.83673469387756,127.91836734693878,T
2024-07-24 07:36:34,-257.80392156862746,-50.19607843137255,-54.03921568627451,-120.58333333333331,144.41666666666666,166.91666666666666,T
2024-07-24 07:36:35,-256.2352941176471,-63.6078431372549,-3.843137254901961,-123.6,135.52,171.6,T
2024-07-24 07:36:36,-249.28,-70.24,28.32,-127.75510204081633,139.6734693877551,165.46938775510205,T
2024-07-24 07:36:37,-257.1764705882353,-69.96078431372548,-30.352941176470587,-123.6734693877551,136.0,172.08163265306123,T
2024-07-24 07:36:38,-263.6,-41.12,-25.36,-123.3469387755102,135.26530612244898,172.3265306122449,T
2024-07-24 07:36:39,-261.01960784313724,-37.25490196078432,-19.529411764705884,-116.24489795918367,133.55102040816325,177.30612244897958,T
2024-07-24 07:36:40,-257.96078431372547,-55.6078431372549,-30.980392156862745,-115.59183673469389,128.3265306122449,181.9591836734694,T
2024-07-24 07:36:41,-258.96,-55.84,-18.8,-119.59183673469389,125.22448979591836,183.8367346938776,T
2024-07-24 07:36:42,-258.7450980392157,-58.90196078431372,-14.666666666666666,-117.14285714285714,127.10204081632654,183.1836734693877,T
2024-07-24 07:36:43,-258.16,-56.24,-3.44,-117.22448979591836,128.89795918367346,180.81632653061223,T
2024-07-24 07:36:44,-258.16,-55.2,3.92,-117.79591836734694,130.9387755102041,179.6734693877551,T
2024-07-24 07:36:45,-256.47058823529414,-59.21568627450981,10.431372549019608,-120.6530612244898,127.3469387755102,180.3265306122449,T
2024-07-24 07:36:46,-256.2352941176471,-61.88235294117647,10.03921568627451,-119.6,131.6,178.4,T
2024-07-24 07:36:47,-253.5686274509804,-60.62745098039216,27.45098039215686,-115.83333333333331,133.16666666666666,179.16666666666666,T
2024-07-24 07:36:48,-252.0,-71.68,18.48,-115.18367346938776,132.16326530612244,179.83673469387756,T
2024-07-24 07:36:49,-256.0,-72.31372549019608,-7.607843137254902,-113.46938775510203,132.16326530612244,179.91836734693877,T
2024-07-24 07:36:50,-253.80392156862743,-81.88235294117646,-14.431372549019608,-114.85714285714286,133.30612244897958,179.26530612244898,T
2024-07-24 07:36:51,-250.72,-91.28,-21.44,-114.53061224489797,136.0,177.46938775510205,T
2024-07-24 07:36:52,-241.49019607843132,-116.7843137254902,-29.96078431372549,-113.3061224489796,135.83673469387756,178.3673469387755,T
2024-07-24 07:36:53,-241.76,-117.36,-20.88,-111.91836734693878,136.08163265306123,178.28571428571428,T
2024-07-24 07:36:54,-235.1372549019608,-128.7058823529412,-17.49019607843137,-114.36734693877553,138.6122448979592,175.75510204081633,T
2024-07-24 07:36:55,-204.8,-153.52,-101.6,-113.36,143.44,172.24,T
2024-07-24 07:36:56,-149.2549019607843,-190.0392156862745,-137.64705882352942,-112.24489795918367,141.3877551020408,175.42857142857142,T
2024-07-24 07:36:57,-198.08,-151.12,-59.76,-112.6530612244898,140.24489795918367,174.53061224489795,T
2024-07-24 07:36:58,-175.76470588235293,-10.980392156862743,161.72549019607845,-111.75510204081633,140.6530612244898,175.75510204081633,T
2024-07-24 07:36:59,-121.17647058823528,47.13725490196079,195.2156862745098,-111.83673469387756,140.16326530612244,176.0,T
2024-07-24 07:37:00,-138.56,-4.0,173.28,-112.16326530612244,140.89795918367346,174.6122448979592,T
2024-07-24 07:37:01,-169.49019607843138,13.333333333333334,166.27450980392155,-111.59183673469389,143.91836734693877,172.9795918367347,T
2024-07-24 07:37:02,-182.2745098039216,15.92156862745098,159.52941176470588,-108.57142857142856,140.48979591836735,177.30612244897958,T
2024-07-24 07:37:03,-181.09803921568627,18.50980392156863,160.7843137254902,-110.12244897959184,135.3469387755102,180.4897959183673,T
2024-07-24 07:37:04,-186.32,20.88,154.8,-116.08163265306122,136.40816326530611,175.6734693877551,T
2024-07-24 07:37:05,-188.72,21.92,150.48,-131.83673469387756,156.24489795918367,144.0,T
2024-07-24 07:37:06,-212.54901960784315,16.862745098039216,120.62745098039215,-140.16326530612244,168.48979591836735,126.20408163265306,T
2024-07-24 07:37:07,-232.88,9.12,92.88,-136.16326530612244,165.71428571428572,131.26530612244898,T
2024-07-24 07:37:08,-245.3333333333333,14.980392156862743,64.31372549019608,-165.2,145.12,123.84,T
2024-07-24 07:37:09,-246.1960784313725,17.568627450980394,61.333333333333336,-171.83333333333334,154.5,-51.25,T
2024-07-24 07:37:10,-246.8,15.84,60.96,-234.6122448979592,54.775510204081634,38.85714285714285,T
2024-07-24 07:37:11,-246.7450980392157,16.235294117647058,60.31372549019608,-195.1836734693877,-19.6734693877551,158.20408163265307,T
2024-07-24 07:37:12,-249.6,10.56,50.8,-192.9795918367347,-20.0,167.75510204081633,T
2024-07-24 07:37:13,-246.1176470588236,11.372549019607844,64.23529411764706,-232.88,10.88,53.6,T
2024-07-24 07:37:14,-245.64705882352945,17.80392156862745,70.58823529411765,-117.63265306122447,125.87755102040816,-176.73469387755102,T
2024-07-24 07:37:15,-129.33333333333334,-49.96078431372549,143.05882352941177,-114.77551020408164,128.16326530612244,-179.59183673469389,T
2024-07-24 07:37:16,-21.28,-131.04,211.68,-180.0,98.28571428571428,-139.91836734693877,T
2024-07-24 07:37:17,-59.6,-47.84,222.8,-208.73469387755105,48.89795918367347,-140.81632653061226,T
2024-07-24 07:37:18,-32.31372549019608,-46.35294117647059,228.7058823529412,-238.8333333333333,46.16666666666666,-82.16666666666667,T
2024-07-24 07:37:19,-38.0,-27.52,226.88,-227.36,38.88,-99.6,T
2024-07-24 07:37:20,-41.88235294117647,-3.764705882352941,228.54901960784315,-140.24489795918367,132.40816326530611,-168.3265306122449,T
2024-07-24 07:37:21,-52.23529411764706,-6.196078431372549,228.7058823529412,-211.26530612244892,42.69387755102041,-112.57142857142856,T
2024-07-24 07:37:22,-34.11764705882353,-41.01960784313726,225.64705882352945,-237.55102040816325,21.22448979591837,-96.16326530612244,T
2024-07-24 07:37:23,-41.68,-79.2,218.96,-206.20408163265307,109.55102040816328,-23.83673469387756,T
2024-07-24 07:37:24,-144.32,-141.36,145.2,-108.9795918367347,0.0,199.26530612244892,T
2024-07-24 07:37:25,-154.27450980392155,-111.05882352941175,161.41176470588235,-20.6530612244898,-37.38775510204081,248.4897959183673,T
2024-07-24 07:37:26,-162.58823529411765,-104.94117647058825,152.62745098039215,-19.59183673469388,-38.53061224489796,248.08163265306123,T
2024-07-24 07:37:27,-172.3921568627451,-102.58823529411764,151.6078431372549,-33.795918367346935,-34.204081632653065,247.59183673469389,T
2024-07-24 07:37:28,-140.96,-93.36,177.28,-65.22448979591837,-29.142857142857142,242.0408163265306,T
2024-07-24 07:37:29,-152.8,-91.68,180.64,-115.26530612244898,-18.857142857142858,222.9387755102041,T
2024-07-24 07:37:30,-138.50980392156862,-92.7843137254902,178.58823529411765,-132.6530612244898,-14.93877551020408,214.12244897959184,T
2024-07-24 07:37:31,-142.8235294117647,-90.27450980392156,180.3921568627451,-103.0204081632653,-15.346938775510203,228.0,T
2024-07-24 07:37:32,-44.70588235294117,-80.54901960784314,197.8823529411765,-66.0,-19.68,242.08,T
2024-07-24 07:37:33,103.92,-50.56,205.28,-55.18367346938776,-24.6530612244898,244.89795918367344,T
2024-07-24 07:37:34,104.47058823529412,-44.47058823529412,206.2745098039216,-43.91836734693877,-28.489795918367346,247.3469387755102,T
2024-07-24 07:37:35,-100.8,-95.12,196.32,-39.42857142857143,-29.79591836734694,247.51020408163265,T
2024-07-24 07:37:36,9.2,-168.24,166.16,-36.24489795918368,-31.51020408163265,247.8367346938776,T
2024-07-24 07:37:37,-109.09803921568628,-138.50980392156862,174.7450980392157,-34.204081632653065,-32.244897959183675,247.9183673469388,T
2024-07-24 07:37:38,-102.3529411764706,-143.13725490196077,174.0392156862745,-32.6530612244898,-32.16326530612245,248.08163265306123,T
2024-07-24 07:37:39,-85.88235294117646,-141.1764705882353,183.1372549019608,-31.755102040816325,-32.97959183673469,248.16326530612244,T
2024-07-24 07:37:40,-81.04,-138.08,187.12,-31.33333333333333,-33.083333333333336,248.0,T
2024-07-24 07:37:41,-69.72549019607843,-142.11764705882354,185.8823529411765,-29.68,-34.32,248.0,T
2024-07-24 07:37:42,-82.64,-131.84,189.84,-28.163265306122447,-35.02040816326531,248.0,T
2024-07-24 07:37:43,-81.33333333333333,-127.37254901960785,189.09803921568627,-31.346938775510203,-34.12244897959184,248.0,T
2024-07-24 07:37:44,-51.294117647058826,-134.50980392156862,197.8823529411765,-27.18367346938776,-35.673469387755105,248.3265306122449,T
2024-07-24 07:37:45,-71.76,-156.72,172.56,-25.877551020408163,-36.08163265306123,248.3265306122449,T
2024-07-24 07:37:46,-92.31372549019608,-151.13725490196077,172.54901960784315,-27.755102040816325,-36.16326530612245,248.24489795918367,T
2024-07-24 07:37:47,-107.76,-136.56,180.64,-26.53061224489796,-36.326530612244895,248.24489795918367,T
2024-07-24 07:37:48,-79.92,-129.28,190.64,-25.06122448979592,-36.48979591836735,248.4081632653061,T
2024-07-24 07:37:49,-79.6078431372549,-128.94117647058823,191.843137254902,-24.73469387755102,-36.57142857142857,248.4897959183673,T
2024-07-24 07:37:50,-65.01960784313725,-137.33333333333334,187.45098039215685,-23.428571428571427,-36.6530612244898,248.16326530612244,T
2024-07-24 07:37:51,-17.019607843137255,-154.27450980392155,189.09803921568627,-24.0,-36.97959183673469,248.4897959183673,T
2024-07-24 07:37:52,-39.28,-152.24,190.24,-21.68,-37.6,248.4,T
2024-07-24 07:37:53,-47.6078431372549,-151.2156862745098,186.58823529411765,-20.416666666666668,-38.25,248.25,T
2024-07-24 07:37:54,-106.4313725490196,-141.2549019607843,176.07843137254903,-19.428571428571427,-39.02040816326531,248.4081632653061,T
2024-07-24 07:37:55,-84.24,-139.04,184.16,-18.448979591836736,-39.18367346938776,248.73469387755105,T
2024-07-24 07:37:56,-72.47058823529412,-134.11764705882354,190.35294117647052,-17.714285714285715,-39.10204081632653,248.4897959183673,T
2024-07-24 07:37:57,-82.8,-125.36,192.72,-17.28,-39.2,248.8,T
2024-07-24 07:37:58,-73.72549019607843,-125.72549019607844,195.92156862745097,-16.3265306122449,-39.83673469387755,248.3265306122449,T
2024-07-24 07:37:59,-68.0,-126.08,196.0,-14.693877551020408,-40.24489795918368,248.57142857142856,T
2024-07-24 07:38:00,-70.3529411764706,-134.90196078431373,191.1372549019608,-15.918367346938776,-40.08163265306123,248.3265306122449,T
2024-07-24 07:38:01,-48.4,-139.92,198.16,-14.775510204081632,-40.08163265306123,248.73469387755105,T
2024-07-24 07:38:02,-43.372549019607845,-157.0196078431373,180.23529411764707,-13.75,-40.16666666666666,248.75,T
2024-07-24 07:38:03,-85.33333333333333,-144.31372549019608,185.1764705882353,-14.32,-40.08,248.48,T
2024-07-24 07:38:04,-70.16,-137.28,190.64,-12.979591836734691,-40.6530612244898,248.89795918367344,T
2024-07-24 07:38:05,-68.31372549019608,-134.58823529411765,192.94117647058823,-12.816326530612244,-40.89795918367347,248.6530612244898,T
2024-07-24 07:38:06,-67.37254901960785,-131.76470588235293,191.45098039215685,-12.326530612244898,-41.142857142857146,248.6530612244898,T
2024-07-24 07:38:07,-60.16,-127.28,197.84,-11.918367346938776,-41.06122448979592,248.73469387755105,T
2024-07-24 07:38:08,-62.98039215686274,-126.3529411764706,196.54901960784315,-12.56,-40.48,248.32,T
2024-07-24 07:38:09,-62.4,-125.28,197.36,-11.83673469387755,-41.142857142857146,248.3265306122449,T
2024-07-24 07:38:10,-0.5490196078431373,-157.33333333333334,183.05882352941177,-8.979591836734693,-42.36734693877551,248.24489795918367,T
2024-07-24 07:38:11,-32.3921568627451,-162.66666666666666,180.7843137254902,-9.166666666666666,-42.5,248.41666666666663,T
2024-07-24 07:38:12,-106.98039215686276,-149.5686274509804,171.05882352941177,-9.551020408163266,-42.285714285714285,248.4081632653061,T
2024-07-24 07:38:13,-92.24,-145.84,173.76,-8.408163265306122,-42.44897959183673,248.4081632653061,T
2024-07-24 07:38:14,-84.48,-147.04,179.2,-7.76,-42.56,248.64,T
2024-07-24 07:38:15,-33.1764705882353,-173.49019607843138,173.33333333333334,-8.166666666666666,-42.833333333333336,248.25,T
2024-07-24 07:38:16,-88.72,-178.88,139.28,-7.591836734693878,-43.02040816326531,248.3265306122449,T
2024-07-24 07:38:17,-101.09803921568628,-85.09803921568627,191.2156862745098,-8.16326530612245,-42.61224489795919,248.3265306122449,T
2024-07-24 07:38:18,-46.98039215686274,-51.05882352941177,223.1372549019608,-6.857142857142857,-43.42857142857143,248.4081632653061,T
2024-07-24 07:38:19,-129.41176470588235,-2.117647058823529,198.4313725490196,-5.12,-43.68,248.08,T
2024-07-24 07:38:20,-137.52,21.12,192.0,-6.122448979591836,-43.3469387755102,248.08163265306123,T
2024-07-24 07:38:21,-151.52,20.4,181.36,-6.6938775510204085,-43.51020408163265,248.24489795918367,T
2024-07-24 07:38:22,-171.05882352941177,13.411764705882351,169.0196078431373,-3.673469387755102,-44.16326530612245,248.0,T
2024-07-24 07:38:23,-188.23529411764707,10.901960784313726,151.92156862745097,-3.26530612244898,-44.57142857142857,248.16326530612244,T
2024-07-24 07:38:24,-201.41176470588235,7.450980392156863,138.9803921568627,3.6666666666666665,-46.333333333333336,247.91666666666663,T
2024-07-24 07:38:25,-127.84,-21.2,189.52,-3.84,-42.32,248.16,T
2024-07-24 07:38:26,-173.49019607843138,-23.058823529411764,168.31372549019608,-5.63265306122449,-41.795918367346935,248.3265306122449,T
2024-07-24 07:38:27,-117.36,-43.52,187.6,-10.122448979591836,-40.16326530612245,248.24489795918367,T
2024-07-24 07:38:28,-98.88,-43.28,210.64,-14.857142857142858,-39.51020408163265,248.6530612244898,T
2024-07-24 07:38:29,-161.5686274509804,-31.215686274509803,179.76470588235293,-15.83673469387755,-39.755102040816325,248.57142857142856,T
2024-07-24 07:38:30,-56.0,-27.686274509803923,211.1372549019608,-14.36734693877551,-39.59183673469388,248.4081632653061,T
2024-07-24 07:38:31,81.41176470588235,-8.549019607843137,218.50980392156865,-15.10204081632653,-39.67346938775511,248.57142857142856,T
2024-07-24 07:38:32,-7.92,-48.96,221.84,-10.93877551020408,-40.40816326530612,248.89795918367344,T
2024-07-24 07:38:33,91.92,-18.56,190.32,-3.346938775510204,-43.83673469387755,248.08163265306123,T
2024-07-24 07:38:34,-151.45098039215685,13.490196078431373,149.64705882352942,-35.51020408163265,-39.755102040816325,246.77551020408163,T
2024-07-24 07:38:35,-107.6078431372549,-22.823529411764707,198.8235294117647,-16.73469387755102,-45.46938775510204,244.0,T
2024-07-24 07:38:36,-212.31372549019608,15.764705882352942,123.37254901960785,-97.04,-4.72,232.8,T
2024-07-24 07:38:37,-230.72,19.76,97.52,-114.20408163265306,-8.081632653061224,225.0612244897959,T
2024-07-24 07:38:38,-184.4705882352941,-10.980392156862743,155.05882352941177,-134.66666666666666,-21.33333333333333,212.3333333333333,T
2024-07-24 07:38:39,-228.08,7.44,94.48,-155.10204081632654,-21.142857142857142,198.77551020408163,T
2024-07-24 07:38:40,-195.68627450980392,21.09803921568628,129.5686274509804,-156.9795918367347,-18.93877551020408,196.81632653061223,T
2024-07-24 07:38:41,-43.13725490196079,-8.235294117647058,209.41176470588235,-160.0,-15.84,195.52,T
2024-07-24 07:38:42,-162.8,24.08,171.52,-163.91666666666666,-13.5,192.8333333333333,T
2024-07-24 07:38:43,-110.27450980392156,-2.431372549019608,190.4313725490196,-165.79591836734693,-16.244897959183675,191.8367346938776,T
2024-07-24 07:38:44,-214.64,26.0,118.32,-170.85714285714286,-12.571428571428571,188.0,T
2024-07-24 07:38:45,-163.52941176470588,35.84313725490196,172.86274509803923,-171.68,-11.44,187.92,T
2024-07-24 07:38:46,-206.88,39.44,115.28,-172.81632653061226,-10.693877551020408,186.8571428571429,T
2024-07-24 07:38:47,-231.843137254902,25.5686274509804,89.25490196078431,-172.48979591836735,-9.79591836734694,187.51020408163265,T
2024-07-24 07:38:48,-204.7843137254902,38.98039215686274,131.2156862745098,-173.3877551020408,-9.46938775510204,186.20408163265307,T
2024-07-24 07:38:49,-211.28,18.56,131.76,-175.75510204081633,-9.551020408163266,184.24489795918367,T
2024-07-24 07:38:50,-174.50980392156862,-49.5686274509804,154.58823529411765,-174.44897959183675,-8.408163265306122,185.55102040816325,T
2024-07-24 07:38:51,-101.6470588235294,-177.1764705882353,145.80392156862746,-175.75510204081633,-8.653061224489797,184.3265306122449,T
2024-07-24 07:38:52,-73.76,-170.56,156.0,-176.48979591836735,-8.489795918367347,183.59183673469389,T
2024-07-24 07:38:53,-239.05882352941177,-54.588235294117645,77.88235294117646,-176.57142857142858,-8.979591836734693,183.6734693877551,T
