timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-19 20:00:36,-253.76,-84.96,-6.88,-256.0816326530612,10.122448979591836,-33.224489795918366,none
2024-07-19 20:00:37,-251.28,-88.32,-6.4,-256.734693877551,12.408163265306122,11.26530612244898,none
2024-07-19 20:00:38,-253.9607843137255,-72.47058823529412,5.019607843137255,-256.96,14.08,4.32,none
2024-07-19 20:00:39,-253.92,-71.44,5.52,-256.734693877551,18.285714285714285,0.0,none
2024-07-19 20:00:40,-258.27450980392155,-65.96078431372548,-13.411764705882351,-251.8333333333333,19.58333333333333,-36.75,none
2024-07-19 20:00:41,-258.24,-56.96,-10.4,-241.9591836734694,3.346938775510204,-90.28571428571428,none
2024-07-19 20:00:42,-260.08,-51.28,-30.16,-253.0612244897959,8.0,-44.48979591836735,none
2024-07-19 20:00:43,-258.27450980392155,-43.21568627450981,-30.58823529411765,-248.24,13.44,56.4,none
2024-07-19 20:00:44,-235.44,-132.88,-33.04,-240.5,13.25,84.75,none
2024-07-19 20:00:45,-231.52941176470588,-133.33333333333334,-50.03921568627451,-253.46938775510205,13.306122448979592,45.06122448979592,none
2024-07-19 20:00:46,-233.41176470588235,-130.0392156862745,-52.78431372549019,-256.734693877551,11.10204081632653,18.77551020408164,none
2024-07-19 20:00:47,-232.07843137254903,-126.11764705882354,-61.88235294117647,-256.6530612244898,10.93877551020408,16.408163265306122,none
2024-07-19 20:00:48,-229.28,-125.12,-83.84,-256.4897959183673,9.387755102040815,-17.551020408163264,none
2024-07-19 20:00:49,-232.56,-123.76,-72.32,-255.75510204081635,6.612244897959184,-38.44897959183673,none
2024-07-19 20:00:50,-233.1764705882353,-118.58823529411764,-78.11764705882354,-256.4897959183673,9.63265306122449,-19.428571428571427,none
2024-07-19 20:00:51,-232.0,-118.4,-85.36,-257.46938775510205,8.081632653061224,-14.285714285714286,none
2024-07-19 20:00:52,-227.05882352941177,-119.76470588235294,-99.84313725490196,-255.0204081632653,10.20408163265306,21.46938775510204,none
2024-07-19 20:00:53,-239.28,-108.96,-60.4,-257.46938775510205,10.36734693877551,22.448979591836736,none
2024-07-19 20:00:54,-241.09803921568627,-117.80392156862744,-32.86274509803921,-255.12,14.24,13.52,none
2024-07-19 20:00:55,-241.36,-113.76,-38.16,-256.8979591836735,8.326530612244898,-22.285714285714285,none
2024-07-19 20:00:56,-249.64705882352945,-86.19607843137256,-53.64705882352941,-256.734693877551,9.306122448979592,-3.673469387755102,none
2024-07-19 20:00:57,-253.72549019607845,-78.11764705882354,-21.25490196078432,-257.75,7.333333333333333,-2.5,none
2024-07-19 20:00:58,-257.68,-61.6,-18.48,-256.6530612244898,9.551020408163266,19.59183673469388,none
2024-07-19 20:00:59,-258.27450980392155,-62.11764705882353,-36.15686274509804,-244.4897959183673,12.326530612244898,72.81632653061224,none
2024-07-19 20:01:00,-257.28,-56.24,-25.76,-248.3265306122449,16.081632653061224,63.10204081632653,none
2024-07-19 20:01:01,-254.0,-80.48,-41.12,-256.6530612244898,14.857142857142858,13.551020408163266,none
2024-07-19 20:01:02,-254.1960784313725,-69.96078431372548,-53.09803921568628,-256.81632653061223,13.142857142857142,6.204081632653061,none
2024-07-19 20:01:03,-254.88,-65.76,-51.76,-256.6530612244898,13.306122448979592,11.346938775510203,none
2024-07-19 20:01:04,-248.3921568627451,-85.96078431372548,-49.490196078431374,-257.7959183673469,11.428571428571429,-4.081632653061225,none
2024-07-19 20:01:05,-235.1372549019608,-128.15686274509804,-58.90196078431372,-254.28571428571428,18.040816326530614,0.8163265306122449,none
2024-07-19 20:01:06,-235.92156862745097,-125.96078431372548,-52.549019607843135,-255.51020408163265,6.285714285714286,-38.204081632653065,none
2024-07-19 20:01:07,-233.76,-120.16,-72.08,-256.81632653061223,12.653061224489797,9.714285714285714,none
2024-07-19 20:01:08,-228.88,-115.36,-96.56,-254.6122448979592,17.46938775510204,16.816326530612244,none
2024-07-19 20:01:09,-232.15686274509804,-111.68627450980392,-93.72549019607844,-258.3673469387755,9.63265306122449,-15.673469387755102,none
2024-07-19 20:01:10,-228.88,-111.2,-99.84,-256.64,6.8,-15.2,none
2024-07-19 20:01:11,-233.41176470588235,-114.3529411764706,-80.70588235294117,-257.9166666666667,8.333333333333334,-2.333333333333333,none
2024-07-19 20:01:12,-99.68,-50.72,142.56,-252.24489795918367,14.53061224489796,44.734693877551024,none
2024-07-19 20:01:13,-206.1960784313725,-114.19607843137256,95.84313725490196,-254.28571428571428,18.20408163265306,43.265306122448976,none
2024-07-19 20:01:14,-218.88,-120.8,6.32,-253.1428571428572,19.10204081632653,32.326530612244895,none
2024-07-19 20:01:15,-99.44,-125.52,176.72,-250.9387755102041,19.10204081632653,43.59183673469388,none
2024-07-19 20:01:16,-32.3921568627451,-132.3921568627451,205.9607843137255,-258.2040816326531,12.326530612244898,-5.387755102040816,none
2024-07-19 20:01:17,-130.19607843137254,14.588235294117649,193.9607843137255,-256.6530612244898,5.142857142857143,-25.387755102040817,none
2024-07-19 20:01:18,-102.90196078431372,-155.92156862745097,116.23529411764706,-257.2244897959184,3.673469387755102,-1.959183673469388,none
2024-07-19 20:01:19,-36.32,-257.84,55.28,-257.7142857142857,5.224489795918367,11.020408163265309,none
2024-07-19 20:01:20,-4.16,-256.88,62.4,-251.0204081632653,9.06122448979592,53.55102040816327,none
2024-07-19 20:01:21,-88.86274509803921,-199.2941176470588,79.37254901960785,-249.1428571428572,9.306122448979592,63.265306122448976,none
2024-07-19 20:01:22,-76.72,-32.56,179.44,-242.28571428571428,7.428571428571429,84.81632653061224,none
2024-07-19 20:01:23,86.50980392156863,-117.6470588235294,196.3921568627451,-244.9795918367347,8.326530612244898,73.87755102040816,none
2024-07-19 20:01:24,46.431372549019606,-133.49019607843138,181.64705882352945,-254.9387755102041,10.612244897959185,40.97959183673469,none
2024-07-19 20:01:25,-193.0196078431373,-183.92156862745097,-13.254901960784316,-253.6326530612245,13.63265306122449,44.734693877551024,none
2024-07-19 20:01:26,-179.76,-204.32,-14.96,-247.6734693877551,13.06122448979592,66.6938775510204,none
2024-07-19 20:01:27,-134.24,-176.88,115.04,-235.6734693877551,14.122448979591836,96.81632653061224,none
2024-07-19 20:01:28,-82.11764705882354,-123.68627450980392,165.72549019607845,-230.3673469387755,13.142857142857142,110.12244897959184,none
2024-07-19 20:01:29,-170.16,-191.52,47.36,-235.51020408163265,12.0,99.59183673469389,none
2024-07-19 20:01:30,-126.50980392156865,-112.23529411764706,181.1764705882353,-246.6122448979592,14.122448979591836,68.24489795918367,none
2024-07-19 20:01:31,-59.04,-249.28,25.36,-251.59183673469389,13.714285714285714,52.89795918367347,none
2024-07-19 20:01:32,-35.76470588235294,-264.47058823529414,20.23529411764705,-235.84,15.2,96.64,none
2024-07-19 20:01:33,-43.04,-265.36,10.32,-231.5833333333333,13.666666666666666,107.58333333333331,none
2024-07-19 20:01:34,-48.32,-232.64,68.4,-233.9591836734694,13.46938775510204,103.0204081632653,none
2024-07-19 20:01:35,-197.1764705882353,-148.86274509803923,-75.2156862745098,-237.87755102040816,13.79591836734694,94.36734693877553,none
2024-07-19 20:01:36,-161.41176470588235,-146.27450980392155,-172.07843137254903,-243.6734693877551,13.224489795918368,79.34693877551021,none
2024-07-19 20:01:37,-169.72549019607845,-151.2156862745098,-156.86274509803923,-244.3265306122449,13.387755102040815,76.65306122448979,none
2024-07-19 20:01:38,-183.92,-151.68,-141.2,-243.75510204081635,14.53061224489796,79.91836734693878,none
2024-07-19 20:01:39,-186.0,-152.4,-137.2,-189.3061224489796,14.857142857142858,152.16326530612244,none
2024-07-19 20:01:40,-195.2941176470588,-149.0196078431373,-126.74509803921568,4.326530612244898,9.06122448979592,247.59183673469389,none
2024-07-19 20:01:41,-131.28,-120.32,117.04,-31.83673469387756,9.306122448979592,248.24489795918367,none
2024-07-19 20:01:42,-225.2549019607843,-138.19607843137254,-70.19607843137256,-29.387755102040817,11.10204081632653,248.57142857142856,none
2024-07-19 20:01:43,-235.68,-117.44,-67.84,-24.3265306122449,11.020408163265309,248.4081632653061,none
2024-07-19 20:01:44,-248.62745098039213,-96.3921568627451,-29.88235294117647,-11.428571428571429,11.26530612244898,249.87755102040816,none
2024-07-19 20:01:45,-249.68,-98.72,-28.0,-25.877551020408163,9.142857142857142,248.16326530612244,none
2024-07-19 20:01:46,-240.0,-105.25490196078432,-62.588235294117645,-25.632653061224488,7.020408163265306,248.6530612244898,none
2024-07-19 20:01:47,-226.66666666666663,-99.68627450980392,-118.90196078431372,-19.6734693877551,5.959183673469388,248.89795918367344,none
2024-07-19 20:01:48,-235.76,-88.96,-105.6,15.10204081632653,2.36734693877551,248.9795918367347,none
2024-07-19 20:01:49,-234.1960784313725,-82.27450980392157,-112.8627450980392,20.816326530612244,0.5714285714285714,248.6530612244898,none
2024-07-19 20:01:50,-238.24,-78.88,-107.6,3.673469387755102,-1.0612244897959184,249.3877551020408,none
2024-07-19 20:01:51,-242.2745098039216,-76.07843137254902,-97.41176470588236,1.6326530612244898,-1.3061224489795915,249.79591836734693,none
2024-07-19 20:01:52,-240.4,-77.6,-102.16,4.653061224489796,-0.979591836734694,249.2244897959184,none
2024-07-19 20:01:53,-241.52,-75.76,-98.72,8.816326530612244,-1.6326530612244898,249.46938775510205,none
2024-07-19 20:01:54,-242.35294117647052,-75.2156862745098,-98.90196078431372,2.204081632653061,-1.7142857142857142,249.7142857142857,none
2024-07-19 20:01:55,-243.04,-74.08,-96.48,-0.979591836734694,-2.7755102040816326,249.87755102040816,none
2024-07-19 20:01:56,-243.52941176470588,-74.03921568627452,-95.92156862745098,-1.2244897959183674,-3.755102040816327,249.7142857142857,none
2024-07-19 20:01:57,-243.52941176470588,-74.74509803921569,-95.68627450980392,-5.63265306122449,-2.693877551020408,250.44897959183675,none
2024-07-19 20:01:58,-244.96,-73.52,-90.88,-10.040816326530612,-3.4285714285714284,250.44897959183675,none
2024-07-19 20:01:59,-244.31372549019608,-94.98039215686276,-66.19607843137256,-10.16,-3.92,250.72,none
2024-07-19 20:02:00,-233.76,-108.08,-40.48,-10.416666666666666,-4.083333333333333,250.5,none
2024-07-19 20:02:01,-228.07843137254903,-122.27450980392156,-92.07843137254902,-12.081632653061224,-3.510204081632653,250.53061224489795,none
2024-07-19 20:02:02,-221.52,-132.8,-89.44,-9.387755102040815,-3.4285714285714284,250.20408163265307,none
2024-07-19 20:02:03,-220.94117647058823,-135.76470588235293,-87.45098039215686,-2.938775510204082,-1.959183673469388,249.6326530612245,none
2024-07-19 20:02:04,-222.16,-134.48,-86.88,-34.93877551020408,-2.36734693877551,246.77551020408163,none
2024-07-19 20:02:05,-223.04,-132.32,-87.28,-80.65306122448979,0.3265306122448979,237.3877551020408,none
2024-07-19 20:02:06,-221.5686274509804,-135.13725490196077,-87.68627450980392,-90.04081632653062,1.2244897959183674,234.0408163265306,none
2024-07-19 20:02:07,-220.07843137254903,-131.13725490196077,-100.15686274509804,-100.3265306122449,1.2244897959183674,230.3673469387755,none
2024-07-19 20:02:08,-229.9607843137255,-129.1764705882353,-53.72549019607843,-102.44897959183672,0.7346938775510204,229.3061224489796,none
2024-07-19 20:02:09,-234.08,-126.72,17.92,-103.10204081632654,0.4081632653061224,228.81632653061223,none
2024-07-19 20:02:10,-172.07843137254903,-123.45098039215686,123.2156862745098,-104.48979591836736,0.5714285714285714,228.0,none
2024-07-19 20:02:11,-234.72,-124.16,17.36,-104.73469387755102,0.8163265306122449,228.16326530612244,none
2024-07-19 20:02:12,-235.76,-124.24,14.8,-100.24489795918367,0.5714285714285714,229.9591836734694,none
2024-07-19 20:02:13,-231.92156862745097,-121.49019607843135,15.215686274509803,-132.24489795918367,-0.3265306122448979,206.9387755102041,none
2024-07-19 20:02:14,-94.32,-86.08,98.72,-217.6326530612245,5.387755102040816,129.3877551020408,none
2024-07-19 20:02:15,48.70588235294117,-52.549019607843135,225.0196078431373,-230.3673469387755,7.755102040816326,99.3469387755102,none
2024-07-19 20:02:16,53.36,-19.44,224.48,-211.75510204081635,4.653061224489796,133.0612244897959,none
2024-07-19 20:02:17,49.04,-22.96,226.88,-201.79591836734693,7.346938775510204,147.59183673469389,none
2024-07-19 20:02:18,77.41176470588235,-21.647058823529413,217.80392156862743,-222.6938775510204,9.959183673469388,123.83673469387756,none
2024-07-19 20:02:19,67.45098039215686,21.96078431372549,218.2745098039216,-222.28571428571428,10.122448979591836,123.3469387755102,none
2024-07-19 20:02:20,57.01960784313726,12.392156862745098,222.35294117647052,-206.3673469387755,6.36734693877551,147.18367346938774,none
2024-07-19 20:02:21,10.96,5.68,230.0,-202.24,4.32,152.72,none
2024-07-19 20:02:22,2.5098039215686274,20.0,229.09803921568627,-196.0,3.9166666666666665,160.33333333333334,none
2024-07-19 20:02:23,-5.44,42.08,225.6,-199.51020408163265,4.163265306122449,156.0,none
2024-07-19 20:02:24,-19.44,34.0,224.16,-210.20408163265307,5.061224489795919,142.20408163265307,none
2024-07-19 20:02:25,-108.07843137254902,-64.07843137254902,206.35294117647052,-221.2244897959184,4.979591836734694,126.93877551020408,none
2024-07-19 20:02:26,-69.52,-79.6,214.96,-218.6122448979592,8.571428571428571,129.55102040816325,none
2024-07-19 20:02:27,-64.70588235294117,-72.07843137254902,218.0392156862745,-233.3061224489796,23.6734693877551,103.0204081632653,none
2024-07-19 20:02:28,-11.529411764705882,-40.62745098039216,227.2941176470588,-233.6326530612245,35.02040816326531,87.42857142857143,none
2024-07-19 20:02:29,15.68627450980392,-25.33333333333333,230.8235294117647,-242.3673469387755,33.63265306122449,63.51020408163265,none
2024-07-19 20:02:30,-4.24,-30.56,232.48,-251.1836734693877,16.489795918367346,56.08163265306123,none
2024-07-19 20:02:31,-6.32,-24.88,232.0,-253.9591836734694,12.571428571428571,34.69387755102041,none
2024-07-19 20:02:32,-43.76470588235294,-44.15686274509804,227.05882352941177,-255.76,15.44,21.84,none
2024-07-19 20:02:33,-73.28,-63.28,218.4,-252.73469387755105,17.06122448979592,42.61224489795919,none
2024-07-19 20:02:34,-65.09803921568627,-67.29411764705883,220.23529411764707,-248.4897959183673,15.510204081632653,63.83673469387755,none
2024-07-19 20:02:35,-70.56,-66.72,219.28,-254.41666666666663,12.75,39.25,none
2024-07-19 20:02:36,-113.28,-141.76,67.12,-253.7142857142857,22.12244897959184,30.12244897959184,none
2024-07-19 20:02:37,-192.15686274509804,-189.2549019607843,-50.19607843137255,-255.59183673469389,15.183673469387756,-23.6734693877551,none
2024-07-19 20:02:38,-197.04,-186.56,-34.24,-256.57142857142856,15.755102040816327,4.0,none
2024-07-19 20:02:39,-110.66666666666669,-165.49019607843138,117.88235294117646,-256.57142857142856,12.979591836734691,-2.4489795918367347,none
2024-07-19 20:02:40,-29.88235294117647,-135.6078431372549,203.1372549019608,-257.2244897959184,13.714285714285714,-3.836734693877551,none
2024-07-19 20:02:41,27.37254901960784,-130.35294117647058,202.35294117647052,-256.9795918367347,14.36734693877551,0.1632653061224489,none
2024-07-19 20:02:42,46.0,-126.64,200.8,-256.4897959183673,13.959183673469388,-0.0816326530612244,none
2024-07-19 20:02:43,58.32,-98.72,210.0,-256.6530612244898,13.387755102040815,-0.8163265306122449,none
2024-07-19 20:02:44,51.76470588235294,-101.41176470588236,210.1176470588236,-253.7142857142857,14.448979591836734,28.897959183673468,none
2024-07-19 20:02:45,49.76,-103.6,210.4,-246.28571428571428,13.224489795918368,70.12244897959184,none
2024-07-19 20:02:46,4.15686274509804,-126.74509803921568,205.2549019607843,-251.9183673469388,9.877551020408164,49.87755102040816,none
2024-07-19 20:02:47,51.05882352941177,-119.6078431372549,203.843137254902,-256.3265306122449,13.06122448979592,17.06122448979592,none
2024-07-19 20:02:48,40.3921568627451,-115.84313725490196,207.45098039215685,-256.16326530612247,11.673469387755102,25.142857142857142,none
2024-07-19 20:02:49,33.2,-101.84,214.32,-254.28571428571428,16.244897959183675,26.77551020408164,none
2024-07-19 20:02:50,-58.08,-115.28,135.6,-258.44897959183675,12.408163265306122,-2.2857142857142856,none
2024-07-19 20:02:51,-178.35294117647058,-170.35294117647058,-125.01960784313724,-256.9795918367347,9.79591836734694,-6.857142857142857,none
2024-07-19 20:02:52,-187.36,-172.4,-111.68,-256.734693877551,8.571428571428571,-7.510204081632653,none
2024-07-19 20:02:53,-173.5686274509804,-141.0196078431373,44.94117647058823,-257.55102040816325,9.551020408163266,-5.306122448979592,none
2024-07-19 20:02:54,36.72,-94.8,216.08,-256.81632653061223,8.326530612244898,-5.224489795918367,none
2024-07-19 20:02:55,47.36,-84.8,216.56,-256.81632653061223,7.510204081632653,-8.571428571428571,none
2024-07-19 20:02:56,42.90196078431372,-84.94117647058823,217.9607843137255,-256.734693877551,8.0,-10.122448979591836,none
2024-07-19 20:02:57,37.12,-79.12,220.0,-257.0612244897959,7.918367346938775,-9.46938775510204,none
2024-07-19 20:02:58,-24.23529411764705,-62.8235294117647,227.45098039215685,-256.8979591836735,9.306122448979592,6.6938775510204085,none
2024-07-19 20:02:59,10.117647058823527,-49.09803921568628,228.0,-257.3061224489796,10.612244897959185,7.346938775510204,none
2024-07-19 20:03:00,61.490196078431374,-3.0588235294117645,222.2745098039216,-257.1428571428572,11.83673469387755,8.081632653061224,none
2024-07-19 20:03:01,39.68,-2.96,227.04,-257.6326530612245,11.591836734693878,0.2448979591836734,none
2024-07-19 20:03:02,33.04,0.88,227.68,-253.3877551020408,21.79591836734694,1.6326530612244898,none
2024-07-19 20:03:03,13.411764705882351,1.0196078431372548,231.1372549019608,-256.16326530612247,17.959183673469386,-13.46938775510204,none
2024-07-19 20:03:04,33.28,0.24,229.44,-257.0612244897959,13.306122448979592,-15.755102040816327,none
2024-07-19 20:03:05,68.47058823529412,31.92156862745098,214.66666666666663,-256.40816326530614,10.36734693877551,9.63265306122449,none
2024-07-19 20:03:06,48.96,36.32,220.72,-256.81632653061223,14.20408163265306,4.163265306122449,none
2024-07-19 20:03:07,42.72,29.2,222.8,-256.0816326530612,17.632653061224488,9.714285714285714,none
2024-07-19 20:03:08,41.64705882352941,20.392156862745097,224.94117647058823,-256.16326530612247,12.73469387755102,-7.428571428571429,none
2024-07-19 20:03:09,34.56,18.72,226.0,-256.3265306122449,4.979591836734694,-38.93877551020408,none
2024-07-19 20:03:10,5.882352941176471,16.470588235294116,229.64705882352945,-256.8,2.64,-16.48,none
2024-07-19 20:03:11,23.84313725490196,15.68627450980392,226.9803921568628,-257.0833333333333,3.5,-23.0,none
2024-07-19 20:03:12,-6.823529411764706,-36.549019607843135,223.05882352941177,-253.87755102040816,2.122448979591837,-45.795918367346935,none
2024-07-19 20:03:13,-68.16,-103.2,206.64,-256.734693877551,4.408163265306122,-15.510204081632653,none
2024-07-19 20:03:14,-91.2,-99.36,200.4,-257.2244897959184,4.244897959183674,-3.510204081632653,none
2024-07-19 20:03:15,1.8823529411764703,-99.68627450980392,213.64705882352945,-257.2244897959184,10.285714285714286,-2.6122448979591835,none
2024-07-19 20:03:16,19.28,-102.8,212.8,-256.0,15.020408163265309,-8.73469387755102,none
2024-07-19 20:03:17,15.92156862745098,-115.45098039215686,195.2156862745098,-244.4081632653061,2.2857142857142856,-81.22448979591837,none
2024-07-19 20:03:18,-151.12,-166.64,14.64,-247.8367346938776,14.448979591836734,-67.91836734693878,none
2024-07-19 20:03:19,-189.72549019607845,-177.80392156862746,-93.01960784313724,-256.40816326530614,12.16326530612245,-14.612244897959185,none
2024-07-19 20:03:20,-158.72,-197.68,-16.08,-255.1020408163265,12.73469387755102,-39.10204081632653,none
2024-07-19 20:03:21,92.31372549019608,-231.68627450980392,73.56862745098039,-248.9795918367347,9.79591836734694,-66.53061224489795,none
2024-07-19 20:03:22,87.52941176470588,-241.2549019607843,51.84313725490196,-246.6122448979592,5.306122448979592,-77.63265306122449,none
2024-07-19 20:03:23,101.6,-246.64,5.92,-255.75510204081635,7.836734693877551,-1.469387755102041,none
2024-07-19 20:03:24,-35.21568627450981,-237.49019607843132,7.764705882352941,-256.3265306122449,5.959183673469388,27.020408163265305,none
2024-07-19 20:03:25,-166.64,-197.36,-115.76,-254.20408163265307,5.63265306122449,42.12244897959184,none
2024-07-19 20:03:26,-168.24,-187.36,-119.44,-255.51020408163265,5.959183673469388,33.95918367346939,none
2024-07-19 20:03:27,-167.37254901960785,-181.3333333333333,-127.84313725490196,-254.53061224489795,5.306122448979592,39.42857142857143,none
2024-07-19 20:03:28,-182.08,-137.84,-117.04,-256.4897959183673,2.6122448979591835,27.020408163265305,none
2024-07-19 20:03:29,-176.0,185.1764705882353,-84.94117647058823,-218.20408163265307,4.081632653061225,116.3265306122449,none
2024-07-19 20:03:30,-181.09803921568627,177.9607843137255,-38.74509803921568,-194.53061224489795,1.7959183673469388,162.69387755102042,none
2024-07-19 20:03:31,-179.68627450980392,3.372549019607843,95.05882352941175,-215.26530612244892,1.2244897959183674,134.77551020408163,none
2024-07-19 20:03:32,-54.0,117.84,182.88,-219.3469387755102,1.469387755102041,129.22448979591837,none
2024-07-19 20:03:33,-62.88,104.32,188.0,-223.59183673469389,0.4897959183673469,123.3469387755102,none
2024-07-19 20:03:34,-128.23529411764707,69.09803921568627,151.76470588235293,-235.26530612244892,-1.877551020408164,101.22448979591836,none
2024-07-19 20:03:35,-130.72,54.4,159.04,-232.0,-0.5714285714285714,108.73469387755102,none
2024-07-19 20:03:36,-208.0,73.17647058823529,99.37254901960785,-228.9795918367347,0.0,114.04081632653062,none
2024-07-19 20:03:37,-185.68,60.24,128.96,-231.42857142857144,0.8979591836734694,109.71428571428572,none
2024-07-19 20:03:38,-199.76470588235293,67.84313725490196,124.15686274509804,-234.9387755102041,0.6530612244897959,103.18367346938776,none
2024-07-19 20:03:39,-192.64,88.88,117.28,-233.6326530612245,0.4081632653061224,105.06122448979592,none
2024-07-19 20:03:40,-203.76,92.56,135.44,-232.4897959183673,0.6530612244897959,106.04081632653062,none
2024-07-19 20:03:41,-88.47058823529412,-158.58823529411765,105.6470588235294,-234.8571428571429,0.3265306122448979,102.93877551020408,none
2024-07-19 20:03:42,-171.68627450980392,-100.15686274509804,128.0,-235.26530612244892,0.0,101.14285714285714,none
2024-07-19 20:03:43,-47.84313725490196,-257.3333333333333,46.35294117647059,-248.6530612244898,-1.2244897959183674,65.79591836734694,none
2024-07-19 20:03:44,-25.12,-258.24,57.6,-250.6938775510204,4.0,-16.653061224489797,none
2024-07-19 20:03:45,-11.2,-257.92,61.2,-241.55102040816325,4.0,-89.3061224489796,none
2024-07-19 20:03:46,-122.82352941176472,-193.9607843137255,65.17647058823529,-247.26530612244892,2.36734693877551,-74.12244897959184,none
2024-07-19 20:03:47,-207.52,-89.6,126.4,-249.2244897959184,1.5510204081632653,-68.48979591836735,none
2024-07-19 20:03:48,-93.41176470588236,-209.41176470588235,81.88235294117646,-247.51020408163265,1.3061224489795915,-73.87755102040816,none
2024-07-19 20:03:49,-66.48,-242.16,81.84,-248.08163265306123,3.4285714285714284,-71.26530612244898,none
2024-07-19 20:03:50,-67.37254901960785,-242.4313725490196,79.76470588235294,-248.0,3.591836734693877,-71.42857142857143,none
2024-07-19 20:03:51,-56.94117647058823,-249.3333333333333,71.52941176470588,-247.1836734693877,1.5510204081632653,-72.89795918367346,none
2024-07-19 20:03:52,-55.12,-246.8,76.88,-241.7142857142857,0.0816326530612244,-91.59183673469389,none
2024-07-19 20:03:53,-61.80392156862745,-244.62745098039213,79.37254901960785,-247.3469387755102,3.4285714285714284,-73.95918367346938,none
2024-07-19 20:03:54,-62.4,-244.4,79.44,-247.75510204081635,3.755102040816327,-73.38775510204081,none
2024-07-19 20:03:55,-59.372549019607845,-248.86274509803923,71.45098039215686,-247.8367346938776,4.0,-74.12244897959184,none
2024-07-19 20:03:56,-58.48,-247.84,74.0,-248.24489795918367,4.163265306122449,-71.0204081632653,none
2024-07-19 20:03:57,-59.05882352941177,-247.843137254902,75.29411764705883,-247.9183673469388,3.918367346938776,-70.6938775510204,none
2024-07-19 20:03:58,3.92,-211.28,90.4,-248.08163265306123,4.0,-70.93877551020408,none
2024-07-19 20:03:59,81.6,-113.52,200.64,-248.0,4.0,-70.72,none
2024-07-19 20:04:00,56.549019607843135,-120.54901960784314,202.1176470588236,-248.25,4.0,-70.25,none
