timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-24 17:00:01,-188.0,88.15686274509804,120.0,-217.9591836734694,-97.14285714285714,100.16326530612244,kiné
2024-07-24 17:00:02,-221.9607843137255,61.1764705882353,7.372549019607843,-219.1020408163265,-96.40816326530611,99.18367346938776,kiné
2024-07-24 17:00:03,-199.12,82.56,111.76,-216.3265306122449,-99.75510204081633,101.71428571428572,kiné
2024-07-24 17:00:04,-201.49019607843132,82.03921568627452,108.3921568627451,-211.1836734693877,-104.89795918367346,106.20408163265306,kiné
2024-07-24 17:00:05,-204.54901960784315,80.23529411764706,106.19607843137256,-210.48,-105.52,107.92,kiné
2024-07-24 17:00:06,-240.4,34.48,81.36,-214.3673469387755,-100.3265306122449,104.6530612244898,kiné
2024-07-24 17:00:07,66.50980392156863,-144.31372549019608,137.41176470588235,-213.3877551020408,-101.46938775510203,105.79591836734694,kiné
2024-07-24 17:00:08,-173.84,-128.64,37.68,-215.1020408163265,-99.6734693877551,104.24489795918367,kiné
2024-07-24 17:00:09,-240.3921568627451,39.45098039215687,-68.47058823529412,-214.77551020408163,-100.57142857142856,104.48979591836736,kiné
2024-07-24 17:00:10,-251.2156862745098,57.80392156862745,-14.03921568627451,-215.1020408163265,-99.91836734693878,104.0,kiné
2024-07-24 17:00:11,-244.86274509803923,62.74509803921568,25.80392156862745,-214.64,-99.76,104.72,kiné
2024-07-24 17:00:12,-237.44,66.96,50.64,-214.9387755102041,-98.85714285714286,104.81632653061224,kiné
2024-07-24 17:00:13,-221.3333333333333,70.74509803921569,81.80392156862744,-213.6326530612245,-99.83673469387756,106.36734693877553,kiné
2024-07-24 17:00:14,-223.2156862745098,71.76470588235294,80.07843137254902,-215.59183673469389,-98.77551020408164,103.83673469387756,kiné
2024-07-24 17:00:15,-223.76,71.76,78.32,-216.3265306122449,-97.3877551020408,103.26530612244898,kiné
2024-07-24 17:00:16,-224.23529411764707,71.45098039215686,76.7843137254902,-217.9591836734694,-96.08163265306122,102.53061224489797,kiné
2024-07-24 17:00:17,-224.07843137254903,71.52941176470588,76.94117647058823,-215.0204081632653,-99.18367346938776,104.08163265306122,kiné
2024-07-24 17:00:18,-224.7058823529412,70.03921568627452,76.23529411764706,-216.4081632653061,-98.36734693877553,102.44897959183672,kiné
2024-07-24 17:00:19,-224.88,69.28,76.56,-216.9795918367347,-97.79591836734694,101.95918367346938,kiné
2024-07-24 17:00:20,-224.88,68.72,76.08,-211.51020408163265,-100.89795918367346,109.87755102040816,kiné
2024-07-24 17:00:21,-225.1764705882353,68.70588235294117,76.54901960784314,-211.9183673469388,-100.0,108.9795918367347,kiné
2024-07-24 17:00:22,-225.1764705882353,69.01960784313725,76.15686274509804,-212.72,-101.6,106.8,kiné
2024-07-24 17:00:23,-224.54901960784315,70.58823529411765,76.0,-213.7142857142857,-100.08163265306122,105.63265306122447,kiné
2024-07-24 17:00:24,-225.04,70.32,75.68,-215.0204081632653,-99.91836734693878,104.24489795918367,kiné
2024-07-24 17:00:25,-226.24,68.96,75.84,-215.75510204081635,-99.3469387755102,104.0,kiné
2024-07-24 17:00:26,-225.64705882352945,69.49019607843137,76.15686274509804,-214.20408163265307,-100.0,104.89795918367346,kiné
2024-07-24 17:00:27,-165.0196078431373,-25.49019607843137,59.84313725490196,-214.32,-100.0,104.72,kiné
2024-07-24 17:00:28,63.45098039215687,-216.3921568627451,116.94117647058825,-215.51020408163265,-99.75510204081633,104.0,kiné
2024-07-24 17:00:29,-1.0980392156862746,-217.2549019607843,135.2941176470588,-215.1020408163265,-99.51020408163264,104.24489795918367,kiné
2024-07-24 17:00:30,50.11764705882353,-210.35294117647052,127.37254901960785,-216.16666666666663,-98.25,102.5,kiné
2024-07-24 17:00:31,-82.88,-52.32,145.44,-216.4081632653061,-98.44897959183672,101.95918367346938,kiné
2024-07-24 17:00:32,-178.16,95.52,128.96,-216.6530612244898,-97.3877551020408,101.3877551020408,kiné
2024-07-24 17:00:33,-174.35294117647058,99.76470588235294,130.9803921568627,-218.08,-96.08,100.0,kiné
2024-07-24 17:00:34,-211.45098039215685,115.05882352941175,148.47058823529412,-217.55102040816325,-96.89795918367346,100.81632653061224,kiné
2024-07-24 17:00:35,-29.88235294117647,-203.843137254902,19.058823529411764,-214.12244897959184,-101.71428571428572,104.3265306122449,kiné
2024-07-24 17:00:36,-177.44,-34.48,58.72,-215.75510204081635,-99.18367346938776,103.26530612244898,kiné
2024-07-24 17:00:37,-202.7450980392157,87.92156862745098,101.88235294117646,-217.1428571428572,-97.46938775510203,101.95918367346938,kiné
2024-07-24 17:00:38,-200.16,91.92,103.12,-217.52,-97.12,101.52,kiné
2024-07-24 17:00:39,-201.5686274509804,90.03921568627452,101.80392156862744,-217.87755102040816,-96.16326530612244,100.81632653061224,kiné
2024-07-24 17:00:40,-200.94117647058823,91.52941176470588,102.4313725490196,-215.26530612244892,-99.75510204081633,103.83673469387756,kiné
2024-07-24 17:00:41,-202.8235294117647,91.1372549019608,100.23529411764706,-214.28571428571428,-100.16326530612244,104.89795918367346,kiné
2024-07-24 17:00:42,-203.45098039215685,91.29411764705884,98.27450980392156,-214.6938775510204,-100.08163265306122,104.16326530612244,kiné
2024-07-24 17:00:43,-239.84,49.76,82.88,-214.3673469387755,-100.3265306122449,104.40816326530611,kiné
2024-07-24 17:00:44,-226.35294117647052,-17.333333333333332,54.27450980392157,-213.68,-100.72,105.2,kiné
2024-07-24 17:00:45,-258.24,-28.0,41.12,-215.26530612244892,-99.42857142857144,104.16326530612244,kiné
2024-07-24 17:00:46,-259.44,-27.92,-2.4,-214.0408163265306,-101.3061224489796,105.3877551020408,kiné
2024-07-24 17:00:47,-181.3333333333333,-190.50980392156865,3.450980392156863,-214.6938775510204,-99.91836734693878,104.24489795918367,kiné
2024-07-24 17:00:48,-164.62745098039215,-146.9803921568627,47.76470588235294,-213.3333333333333,-100.41666666666669,105.5,kiné
2024-07-24 17:00:49,-238.4313725490196,-119.29411764705884,18.03921568627451,-220.56,-98.16,106.56,kiné
2024-07-24 17:00:50,-151.37254901960785,-157.0196078431373,48.31372549019608,-162.28571428571428,106.85714285714286,-44.97959183673469,kiné
2024-07-24 17:00:51,-259.04,-88.8,21.6,-153.71428571428572,183.8367346938776,69.63265306122449,kiné
2024-07-24 17:00:52,-128.3921568627451,-199.45098039215685,41.80392156862745,-167.42857142857142,187.3469387755102,52.08163265306123,kiné
2024-07-24 17:00:53,-255.6,-79.28,40.4,-161.9591836734694,195.3469387755102,35.59183673469388,kiné
2024-07-24 17:00:54,-132.47058823529412,-213.5686274509804,33.25490196078432,-146.28571428571428,206.3673469387755,29.142857142857142,kiné
2024-07-24 17:00:55,-205.8823529411765,-163.37254901960785,49.25490196078432,-215.68,90.08,51.6,kiné
2024-07-24 17:00:56,-193.0196078431373,-168.7843137254902,59.05882352941177,-232.4081632653061,113.06122448979592,25.387755102040817,kiné
2024-07-24 17:00:57,-215.44,-109.52,75.12,-145.87755102040816,155.6734693877551,32.244897959183675,kiné
2024-07-24 17:00:58,-257.52,-78.24,33.6,-241.2244897959184,91.10204081632654,67.26530612244898,kiné
2024-07-24 17:00:59,-133.64705882352942,-213.9607843137255,29.176470588235293,-127.75510204081633,190.12244897959184,31.346938775510203,kiné
2024-07-24 17:01:00,-241.0196078431373,-52.94117647058823,68.07843137254902,-246.72,61.92,85.36,kiné
2024-07-24 17:01:01,-168.31372549019608,-200.4705882352941,24.7843137254902,-130.5,188.16666666666663,35.583333333333336,kiné
2024-07-24 17:01:02,-197.0196078431373,-158.7450980392157,51.05882352941177,-244.08163265306123,52.326530612244895,80.40816326530613,kiné
2024-07-24 17:01:03,-209.1764705882353,-139.2156862745098,67.52941176470588,-209.6326530612245,117.3061224489796,35.3469387755102,kiné
2024-07-24 17:01:04,-217.36,-89.92,83.68,-240.24489795918367,86.77551020408163,32.734693877551024,kiné
2024-07-24 17:01:05,-246.24,-107.68,25.28,-207.59183673469389,148.24489795918367,35.10204081632653,kiné
2024-07-24 17:01:06,-144.15686274509804,-181.49019607843132,49.01960784313726,-140.08,189.04,29.76,kiné
2024-07-24 17:01:07,-254.58823529411765,-50.35294117647059,66.43137254901961,-245.0612244897959,40.08163265306123,95.83673469387756,kiné
2024-07-24 17:01:08,-140.3921568627451,-213.1764705882353,27.058823529411764,-145.22448979591837,195.8367346938776,37.142857142857146,kiné
2024-07-24 17:01:09,-232.56,-73.6,57.2,-201.55102040816325,70.28571428571429,100.40816326530611,kiné
2024-07-24 17:01:10,-154.32,-204.72,28.08,-213.55102040816325,111.91836734693878,86.20408163265306,kiné
2024-07-24 17:01:11,-252.94117647058823,-59.6078431372549,51.6078431372549,-229.12,107.04,29.04,kiné
2024-07-24 17:01:12,-149.5686274509804,-185.49019607843132,38.90196078431372,-182.53061224489795,178.69387755102042,-17.877551020408163,kiné
2024-07-24 17:01:13,-237.09803921568627,-118.50980392156865,43.76470588235294,-149.14285714285714,152.89795918367346,50.69387755102041,kiné
2024-07-24 17:01:14,-159.45098039215685,-122.82352941176472,62.66666666666666,-237.9591836734694,63.59183673469388,100.24489795918367,kiné
2024-07-24 17:01:15,-188.3921568627451,-169.1764705882353,37.5686274509804,-111.3469387755102,216.89795918367344,32.97959183673469,kiné
2024-07-24 17:01:16,-231.68,-82.96,65.6,-220.6530612244898,50.69387755102041,100.6530612244898,kiné
2024-07-24 17:01:17,-142.32,-183.44,44.88,-170.3673469387755,167.10204081632654,57.142857142857146,kiné
2024-07-24 17:01:18,-211.76470588235293,-138.58823529411765,57.64705882352941,-212.3265306122449,44.89795918367347,107.91836734693878,kiné
2024-07-24 17:01:19,-208.94117647058823,-77.25490196078431,67.92156862745098,-138.44897959183675,196.16326530612244,50.204081632653065,kiné
2024-07-24 17:01:20,-155.45098039215685,-181.80392156862743,43.05882352941177,-221.3061224489796,47.83673469387755,126.77551020408164,kiné
2024-07-24 17:01:21,-214.8,-129.6,61.6,-133.55102040816325,161.3877551020408,63.10204081632653,kiné
2024-07-24 17:01:22,-198.9803921568628,-76.62745098039215,79.37254901960785,-208.48,108.08,104.08,kiné
2024-07-24 17:01:23,-151.76,-189.12,47.28,-165.55102040816325,93.46938775510203,86.77551020408163,kiné
2024-07-24 17:01:24,-222.58823529411765,-119.76470588235294,67.05882352941177,-163.10204081632654,165.79591836734693,68.89795918367346,kiné
2024-07-24 17:01:25,-181.72549019607845,-90.90196078431372,75.29411764705883,-228.89795918367344,68.24489795918367,111.51020408163264,kiné
2024-07-24 17:01:26,-152.64,-185.6,44.8,-151.59183673469389,115.26530612244898,71.42857142857143,kiné
2024-07-24 17:01:27,-215.2941176470588,-134.11764705882354,61.5686274509804,-196.6530612244898,134.3673469387755,78.28571428571429,kiné
2024-07-24 17:01:28,-193.09803921568627,-106.50980392156865,57.96078431372549,-225.92,55.04,103.6,kiné
2024-07-24 17:01:29,-245.2549019607843,-16.941176470588236,40.23529411764706,-153.55102040816325,125.3061224489796,62.204081632653065,kiné
2024-07-24 17:01:30,-246.48,66.56,20.56,-194.0408163265306,143.18367346938774,62.04081632653061,kiné
2024-07-24 17:01:31,-222.8,114.72,6.32,-234.9387755102041,55.83673469387755,90.12244897959184,kiné
2024-07-24 17:01:32,-223.92156862745097,114.58823529411764,4.862745098039215,-155.16666666666666,139.91666666666666,50.66666666666666,kiné
2024-07-24 17:01:33,-222.58823529411765,115.52941176470588,5.019607843137255,-212.96,119.28,62.48,kiné
2024-07-24 17:01:34,-224.23529411764707,113.17647058823528,4.0,-231.6,64.72,74.88,kiné
2024-07-24 17:01:35,-224.62745098039213,113.09803921568628,3.607843137254902,-161.0612244897959,134.85714285714286,42.93877551020408,kiné
2024-07-24 17:01:36,-223.92,114.8,4.4,-237.66666666666663,113.83333333333331,27.83333333333333,kiné
2024-07-24 17:01:37,-223.76470588235293,115.76470588235294,4.941176470588236,-162.12244897959184,114.6938775510204,-81.38775510204081,kiné
2024-07-24 17:01:38,-257.92,13.04,-23.76,-198.53061224489795,-75.83673469387755,-135.18367346938774,kiné
2024-07-24 17:01:39,-250.50980392156865,-21.96078431372549,39.372549019607845,-205.92,-84.08,-129.04,kiné
2024-07-24 17:01:40,-256.7058823529412,-38.03921568627451,33.490196078431374,-203.26530612244892,-82.6938775510204,-132.81632653061226,kiné
2024-07-24 17:01:41,-253.80392156862743,-36.549019607843135,43.52941176470589,-200.9795918367347,-83.10204081632654,-134.20408163265307,kiné
2024-07-24 17:01:42,-254.0,-38.48,42.4,-191.6734693877551,-75.91836734693878,-151.83673469387756,kiné
2024-07-24 17:01:43,-257.44,-40.16,48.16,-182.9387755102041,-68.9795918367347,-165.55102040816325,kiné
2024-07-24 17:01:44,-226.66666666666663,-105.01960784313724,5.568627450980392,-156.72,-9.6,-195.76,kiné
2024-07-24 17:01:45,-158.66666666666666,-205.5686274509804,9.647058823529411,-143.0204081632653,8.816326530612244,-209.2244897959184,kiné
2024-07-24 17:01:46,-263.45098039215685,-58.431372549019606,12.549019607843135,-139.91836734693877,88.40816326530613,-191.42857142857144,kiné
2024-07-24 17:01:47,-146.35294117647058,-206.50980392156865,-5.019607843137255,-128.40816326530611,198.28571428571428,-10.775510204081632,kiné
2024-07-24 17:01:48,-268.0,-64.3921568627451,7.215686274509804,-127.91836734693878,198.6122448979592,89.95918367346938,kiné
2024-07-24 17:01:49,-154.64,-200.8,1.44,-131.75510204081633,193.2244897959184,79.42857142857143,kiné
2024-07-24 17:01:50,-264.88,-64.24,-1.52,-120.57142857142856,193.3061224489796,92.3265306122449,kiné
2024-07-24 17:01:51,-188.54901960784315,-176.3921568627451,16.941176470588236,-154.12244897959184,188.73469387755105,40.81632653061224,kiné
2024-07-24 17:01:52,-203.76470588235293,-96.15686274509804,10.980392156862743,-219.75510204081635,120.57142857142856,43.18367346938776,kiné
2024-07-24 17:01:53,-228.0,-126.66666666666669,24.62745098039216,-245.0612244897959,58.69387755102041,42.204081632653065,kiné
2024-07-24 17:01:54,-165.36,-158.16,3.6,-154.12244897959184,181.6326530612245,30.53061224489796,kiné
2024-07-24 17:01:55,-264.88,-69.76,30.08,-267.84,43.28,37.28,kiné
2024-07-24 17:01:56,-126.58823529411764,-221.1764705882353,41.88235294117647,-160.3265306122449,167.75510204081633,29.877551020408163,kiné
2024-07-24 17:01:57,-116.0,-234.9803921568628,53.88235294117647,-265.2244897959184,58.04081632653061,30.040816326530614,kiné
2024-07-24 17:01:58,-111.92156862745098,-239.76470588235293,46.66666666666666,-167.0204081632653,166.85714285714286,26.93877551020408,kiné
2024-07-24 17:01:59,-169.0196078431373,-197.09803921568627,14.745098039215684,-245.2244897959184,54.04081632653061,36.6530612244898,kiné
2024-07-24 17:02:00,-262.6666666666667,-50.98039215686274,6.2745098039215685,-208.81632653061223,135.3469387755102,30.367346938775512,kiné
2024-07-24 17:02:01,-184.56,-182.08,-7.04,-190.4,109.76,25.44,kiné
2024-07-24 17:02:02,-236.4,-66.32,7.52,-258.53061224489795,82.04081632653062,35.265306122448976,kiné
2024-07-24 17:02:03,-212.07843137254903,-148.86274509803923,19.607843137254903,-174.6122448979592,152.81632653061226,13.551020408163266,kiné
2024-07-24 17:02:04,-191.45098039215685,-115.6078431372549,1.6470588235294117,-269.46938775510205,34.61224489795919,24.3265306122449,kiné
2024-07-24 17:02:05,-242.0392156862745,-119.37254901960785,21.25490196078432,-225.3061224489796,45.71428571428572,78.77551020408163,kiné
2024-07-24 17:02:06,-166.16,-158.08,2.8,-259.1020408163265,29.46938775510204,20.244897959183675,kiné
2024-07-24 17:02:07,-260.0,-81.88235294117646,31.45098039215686,-252.16326530612244,51.02040816326531,18.53061224489796,kiné
2024-07-24 17:02:08,-162.72,-194.4,4.4,-164.24489795918367,175.0204081632653,20.73469387755102,kiné
2024-07-24 17:02:09,-240.15686274509804,-74.98039215686275,23.529411764705884,-254.77551020408163,49.95918367346939,33.38775510204081,kiné
2024-07-24 17:02:10,-196.7843137254902,-162.90196078431373,38.50980392156863,-175.51020408163265,172.40816326530611,24.244897959183675,kiné
2024-07-24 17:02:11,-213.41176470588235,-107.6078431372549,15.058823529411764,-210.44897959183675,88.89795918367346,24.081632653061224,kiné
2024-07-24 17:02:12,-182.58823529411765,-179.76470588235293,27.607843137254903,-214.64,132.8,37.36,kiné
2024-07-24 17:02:13,-256.24,-34.4,26.72,-173.14285714285714,122.28571428571428,34.44897959183673,kiné
2024-07-24 17:02:14,-173.2549019607843,-194.7450980392157,15.68627450980392,-245.7142857142857,97.79591836734694,49.46938775510204,kiné
2024-07-24 17:02:15,-216.08,-95.92,52.32,-152.16326530612244,156.81632653061226,35.02040816326531,kiné
2024-07-24 17:02:16,-229.09803921568627,-132.15686274509804,14.03921568627451,-254.6938775510204,71.42857142857143,53.71428571428572,kiné
2024-07-24 17:02:17,-179.05882352941177,-118.27450980392156,48.15686274509804,-173.28,165.52,40.88,kiné
2024-07-24 17:02:18,-219.84,-139.04,24.72,-213.2244897959184,86.77551020408163,41.95918367346939,kiné
2024-07-24 17:02:19,-202.58823529411765,-85.01960784313725,61.88235294117647,-189.87755102040816,160.0,43.18367346938776,kiné
2024-07-24 17:02:20,-201.41176470588235,-167.37254901960785,25.88235294117647,-227.3333333333333,81.08333333333333,44.91666666666666,kiné
2024-07-24 17:02:21,-195.68,-104.64,61.68,-117.46938775510203,225.7142857142857,25.3061224489796,kiné
2024-07-24 17:02:22,-212.3921568627451,-157.41176470588235,28.0,-219.76,58.96,79.2,kiné
2024-07-24 17:02:23,-186.4313725490196,-97.72549019607844,73.25490196078431,-208.32,141.52,43.12,kiné
2024-07-24 17:02:24,-194.90196078431373,-173.64705882352942,34.588235294117645,-162.33333333333334,127.33333333333331,55.66666666666666,kiné
2024-07-24 17:02:25,-193.6,-122.24,65.92,-227.42857142857144,102.12244897959184,76.24489795918367,kiné
2024-07-24 17:02:26,-250.50980392156865,-66.43137254901961,65.96078431372548,-166.44897959183675,113.71428571428572,62.36734693877551,kiné
2024-07-24 17:02:27,-176.96,-188.96,32.08,-197.79591836734693,141.6326530612245,74.77551020408163,kiné
2024-07-24 17:02:28,-155.2156862745098,-213.49019607843132,42.90196078431372,-178.72,99.28,81.68,kiné
2024-07-24 17:02:29,-164.54901960784315,-203.05882352941177,51.21568627450981,-203.3469387755102,133.30612244897958,77.14285714285714,kiné
2024-07-24 17:02:30,-135.36,-229.2,54.4,-165.9591836734694,115.6734693877551,70.04081632653062,kiné
2024-07-24 17:02:31,-137.1764705882353,-185.8823529411765,68.7843137254902,-208.4081632653061,124.48979591836736,67.18367346938776,kiné
2024-07-24 17:02:32,-242.35294117647052,-29.80392156862745,82.27450980392157,-186.6938775510204,97.95918367346938,69.55102040816327,kiné
2024-07-24 17:02:33,-185.49019607843132,-181.72549019607845,36.23529411764706,-232.73469387755105,102.20408163265306,67.75510204081633,kiné
2024-07-24 17:02:34,-188.48,-184.0,24.64,-132.72,194.72,47.2,kiné
2024-07-24 17:02:35,-182.35294117647052,-192.94117647058823,32.627450980392155,-236.16326530612244,79.18367346938776,64.65306122448979,kiné
2024-07-24 17:02:36,-152.94117647058823,-219.52941176470588,26.11764705882353,-209.55102040816325,67.34693877551021,121.3061224489796,kiné
2024-07-24 17:02:37,-166.32,-199.76,42.32,-219.75510204081635,59.83673469387755,109.79591836734694,kiné
2024-07-24 17:02:38,-237.0196078431373,-69.41176470588235,59.45098039215687,-234.3673469387755,53.63265306122449,74.44897959183673,kiné
2024-07-24 17:02:39,-213.09803921568627,-154.90196078431373,22.50980392156863,-243.42857142857144,49.95918367346939,87.59183673469387,kiné
2024-07-24 17:02:40,-176.56,-105.92,64.96,-139.3469387755102,199.75510204081635,49.30612244897959,kiné
2024-07-24 17:02:41,-256.3137254901961,-94.11764705882354,42.35294117647059,-209.1428571428572,60.81632653061224,99.3469387755102,kiné
2024-07-24 17:02:42,-170.88,-194.64,31.36,-240.08163265306123,83.51020408163265,66.44897959183673,kiné
2024-07-24 17:02:43,-161.88235294117646,-211.92156862745097,25.725490196078432,-234.9387755102041,87.18367346938776,54.04081632653061,kiné
2024-07-24 17:02:44,-168.86274509803923,-206.9803921568628,30.58823529411765,-237.7142857142857,78.36734693877551,57.06122448979592,kiné
2024-07-24 17:02:45,-179.6078431372549,-196.07843137254903,37.333333333333336,-234.56,97.84,52.08,kiné
2024-07-24 17:02:46,-172.7843137254902,-202.66666666666663,36.23529411764706,-136.9795918367347,207.8367346938776,25.06122448979592,kiné
2024-07-24 17:02:47,-126.96,-226.08,52.8,-181.7142857142857,105.3877551020408,78.36734693877551,kiné
2024-07-24 17:02:48,-224.0,-62.19607843137255,77.96078431372548,-216.4897959183673,107.18367346938776,77.71428571428571,kiné
2024-07-24 17:02:49,-204.4,-164.0,20.48,-158.53061224489795,156.73469387755102,58.61224489795919,kiné
2024-07-24 17:02:50,-197.49019607843132,-93.80392156862744,61.25490196078432,-239.8367346938776,88.81632653061224,49.95918367346939,kiné
2024-07-24 17:02:51,-206.8235294117647,-153.80392156862746,33.01960784313726,-242.24,83.84,-32.48,kiné
2024-07-24 17:02:52,-228.07843137254903,-61.25490196078432,58.50980392156863,-232.24489795918367,86.12244897959184,49.95918367346939,kiné
2024-07-24 17:02:53,-164.64,-178.72,37.76,-215.26530612244892,70.36734693877551,104.81632653061224,kiné
2024-07-24 17:02:54,-234.96,-128.08,37.44,-214.53061224489795,77.06122448979592,104.6530612244898,kiné
2024-07-24 17:02:55,-211.37254901960785,-89.80392156862744,45.09803921568628,-246.9387755102041,46.93877551020408,42.775510204081634,kiné
2024-07-24 17:02:56,-167.76470588235293,-170.19607843137254,26.58823529411765,-184.16326530612244,174.85714285714286,13.959183673469388,kiné
2024-07-24 17:02:57,-218.7450980392157,-132.54901960784315,36.31372549019608,-190.53061224489795,89.14285714285714,55.755102040816325,kiné
2024-07-24 17:02:58,-238.9803921568628,-74.19607843137256,53.72549019607843,-210.0408163265306,134.28571428571428,41.38775510204081,kiné
2024-07-24 17:02:59,-159.52941176470588,-146.4313725490196,37.01960784313726,-192.89795918367344,86.61224489795919,53.55102040816327,kiné
2024-07-24 17:03:00,-190.16,-165.28,31.12,-177.79591836734693,165.14285714285714,39.10204081632653,kiné
2024-07-24 17:03:01,-234.96,-108.4,59.52,-236.0,57.06122448979592,76.0,kiné
2024-07-24 17:03:02,-199.6078431372549,-79.29411764705883,60.86274509803921,-147.76,144.32,39.12,kiné
2024-07-24 17:03:03,-164.31372549019608,-151.68627450980392,44.62745098039216,-193.2244897959184,141.9591836734694,47.755102040816325,kiné
2024-07-24 17:03:04,-195.45098039215685,-150.58823529411765,37.72549019607843,-234.8571428571429,79.91836734693878,83.0204081632653,kiné
2024-07-24 17:03:05,-250.4,-56.4,59.84,-162.44897959183675,108.81632653061224,59.42857142857143,kiné
2024-07-24 17:03:06,-224.4,-87.6,26.72,-179.42857142857142,151.18367346938774,60.57142857142857,kiné
2024-07-24 17:03:07,-237.64705882352945,61.88235294117647,-7.84313725490196,-235.6,82.96,79.44,kiné
2024-07-24 17:03:08,-236.0,78.58823529411765,37.25490196078432,-210.77551020408163,70.36734693877551,61.87755102040816,kiné
2024-07-24 17:03:09,-237.72549019607845,76.86274509803921,33.568627450980394,-169.46938775510205,140.89795918367346,39.18367346938776,kiné
2024-07-24 17:03:10,-237.41176470588235,76.54901960784314,34.8235294117647,-211.51020408163265,120.0,39.59183673469388,kiné
2024-07-24 17:03:11,-204.0,7.137254901960785,53.96078431372549,-248.9795918367347,83.91836734693878,31.428571428571427,kiné
2024-07-24 17:03:12,-137.6,-121.44,85.36,-201.7142857142857,83.75510204081633,21.387755102040817,kiné
2024-07-24 17:03:13,-207.84,91.92,131.52,-180.16326530612244,174.12244897959184,-12.081632653061224,kiné
2024-07-24 17:03:14,-205.3333333333333,90.66666666666669,96.15686274509804,-210.77551020408163,61.71428571428572,-81.63265306122449,kiné
2024-07-24 17:03:15,-207.37254901960785,96.0,111.52941176470588,-248.08163265306123,-83.6734693877551,35.59183673469388,kiné
2024-07-24 17:03:16,-80.31372549019608,-31.686274509803923,202.58823529411765,-235.51020408163265,-100.16326530612244,48.08163265306123,kiné
2024-07-24 17:03:17,-120.4,37.36,176.48,-235.3469387755102,-101.3061224489796,46.44897959183673,kiné
2024-07-24 17:03:18,-196.3921568627451,79.52941176470588,111.6078431372549,-236.0,-100.08,44.24,kiné
2024-07-24 17:03:19,-218.64,-2.0,80.48,-235.26530612244892,-101.87755102040816,44.326530612244895,kiné
2024-07-24 17:03:20,-101.01960784313724,-43.372549019607845,220.07843137254903,-235.51020408163265,-101.06122448979592,46.36734693877551,kiné
2024-07-24 17:03:21,-64.70588235294117,-47.92156862745098,219.68627450980392,-234.12244897959184,-103.10204081632654,48.81632653061224,kiné
2024-07-24 17:03:22,-134.35294117647058,6.196078431372549,191.76470588235293,-235.51020408163265,-100.24489795918367,46.204081632653065,kiné
2024-07-24 17:03:23,-182.7450980392157,78.98039215686275,131.2941176470588,-236.0,-100.57142857142856,44.89795918367347,kiné
2024-07-24 17:03:24,-185.6,83.92,128.88,-235.28,-101.84,44.8,kiné
2024-07-24 17:03:25,-188.48,82.4,128.08,-235.9183673469388,-100.48979591836736,45.38775510204081,kiné
2024-07-24 17:03:26,-188.23529411764707,82.3529411764706,128.07843137254903,-237.3061224489796,-98.28571428571428,41.87755102040816,kiné
2024-07-24 17:03:27,-206.35294117647052,74.74509803921569,122.03921568627452,-235.6734693877551,-101.71428571428572,43.67346938775511,kiné
2024-07-24 17:03:28,-203.2941176470588,0.2352941176470588,19.764705882352946,-234.20408163265307,-103.59183673469389,46.53061224489796,kiné
2024-07-24 17:03:29,-188.16,100.32,113.84,-234.56,-103.28,47.44,kiné
2024-07-24 17:03:30,-192.7058823529412,98.03921568627452,110.90196078431372,-234.3333333333333,-102.33333333333331,46.833333333333336,kiné
2024-07-24 17:03:31,-196.23529411764707,95.92156862745098,107.37254901960785,-236.73469387755105,-98.93877551020408,43.67346938775511,kiné
2024-07-24 17:03:32,-194.96,98.72,106.64,-233.79591836734693,-103.75510204081633,48.48979591836735,kiné
2024-07-24 17:03:33,-195.1372549019608,97.96078431372548,106.03921568627452,-235.59183673469389,-100.6530612244898,46.285714285714285,kiné
2024-07-24 17:03:34,-195.2941176470588,96.94117647058825,107.92156862745098,-236.24489795918367,-99.51020408163264,44.24489795918368,kiné
2024-07-24 17:03:35,-195.05882352941177,97.25490196078432,108.07843137254902,-235.68,-100.4,43.6,kiné
2024-07-24 17:03:36,-194.48,98.0,108.08,-238.0408163265306,-97.3061224489796,41.38775510204081,kiné
2024-07-24 17:03:37,-194.90196078431373,97.96078431372548,107.68627450980392,-235.59183673469389,-100.48979591836736,44.24489795918368,kiné
2024-07-24 17:03:38,-193.52,99.68,107.68,-236.81632653061223,-99.10204081632654,43.83673469387755,kiné
2024-07-24 17:03:39,-193.41176470588235,99.76470588235294,108.23529411764706,-236.4081632653061,-98.6938775510204,44.24489795918368,kiné
2024-07-24 17:03:40,-193.1764705882353,99.1372549019608,108.07843137254902,-236.0,-100.64,44.8,kiné
2024-07-24 17:03:41,-193.36,99.12,108.0,-235.6734693877551,-100.48979591836736,44.81632653061224,kiné
2024-07-24 17:03:42,-194.2745098039216,98.82352941176472,108.23529411764706,-236.6530612244898,-98.28571428571428,43.59183673469388,kiné
2024-07-24 17:03:43,-194.1960784313725,98.4313725490196,107.92156862745098,-236.81632653061223,-99.0204081632653,43.59183673469388,kiné
2024-07-24 17:03:44,-193.49019607843132,99.2156862745098,108.0,-236.6530612244898,-99.59183673469389,43.755102040816325,kiné
2024-07-24 17:03:45,-193.6,99.6,108.0,-236.73469387755105,-99.3469387755102,43.51020408163265,kiné
