timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-21 16:50:17,-235.68627450980392,-3.607843137254902,62.11764705882353,-46.08,-240.64,89.68,M
2024-07-21 16:50:18,-262.27450980392155,-9.568627450980392,33.333333333333336,-84.81632653061224,-246.6122448979592,52.57142857142857,M
2024-07-21 16:50:19,-237.44,-55.6,78.64,-107.3469387755102,-231.59183673469389,48.97959183673469,M
2024-07-21 16:50:20,-239.44,-62.08,73.28,-170.20408163265307,-210.6122448979592,6.857142857142857,M
2024-07-21 16:50:21,-229.80392156862743,-102.27450980392156,35.450980392156865,-183.42857142857144,-167.75510204081633,39.10204081632653,M
2024-07-21 16:50:22,-187.68,-128.88,93.92,-214.16666666666663,-147.25,55.0,M
2024-07-21 16:50:23,-262.5098039215686,-52.3921568627451,-8.862745098039216,-199.68,-167.44,-26.48,M
2024-07-21 16:50:24,-257.2,-64.88,-22.88,-200.9795918367347,-170.44897959183675,-12.489795918367347,M
2024-07-21 16:50:25,-225.52,-116.96,38.88,-225.46938775510205,-106.44897959183672,-60.97959183673469,M
2024-07-21 16:50:26,-229.64705882352945,-85.80392156862744,-7.764705882352941,-223.75510204081635,-36.81632653061224,-118.77551020408164,M
2024-07-21 16:50:27,-118.64,198.4,62.24,-221.91666666666663,-38.083333333333336,-120.33333333333331,M
2024-07-21 16:50:28,-84.3921568627451,216.0,43.45098039215687,-204.32,-55.76,-142.56,M
2024-07-21 16:50:29,-78.08,217.68,40.88,-153.71428571428572,-56.08163265306123,-194.6938775510204,M
2024-07-21 16:50:30,-126.11764705882354,196.54901960784315,34.90196078431372,-153.87755102040816,-62.53061224489796,-192.0,M
2024-07-21 16:50:31,-248.24,15.76,-25.12,-182.66666666666663,-68.91666666666667,-164.58333333333334,M
2024-07-21 16:50:32,-243.2941176470588,-58.74509803921568,-13.019607843137257,-180.3265306122449,-113.71428571428572,-139.42857142857142,M
2024-07-21 16:50:33,-260.15686274509807,-23.92156862745098,31.686274509803923,-93.87755102040816,-229.3877551020408,33.795918367346935,M
2024-07-21 16:50:34,-259.36,12.4,-9.2,-51.2,-248.56,68.56,M
2024-07-21 16:50:35,-219.05882352941177,93.33333333333331,-35.92156862745098,-49.41666666666666,-250.3333333333333,64.5,M
2024-07-21 16:50:36,-108.64,201.44,70.88,-47.59183673469388,-253.46938775510205,59.51020408163265,M
2024-07-21 16:50:37,-44.86274509803921,216.0,72.54901960784314,-145.30612244897958,-209.6326530612245,-19.59183673469388,M
2024-07-21 16:50:38,-163.52,131.92,77.92,-194.12244897959184,-167.0204081632653,-28.40816326530612,M
2024-07-21 16:50:39,-213.68,-32.8,118.4,-190.96,-157.36,-86.32,M
2024-07-21 16:50:40,-205.5686274509804,3.372549019607843,128.7843137254902,-196.89795918367344,-141.9591836734694,-100.08163265306122,M
2024-07-21 16:50:41,-154.56,131.68,116.32,-182.6938775510204,-178.44897959183675,-27.18367346938776,M
2024-07-21 16:50:42,-81.56862745098039,207.05882352941177,70.03921568627452,-149.79591836734693,-212.81632653061223,-33.55102040816327,M
2024-07-21 16:50:43,-47.05882352941177,223.2941176470588,47.372549019607845,-170.53061224489795,-188.24489795918367,-56.81632653061224,M
2024-07-21 16:50:44,-48.48,224.0,45.36,-184.5833333333333,-173.58333333333334,-65.58333333333333,M
2024-07-21 16:50:45,-44.07843137254902,223.843137254902,41.96078431372549,-167.12,-188.96,-66.24,M
2024-07-21 16:50:46,-65.36,229.68,17.52,-138.9387755102041,-216.57142857142856,-24.6530612244898,M
2024-07-21 16:50:47,-39.52941176470589,229.8823529411765,42.19607843137255,-66.20408163265306,-249.46938775510205,57.795918367346935,M
2024-07-21 16:50:48,-41.68,221.92,35.04,-87.75510204081633,-246.28571428571428,26.77551020408164,M
2024-07-21 16:50:49,-51.92156862745098,232.0,31.45098039215686,-88.75,-245.41666666666663,35.75,M
2024-07-21 16:50:50,-41.36,222.88,28.32,-90.96,-243.68,43.2,M
2024-07-21 16:50:51,-45.6,230.32,32.64,-86.44897959183673,-247.59183673469389,38.204081632653065,M
2024-07-21 16:50:52,-47.52941176470589,223.37254901960785,25.41176470588235,-18.367346938775512,-249.3877551020408,63.42857142857143,M
2024-07-21 16:50:53,-102.4,116.0,138.0,-41.795918367346935,-253.3061224489796,62.85714285714285,M
2024-07-21 16:50:54,-126.66666666666669,23.84313725490196,197.5686274509804,-59.67346938775511,-259.1020408163265,29.79591836734694,M
2024-07-21 16:50:55,-118.16,68.96,177.6,-89.71428571428571,-237.87755102040816,54.61224489795919,M
2024-07-21 16:50:56,-184.7058823529412,129.88235294117646,102.82352941176472,-70.61224489795919,-259.42857142857144,29.3061224489796,M
2024-07-21 16:50:57,-167.68,169.04,33.84,-103.59183673469389,-232.9795918367347,47.51020408163265,M
2024-07-21 16:50:58,-116.88,203.68,23.28,-65.87755102040816,-260.734693877551,23.020408163265305,M
2024-07-21 16:50:59,-95.68627450980392,219.05882352941177,14.431372549019608,-90.93877551020408,-244.4897959183673,49.95918367346939,M
2024-07-21 16:51:00,-181.64705882352945,70.43137254901961,2.6666666666666665,-63.83673469387755,-261.55102040816325,9.224489795918368,M
2024-07-21 16:51:01,76.86274509803921,-216.4705882352941,99.76470588235294,-75.18367346938776,-248.0,45.142857142857146,M
2024-07-21 16:51:02,44.32,-217.04,118.32,-72.57142857142857,-247.3469387755102,54.204081632653065,M
2024-07-21 16:51:03,-123.68,112.4,133.92,-85.38775510204081,-246.8571428571429,42.61224489795919,M
2024-07-21 16:51:04,-68.0,185.2549019607843,121.01960784313724,-77.63265306122449,-248.16326530612244,43.59183673469388,M
2024-07-21 16:51:05,-121.28,218.32,35.6,-75.34693877551021,-247.9183673469388,49.30612244897959,M
2024-07-21 16:51:06,-70.74509803921569,222.8235294117647,25.725490196078432,-73.22448979591837,-248.16326530612244,52.57142857142857,M
2024-07-21 16:51:07,-74.74509803921569,227.2156862745098,-10.03921568627451,-69.79591836734694,-248.89795918367344,49.142857142857146,M
2024-07-21 16:51:08,-59.294117647058826,224.0,19.529411764705884,-74.04081632653062,-248.81632653061223,47.3469387755102,M
2024-07-21 16:51:09,-89.44,197.2,95.12,-70.6938775510204,-248.81632653061223,41.46938775510204,M
2024-07-21 16:51:10,-4.08,168.32,141.76,-64.81632653061224,-261.6326530612245,11.83673469387755,M
2024-07-21 16:51:11,-41.25490196078432,146.11764705882354,165.80392156862746,-37.95918367346939,-250.6938775510204,64.65306122448979,M
2024-07-21 16:51:12,-115.52,114.08,168.4,-66.56,-240.8,57.84,M
2024-07-21 16:51:13,-116.23529411764706,120.70588235294116,161.80392156862746,-74.28571428571429,-255.51020408163265,40.81632653061224,M
2024-07-21 16:51:14,-110.8,128.08,158.72,-104.57142857142856,-236.4081632653061,42.775510204081634,M
2024-07-21 16:51:15,-87.29411764705883,134.35294117647058,163.68627450980392,-64.91666666666667,-250.5,44.25,M
2024-07-21 16:51:16,-118.4,98.56,175.76,-93.22448979591836,-246.77551020408163,26.040816326530614,M
2024-07-21 16:51:17,-132.24,99.12,165.44,-38.72,-250.0,54.88,M
2024-07-21 16:51:18,-145.33333333333334,98.03921568627452,156.47058823529412,-30.367346938775512,-249.79591836734693,75.91836734693878,M
2024-07-21 16:51:19,-142.66666666666666,100.54901960784314,157.33333333333334,-38.69387755102041,-250.20408163265307,68.65306122448979,M
2024-07-21 16:51:20,-142.8235294117647,101.25490196078432,156.47058823529412,-30.20408163265306,-256.8979591836735,56.57142857142857,M
2024-07-21 16:51:21,-142.64,102.08,156.16,-45.38775510204081,-253.0612244897959,65.06122448979592,M
2024-07-21 16:51:22,-151.52,107.92,145.52,-39.02040816326531,-248.6530612244898,72.9795918367347,M
2024-07-21 16:51:23,-76.62745098039215,239.2941176470588,39.05882352941177,-28.489795918367346,-251.6734693877551,70.12244897959184,M
2024-07-21 16:51:24,-100.56,224.16,-30.88,-19.6734693877551,-252.16326530612244,71.51020408163265,M
2024-07-21 16:51:25,-152.54901960784315,188.15686274509804,-70.58823529411765,-21.142857142857142,-252.81632653061223,70.85714285714286,M
2024-07-21 16:51:26,-125.92,200.88,5.6,-20.816326530612244,-252.6530612244898,70.93877551020408,M
2024-07-21 16:51:27,-53.5686274509804,233.2549019607843,-29.5686274509804,-21.714285714285715,-252.0,71.91836734693878,M
2024-07-21 16:51:28,-63.36,185.68,87.12,-9.306122448979592,-255.42857142857144,46.93877551020408,M
2024-07-21 16:51:29,42.16,208.56,76.16,-60.57142857142857,-260.6530612244898,8.571428571428571,M
2024-07-21 16:51:30,-95.05882352941175,220.0,18.431372549019606,-46.204081632653065,-249.9591836734694,34.53061224489796,M
2024-07-21 16:51:31,-69.41176470588235,221.49019607843132,3.686274509803922,-16.816326530612244,-264.81632653061223,-52.89795918367347,M
2024-07-21 16:51:32,-100.15686274509804,217.2549019607843,21.647058823529413,-69.3061224489796,-252.3265306122449,1.5510204081632653,M
2024-07-21 16:51:33,-64.4,231.12,-44.4,-110.28571428571428,-236.16326530612244,26.367346938775512,M
2024-07-21 16:51:34,-67.13725490196079,225.5686274509804,15.84313725490196,-102.93877551020408,-242.3673469387755,-1.469387755102041,M
2024-07-21 16:51:35,-107.28,215.52,-57.44,-54.61224489795919,-257.6326530612245,8.081632653061224,M
2024-07-21 16:51:36,-106.4,218.0,-17.04,-3.183673469387755,-251.1020408163265,59.83673469387755,M
2024-07-21 16:51:37,-191.1372549019608,99.6078431372549,-52.23529411764706,-60.6530612244898,-256.16326530612247,36.57142857142857,M
2024-07-21 16:51:38,-212.08,-31.6,-147.28,-96.81632653061224,-237.9591836734694,46.44897959183673,M
2024-07-21 16:51:39,-190.66666666666663,6.901960784313726,-5.098039215686274,-58.69387755102041,-272.6530612244898,19.26530612244898,M
2024-07-21 16:51:40,-89.72549019607843,230.0392156862745,17.019607843137255,-113.79591836734694,-249.7142857142857,35.265306122448976,M
2024-07-21 16:51:41,-62.8,226.56,15.92,-63.265306122448976,-249.87755102040816,54.12244897959184,M
2024-07-21 16:51:42,-87.13725490196079,222.1176470588236,11.137254901960784,-89.3061224489796,-250.6122448979592,41.795918367346935,M
2024-07-21 16:51:43,-78.16,212.88,-59.84,-93.14285714285714,-242.77551020408163,30.612244897959183,M
2024-07-21 16:51:44,-171.13725490196077,131.05882352941177,-140.94117647058823,-79.0204081632653,-256.16326530612247,20.73469387755102,M
2024-07-21 16:51:45,-201.84,144.48,-37.84,-104.48,-245.2,36.48,M
2024-07-21 16:51:46,-200.23529411764707,145.49019607843138,-31.294117647058822,-82.5,-248.66666666666663,43.333333333333336,M
2024-07-21 16:51:47,-200.0,145.36,-36.16,-103.75510204081633,-246.77551020408163,34.36734693877551,M
2024-07-21 16:51:48,-199.76,144.72,-43.28,-82.53061224489795,-254.20408163265307,29.3061224489796,M
2024-07-21 16:51:49,-199.2156862745098,146.9803921568627,-39.6078431372549,-21.22448979591837,-264.3265306122449,-0.4081632653061224,M
2024-07-21 16:51:50,-196.96,148.32,-37.68,-87.84,-233.6,-63.36,M
2024-07-21 16:51:51,-196.4705882352941,149.1764705882353,-34.90196078431372,-148.0,-216.91666666666663,-19.58333333333333,M
2024-07-21 16:51:52,-196.54901960784315,148.3921568627451,-38.98039215686274,-153.9591836734694,-211.6734693877551,-0.4897959183673469,M
2024-07-21 16:51:53,-197.64705882352945,147.84313725490196,-35.372549019607845,-157.71428571428572,-209.1428571428572,0.1632653061224489,M
2024-07-21 16:51:54,-198.4,147.6,-33.68,-164.40816326530611,-203.51020408163265,-3.673469387755102,M
2024-07-21 16:51:55,-195.92,151.52,-30.56,-164.40816326530611,-204.0,-0.2448979591836734,M
2024-07-21 16:51:56,-195.2941176470588,153.72549019607845,-33.80392156862745,-164.56,-203.28,1.04,M
2024-07-21 16:51:57,-178.16,163.2,-62.96,-164.3265306122449,-203.59183673469389,6.204081632653061,M
2024-07-21 16:51:58,-189.8823529411765,158.19607843137254,-45.72549019607843,-166.3673469387755,-201.9591836734694,2.693877551020408,M
2024-07-21 16:51:59,-201.28,144.48,-47.92,-163.6734693877551,-204.4081632653061,3.26530612244898,M
2024-07-21 16:52:00,-210.56,135.84,-70.8,-162.08333333333334,-205.75,0.5833333333333334,M
2024-07-21 16:52:01,-104.7843137254902,166.58823529411765,-147.76470588235293,-163.76,-204.4,6.32,M
2024-07-21 16:52:02,-36.0,221.5686274509804,-98.58823529411764,-164.08163265306123,-204.08163265306123,9.959183673469388,M
2024-07-21 16:52:03,-66.43137254901961,228.3921568627451,-21.41176470588235,-175.18367346938774,-196.4081632653061,8.408163265306122,M
2024-07-21 16:52:04,-78.88,223.44,28.16,-167.5,-199.41666666666663,4.416666666666667,M
2024-07-21 16:52:05,-104.23529411764706,196.07843137254903,52.70588235294117,-160.3265306122449,-208.08163265306123,-15.673469387755102,M
2024-07-21 16:52:06,-65.36,199.68,91.76,-154.0,-206.16,-43.92,M
2024-07-21 16:52:07,29.76,234.48,38.32,-186.08,-181.12,-23.12,M
2024-07-21 16:52:08,34.27450980392157,240.94117647058823,31.84313725490196,-59.91666666666666,-251.91666666666663,-27.916666666666668,M
2024-07-21 16:52:09,9.6,221.36,48.08,-48.24489795918368,-262.53061224489795,18.93877551020408,M
2024-07-21 16:52:10,15.84313725490196,219.1372549019608,37.01960784313726,-101.87755102040816,-237.3061224489796,41.795918367346935,M
2024-07-21 16:52:11,-52.96,239.28,-3.28,-104.57142857142856,-244.4897959183673,35.59183673469388,M
2024-07-21 16:52:12,1.8823529411764703,231.2941176470588,16.15686274509804,-51.52,-259.52,-7.04,M
2024-07-21 16:52:13,-45.44,222.56,28.0,-30.916666666666668,-266.75,-52.583333333333336,M
2024-07-21 16:52:14,-37.72549019607843,231.2156862745098,8.392156862745098,-8.653061224489797,-259.51020408163265,-52.40816326530612,M
2024-07-21 16:52:15,-222.90196078431373,113.88235294117646,42.27450980392157,-40.48979591836735,-256.0,-14.20408163265306,M
2024-07-21 16:52:16,-226.08,30.0,73.6,-61.46938775510204,-260.9795918367347,20.97959183673469,M
2024-07-21 16:52:17,-136.23529411764707,125.88235294117646,149.09803921568627,-10.040816326530612,-248.57142857142856,64.9795918367347,M
2024-07-21 16:52:18,-102.8,142.24,142.64,-62.88,-269.92,30.0,M
2024-07-21 16:52:19,-93.92,102.96,153.52,-93.3061224489796,-231.51020408163265,41.55102040816327,M
2024-07-21 16:52:20,-181.1764705882353,99.68627450980392,144.23529411764707,-57.95918367346939,-254.53061224489795,21.3061224489796,M
2024-07-21 16:52:21,-153.28,117.44,135.76,-123.18367346938776,-245.7142857142857,43.59183673469388,M
2024-07-21 16:52:22,-192.07843137254903,98.50980392156865,108.23529411764706,-64.25,-231.91666666666663,58.583333333333336,M
2024-07-21 16:52:23,-203.05882352941177,108.15686274509804,111.52941176470588,-50.4,-262.4,25.84,M
2024-07-21 16:52:24,-201.9607843137255,114.66666666666669,88.31372549019608,-57.795918367346935,-252.89795918367344,47.59183673469388,M
2024-07-21 16:52:25,-156.88,140.8,128.56,-48.734693877551024,-253.1428571428572,57.224489795918366,M
2024-07-21 16:52:26,-52.88,116.56,183.68,-39.16666666666666,-252.5833333333333,62.083333333333336,M
2024-07-21 16:52:27,-20.7843137254902,102.19607843137256,176.0,-42.775510204081634,-257.7142857142857,56.16326530612245,M
2024-07-21 16:52:28,-47.68,93.44,178.88,-52.326530612244895,-250.53061224489795,42.44897959183673,M
2024-07-21 16:52:29,-102.90196078431372,107.2156862745098,166.66666666666666,-66.56,-256.32,48.96,M
2024-07-21 16:52:30,-65.6470588235294,136.07843137254903,154.7450980392157,-49.55102040816327,-253.87755102040816,30.20408163265306,M
2024-07-21 16:52:31,-175.68627450980392,74.50980392156863,124.31372549019608,-55.59183673469388,-256.9795918367347,34.04081632653061,M
2024-07-21 16:52:32,-235.04,78.48,15.84,-16.0,-261.0612244897959,19.51020408163265,M
2024-07-21 16:52:33,-245.76,80.56,-3.52,-0.4081632653061224,-262.1224489795918,6.612244897959184,M
2024-07-21 16:52:34,-152.7058823529412,160.31372549019608,63.6078431372549,-13.46938775510204,-262.2857142857143,5.63265306122449,M
2024-07-21 16:52:35,-51.2,223.2,66.8,-39.91836734693877,-259.8367346938776,16.244897959183675,M
2024-07-21 16:52:36,-39.45098039215687,195.37254901960785,101.33333333333331,-55.3469387755102,-254.20408163265307,41.06122448979592,M
2024-07-21 16:52:37,-79.44,209.52,86.0,-60.326530612244895,-251.42857142857144,49.55102040816327,M
2024-07-21 16:52:38,-106.56,205.28,27.6,-64.16326530612245,-256.16326530612247,39.42857142857143,M
2024-07-21 16:52:39,-119.76470588235294,211.45098039215685,45.01960784313726,-35.83673469387755,-242.6938775510204,79.42857142857143,M
2024-07-21 16:52:40,-98.24,173.12,110.08,-157.30612244897958,-209.46938775510205,6.938775510204081,M
2024-07-21 16:52:41,-93.88235294117646,181.0196078431373,105.49019607843135,-187.75510204081635,-141.3877551020408,11.020408163265309,M
2024-07-21 16:52:42,-77.25490196078431,186.1960784313725,110.50980392156865,-179.3469387755102,-195.75510204081635,-32.816326530612244,M
2024-07-21 16:52:43,-109.88235294117646,171.6078431372549,101.80392156862744,-130.85714285714286,-225.2244897959184,-6.938775510204081,M
2024-07-21 16:52:44,-109.28,195.84,75.44,-123.18367346938776,-233.6326530612245,8.816326530612244,M
2024-07-21 16:52:45,-128.32,192.32,40.08,-117.71428571428572,-235.59183673469389,30.448979591836736,M
2024-07-21 16:52:46,-3.764705882352941,233.1764705882353,9.803921568627452,-118.44897959183672,-230.3673469387755,34.775510204081634,M
2024-07-21 16:52:47,21.84,239.52,-32.32,-112.24489795918367,-233.9591836734694,40.734693877551024,M
2024-07-21 16:52:48,28.07843137254902,192.54901960784315,90.27450980392156,-100.81632653061224,-241.55102040816325,34.44897959183673,M
2024-07-21 16:52:49,-137.12,119.04,128.8,-74.36734693877551,-250.44897959183675,22.53061224489796,M
2024-07-21 16:52:50,-191.68627450980392,162.9803921568627,49.09803921568628,-73.68,-253.28,26.32,M
2024-07-21 16:52:51,-150.56,116.32,129.84,-77.38775510204081,-249.0612244897959,36.16326530612245,M
2024-07-21 16:52:52,-129.09803921568627,150.50980392156862,153.72549019607845,-87.6734693877551,-246.9387755102041,56.89795918367347,M
2024-07-21 16:52:53,-160.15686274509804,97.41176470588236,139.2941176470588,-90.58333333333331,-242.3333333333333,52.583333333333336,M
2024-07-21 16:52:54,-129.68,103.76,164.08,-95.91836734693878,-248.4081632653061,38.53061224489796,M
2024-07-21 16:52:55,-182.1176470588236,105.6470588235294,119.68627450980392,-115.51020408163264,-223.0204081632653,93.06122448979592,M
2024-07-21 16:52:56,-211.04,93.12,113.76,-93.68,-222.32,79.28,M
2024-07-21 16:52:57,-201.04,100.8,118.24,-78.36734693877551,-250.53061224489795,57.63265306122449,M
2024-07-21 16:52:58,-173.09803921568627,52.07843137254902,140.07843137254903,-64.73469387755102,-242.6122448979592,80.16326530612245,M
2024-07-21 16:52:59,-48.94117647058823,145.33333333333334,177.33333333333334,-57.63265306122449,-247.1020408163265,70.85714285714286,M
2024-07-21 16:53:00,-133.80392156862746,53.333333333333336,176.23529411764707,-25.551020408163264,-248.81632653061223,71.0204081632653,M
2024-07-21 16:53:01,-129.92,23.92,190.8,-40.57142857142857,-251.0204081632653,71.0204081632653,M
2024-07-21 16:53:02,-96.23529411764706,125.41176470588236,158.90196078431373,-55.755102040816325,-250.20408163265307,64.65306122448979,M
2024-07-21 16:53:03,-148.48,90.88,137.36,-39.3469387755102,-255.26530612244892,57.06122448979592,M
2024-07-21 16:53:04,-182.96,116.88,117.68,-49.06122448979592,-251.1020408163265,61.95918367346939,M
2024-07-21 16:53:05,-173.2549019607843,122.11764705882354,143.76470588235293,-61.55102040816327,-248.73469387755105,54.93877551020408,M
2024-07-21 16:53:06,-198.8235294117647,92.47058823529412,107.92156862745098,-56.0,-254.16666666666663,46.083333333333336,M
2024-07-21 16:53:07,-211.6078431372549,106.74509803921568,65.80392156862744,-55.2,-252.88,53.6,M
2024-07-21 16:53:08,-224.32,78.0,98.32,-54.61224489795919,-251.42857142857144,58.204081632653065,M
2024-07-21 16:53:09,-230.0392156862745,59.45098039215687,88.62745098039215,-55.02040816326531,-253.87755102040816,48.08163265306123,M
2024-07-21 16:53:10,-222.72,1.04,120.08,-50.85714285714285,-257.7142857142857,26.12244897959184,M
2024-07-21 16:53:11,-223.76,78.48,71.12,-59.59183673469388,-256.0816326530612,40.40816326530612,M
2024-07-21 16:53:12,-250.7450980392157,40.3921568627451,20.23529411764705,-42.775510204081634,-255.26530612244892,37.55102040816327,M
2024-07-21 16:53:13,-223.36,79.2,52.4,-45.38775510204081,-260.734693877551,22.20408163265306,M
2024-07-21 16:53:14,-216.7058823529412,132.7843137254902,24.7843137254902,-40.24489795918368,-259.265306122449,4.244897959183674,M
2024-07-21 16:53:15,-156.62745098039215,149.88235294117646,65.17647058823529,-44.57142857142857,-262.9387755102041,9.46938775510204,M
2024-07-21 16:53:16,-65.28,221.12,63.84,-39.42857142857143,-257.2244897959184,9.06122448979592,M
2024-07-21 16:53:17,-41.1764705882353,226.50980392156865,88.70588235294117,-71.0204081632653,-249.1428571428572,33.87755102040816,M
2024-07-21 16:53:18,-55.2,204.4,79.76,-72.81632653061224,-243.8367346938776,48.0,M
2024-07-21 16:53:19,-107.05882352941175,196.31372549019608,68.62745098039215,-95.42857142857144,-255.0204081632653,43.91836734693877,M
2024-07-21 16:53:20,-81.68,205.44,71.52,-77.44,-230.48,79.92,M
2024-07-21 16:53:21,-128.7058823529412,173.5686274509804,84.31372549019608,-71.83673469387755,-255.3469387755102,32.89795918367347,M
2024-07-21 16:53:22,-112.4,172.72,95.92,-83.51020408163265,-254.53061224489795,5.63265306122449,M
2024-07-21 16:53:23,-153.2,105.6,101.92,-67.6734693877551,-253.7142857142857,-32.08163265306123,M
2024-07-21 16:53:24,-219.2941176470588,110.74509803921568,-13.568627450980392,-65.95918367346938,-253.79591836734693,-34.69387755102041,M
2024-07-21 16:53:25,-156.47058823529412,159.2156862745098,25.09803921568628,-59.18367346938776,-254.12244897959184,-27.51020408163265,M
2024-07-21 16:53:26,-155.37254901960785,188.86274509803923,6.431372549019608,-62.61224489795919,-255.1836734693877,-17.877551020408163,M
2024-07-21 16:53:27,-125.6,180.08,69.52,-58.93877551020408,-255.9183673469388,-16.571428571428573,M
2024-07-21 16:53:28,-99.6078431372549,185.41176470588235,94.58823529411764,-64.25,-255.41666666666663,-15.5,M
2024-07-21 16:53:29,-148.8,150.88,95.52,-101.12,-242.48,-5.92,M
2024-07-21 16:53:30,-71.2,215.12,56.32,-94.93877551020408,-241.0612244897959,31.755102040816325,M
2024-07-21 16:53:31,-136.62745098039215,189.5686274509804,33.88235294117647,-90.20408163265306,-245.6326530612245,34.36734693877551,M
2024-07-21 16:53:32,-45.5686274509804,235.6078431372549,9.098039215686274,-80.24489795918367,-250.8571428571429,31.83673469387756,M
2024-07-21 16:53:33,-125.49019607843135,157.64705882352942,113.33333333333331,-78.53061224489795,-249.0612244897959,24.0,M
2024-07-21 16:53:34,-188.88,77.36,133.92,-83.75510204081633,-254.3673469387755,40.16326530612245,M
2024-07-21 16:53:35,-185.36,74.4,115.84,-94.6122448979592,-237.55102040816325,54.93877551020408,M
2024-07-21 16:53:36,-190.9803921568628,85.80392156862744,134.50980392156862,-95.26530612244898,-238.77551020408163,63.59183673469388,M
2024-07-21 16:53:37,-210.96,108.56,85.36,-60.734693877551024,-238.6122448979592,74.28571428571429,M
2024-07-21 16:53:38,-203.52941176470588,131.37254901960785,64.23529411764706,-96.16326530612244,-247.9183673469388,60.0,M
2024-07-21 16:53:39,-205.09803921568627,126.50980392156865,-41.88235294117647,-59.42857142857143,-247.3469387755102,64.3265306122449,M
2024-07-21 16:53:40,-221.2549019607843,106.27450980392156,-25.5686274509804,-53.95918367346939,-248.4081632653061,58.53061224489796,M
2024-07-21 16:53:41,-187.12,97.92,126.08,-54.775510204081634,-256.40816326530614,39.83673469387755,M
2024-07-21 16:53:42,-238.72,103.6,35.28,-56.16326530612245,-254.0408163265306,48.734693877551024,M
2024-07-21 16:53:43,-246.4313725490196,34.27450980392157,-94.03921568627452,-71.42857142857143,-252.4897959183673,50.04081632653061,M
2024-07-21 16:53:44,-206.96,72.56,20.88,-63.67346938775511,-249.87755102040816,53.46938775510204,M
2024-07-21 16:53:45,-151.68627450980392,62.19607843137255,186.58823529411765,-63.2,-246.96,64.96,M
2024-07-21 16:53:46,-213.9607843137255,56.94117647058823,30.745098039215687,-65.14285714285714,-244.4897959183673,70.85714285714286,M
2024-07-21 16:53:47,-189.64705882352945,138.35294117647058,-110.66666666666669,-43.67346938775511,-253.55102040816325,61.46938775510204,M
2024-07-21 16:53:48,-196.24,129.2,-107.36,-46.36734693877551,-255.1836734693877,33.46938775510204,M
2024-07-21 16:53:49,-200.48,119.28,-101.28,-95.75510204081633,-243.26530612244892,32.57142857142857,M
2024-07-21 16:53:50,-141.33333333333334,121.41176470588236,-181.49019607843132,-89.83333333333333,-258.1666666666667,41.41666666666666,M
2024-07-21 16:53:51,-178.08,134.0,-123.6,-67.12,-247.84,17.2,M
2024-07-21 16:53:52,-203.37254901960785,135.13725490196077,-10.980392156862743,-78.20408163265306,-251.75510204081635,40.24489795918368,M
2024-07-21 16:53:53,-46.11764705882353,152.23529411764707,150.19607843137254,-51.42857142857143,-252.16326530612244,47.51020408163265,M
2024-07-21 16:53:54,-141.6,110.16,79.68,-69.95918367346938,-247.42857142857144,58.53061224489796,M
2024-07-21 16:53:55,-228.31372549019608,106.19607843137256,-90.66666666666669,-66.75,-249.3333333333333,53.0,M
2024-07-21 16:53:56,-221.52,45.28,-112.64,-71.76,-248.48,45.84,M
