timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-19 20:29:38,-60.86274509803921,-170.11764705882354,171.05882352941177,-27.0,-53.083333333333336,244.5833333333333,none
2024-07-19 20:29:39,-72.08,-173.44,167.84,-26.93877551020408,-52.6530612244898,244.4081632653061,none
2024-07-19 20:29:40,-71.84,-170.56,170.64,-27.26530612244898,-51.51020408163265,244.89795918367344,none
2024-07-19 20:29:41,-72.07843137254902,-169.72549019607845,170.90196078431373,-32.40816326530612,-55.755102040816325,243.9183673469388,none
2024-07-19 20:29:42,-72.24,-170.24,170.24,-36.0,-54.93877551020408,243.1020408163265,none
2024-07-19 20:29:43,-70.98039215686275,-172.94117647058823,168.47058823529412,-33.92,-58.96,243.12,none
2024-07-19 20:29:44,-70.24,-176.72,165.36,-32.244897959183675,-57.06122448979592,243.8367346938776,none
2024-07-19 20:29:45,-69.12,-183.68,159.6,-31.59183673469388,-57.71428571428572,244.0,none
2024-07-19 20:29:46,-64.7843137254902,-176.7843137254902,167.68627450980392,-32.583333333333336,-58.083333333333336,243.75,none
2024-07-19 20:29:47,-64.62745098039215,-176.7058823529412,168.07843137254903,-32.734693877551024,-58.85714285714285,243.8367346938776,none
2024-07-19 20:29:48,-64.94117647058823,-176.94117647058823,167.76470588235293,-33.44,-58.32,243.52,none
2024-07-19 20:29:49,-65.36,-176.24,167.68,-33.30612244897959,-57.87755102040816,243.6734693877551,none
2024-07-19 20:29:50,-65.72549019607843,-174.90196078431373,168.7843137254902,-34.204081632653065,-59.10204081632653,243.1836734693877,none
2024-07-19 20:29:51,-65.76,-174.32,169.52,-34.75,-58.333333333333336,243.5,none
2024-07-19 20:29:52,-66.32,-173.2,170.16,-34.36734693877551,-58.04081632653061,243.3469387755102,none
2024-07-19 20:29:53,-47.13725490196079,-182.58823529411765,166.0392156862745,-35.265306122448976,-58.44897959183673,243.6734693877551,none
2024-07-19 20:29:54,-48.15686274509804,-179.2941176470588,170.27450980392155,-33.6,-58.0,243.68,none
2024-07-19 20:29:55,-49.5686274509804,-176.7843137254902,171.92156862745097,-32.5,-56.91666666666666,243.66666666666663,none
2024-07-19 20:29:56,-49.44,-176.72,171.76,-32.244897959183675,-56.81632653061224,244.08163265306123,none
2024-07-19 20:29:57,-48.94117647058823,-176.62745098039215,172.15686274509804,-32.0,-56.81632653061224,243.9183673469388,none
2024-07-19 20:29:58,-50.08,-178.08,171.44,-32.244897959183675,-58.285714285714285,243.6734693877551,none
2024-07-19 20:29:59,-49.92,-178.4,171.04,-31.44,-57.12,244.08,none
2024-07-19 20:30:00,-13.882352941176473,-161.9607843137255,176.7058823529412,-30.58333333333333,-57.083333333333336,244.0,none
2024-07-19 20:30:01,210.50980392156865,-101.96078431372548,70.03921568627452,-30.612244897959183,-57.38775510204081,243.9183673469388,none
2024-07-19 20:30:02,217.72549019607845,-127.37254901960785,27.607843137254903,-31.10204081632653,-56.81632653061224,244.08163265306123,none
2024-07-19 20:30:03,205.84,-126.16,66.16,-32.816326530612244,-57.795918367346935,243.8367346938776,none
2024-07-19 20:30:04,170.24,-131.28,73.76,-32.244897959183675,-57.55102040816327,243.42857142857144,none
2024-07-19 20:30:05,85.09803921568627,-163.92156862745097,162.50980392156862,-34.56,-59.52,242.8,none
2024-07-19 20:30:06,114.0,-152.72,153.36,-47.3469387755102,-61.46938775510204,240.4897959183673,none
2024-07-19 20:30:07,172.47058823529412,-149.49019607843138,106.66666666666669,-49.63265306122449,-63.83673469387755,239.59183673469389,none
2024-07-19 20:30:08,170.0,-149.52,109.2,-48.6530612244898,-63.67346938775511,239.8367346938776,none
2024-07-19 20:30:09,170.11764705882354,-148.54901960784315,109.80392156862744,-46.0,-63.25,240.5,none
2024-07-19 20:30:10,171.04,-148.0,109.92,-45.44,-62.24,240.32,none
2024-07-19 20:30:11,171.92156862745097,-148.0,108.15686274509804,-45.63265306122449,-62.85714285714285,240.0,none
2024-07-19 20:30:12,172.07843137254903,-147.92156862745097,108.31372549019608,-50.04081632653061,-62.69387755102041,239.51020408163265,none
2024-07-19 20:30:13,172.0,-147.92,108.16,-49.833333333333336,-63.91666666666666,239.66666666666663,none
2024-07-19 20:30:14,172.07843137254903,-148.0,108.62745098039215,-48.57142857142857,-64.0,240.0,none
2024-07-19 20:30:15,172.08,-148.0,108.72,-48.0,-63.59183673469388,239.8367346938776,none
2024-07-19 20:30:16,183.68627450980392,-146.27450980392155,90.27450980392156,-48.56,-63.92,239.68,none
2024-07-19 20:30:17,141.92,-143.44,139.76,-47.755102040816325,-63.83673469387755,240.0,none
2024-07-19 20:30:18,104.94117647058825,-138.0392156862745,174.11764705882354,-48.0,-64.0,240.0,none
2024-07-19 20:30:19,124.07843137254902,-145.33333333333334,149.64705882352942,-48.08163265306123,-64.0,239.9183673469388,none
2024-07-19 20:30:20,122.4,-161.28,143.12,-47.59183673469388,-64.0,239.8367346938776,none
2024-07-19 20:30:21,-56.0,-213.09803921568627,111.68627450980392,-47.755102040816325,-63.51020408163265,240.08163265306123,none
2024-07-19 20:30:22,-98.72,-150.64,134.0,-48.08163265306123,-63.67346938775511,240.0,none
2024-07-19 20:30:23,-90.56,-157.68,-210.56,-48.6530612244898,-64.0,239.8367346938776,none
2024-07-19 20:30:24,-77.80392156862744,-122.27450980392156,-234.35294117647052,-49.63265306122449,-63.67346938775511,239.51020408163265,none
2024-07-19 20:30:25,-128.48,-155.84,-121.92,-50.93877551020408,-64.40816326530613,239.8367346938776,none
2024-07-19 20:30:26,-127.76470588235294,-200.62745098039213,85.33333333333333,-50.41666666666666,-65.5,239.3333333333333,none
2024-07-19 20:30:27,-166.58823529411765,-173.0196078431373,73.6470588235294,-46.32,-61.28,244.0,none
2024-07-19 20:30:28,-221.41176470588235,-142.0392156862745,76.07843137254902,-213.2244897959184,48.97959183673469,103.26530612244898,none
2024-07-19 20:30:29,-178.48,-156.0,73.84,-169.55102040816325,38.36734693877551,148.3265306122449,none
2024-07-19 20:30:30,-137.44,-74.0,134.08,-34.12244897959184,-50.204081632653065,244.73469387755105,none
2024-07-19 20:30:31,-85.33333333333333,-185.72549019607845,150.7450980392157,-31.666666666666668,-53.25,244.3333333333333,none
2024-07-19 20:30:32,-93.28,-185.04,148.16,-37.12,-55.44,243.28,none
2024-07-19 20:30:33,-95.76470588235294,-184.3921568627451,147.6078431372549,-38.61224489795919,-55.18367346938776,243.1836734693877,none
2024-07-19 20:30:34,-96.07843137254902,-184.07843137254903,148.0,-40.48979591836735,-55.51020408163265,242.8571428571429,none
2024-07-19 20:30:35,-95.92156862745098,-184.0,147.92156862745097,-42.66666666666666,-57.25,242.16666666666663,none
2024-07-19 20:30:36,-96.0,-184.72,147.52,-15.83673469387755,-52.97959183673469,245.0612244897959,none
2024-07-19 20:30:37,-96.0,-184.08,147.68,-18.24,-57.2,244.96,none
2024-07-19 20:30:38,-96.0,-184.62745098039213,147.2156862745098,-17.714285714285715,-57.30612244897959,245.0612244897959,none
2024-07-19 20:30:39,-96.16,-184.08,147.92,-15.26530612244898,-56.57142857142857,245.1428571428572,none
2024-07-19 20:30:40,-96.07843137254902,-184.23529411764707,147.84313725490196,-15.416666666666666,-56.91666666666666,244.5,none
2024-07-19 20:30:41,-89.41176470588235,-193.8823529411765,140.62745098039215,-16.408163265306122,-57.30612244897959,244.81632653061223,none
2024-07-19 20:30:42,-82.24,-194.4,142.32,-15.591836734693878,-56.89795918367347,244.73469387755105,none
2024-07-19 20:30:43,-84.62745098039215,-192.86274509803923,144.54901960784315,-16.24,-57.2,244.64,none
2024-07-19 20:30:44,-84.56,-192.32,144.08,-15.591836734693878,-57.46938775510204,245.0612244897959,none
2024-07-19 20:30:45,-84.47058823529412,-192.0,144.07843137254903,-16.73469387755102,-57.87755102040816,244.6530612244898,none
2024-07-19 20:30:46,-84.0,-192.0,144.32,-23.6734693877551,-55.91836734693877,248.3265306122449,none
2024-07-19 20:30:47,-84.31372549019608,-192.0,144.15686274509804,-3.346938775510204,-0.5714285714285714,241.9591836734694,none
2024-07-19 20:30:48,-84.64,-192.64,143.84,-28.40816326530612,-49.06122448979592,246.53061224489795,none
2024-07-19 20:30:49,-84.16,-193.2,143.12,-32.08163265306123,-51.755102040816325,244.4897959183673,none
2024-07-19 20:30:50,-84.54901960784314,-194.1960784313725,141.41176470588235,-31.59183673469388,-51.83673469387755,244.81632653061223,none
2024-07-19 20:30:51,-87.52941176470588,-196.15686274509804,137.33333333333334,-30.857142857142858,-51.265306122448976,244.4081632653061,none
2024-07-19 20:30:52,-88.23529411764706,-197.41176470588235,135.92156862745097,-31.755102040816325,-51.18367346938776,244.08163265306123,none
2024-07-19 20:30:53,-88.4,-196.64,135.92,-30.916666666666668,-51.25,244.91666666666663,none
2024-07-19 20:30:54,-88.7843137254902,-196.0,136.54901960784315,-54.72,-34.32,234.96,none
2024-07-19 20:30:55,-58.48,-209.84,133.36,-232.73469387755105,75.18367346938776,59.755102040816325,none
2024-07-19 20:30:56,-101.44,-184.56,142.48,-233.79591836734693,74.04081632653062,72.08163265306122,none
2024-07-19 20:30:57,-108.0,-183.843137254902,140.86274509803923,-198.3673469387755,70.20408163265306,93.71428571428572,none
2024-07-19 20:30:58,-108.0,-184.0,141.12,-120.9795918367347,37.63265306122449,211.42857142857144,none
2024-07-19 20:30:59,-107.92156862745098,-183.92156862745097,141.2549019607843,-199.9183673469388,61.55102040816327,118.28571428571428,none
2024-07-19 20:31:00,-107.92156862745098,-184.0,141.09803921568627,-54.12244897959184,2.0408163265306123,244.89795918367344,none
2024-07-19 20:31:01,-108.0,-184.0,140.64,-55.755102040816325,-27.59183673469388,242.9387755102041,none
2024-07-19 20:31:02,-108.0,-184.15686274509804,140.15686274509804,-59.333333333333336,-32.0,242.66666666666663,none
2024-07-19 20:31:03,-107.84,-183.92,140.56,-56.40816326530612,-32.0,243.3469387755102,none
2024-07-19 20:31:04,-108.0,-184.0,140.31372549019608,-56.326530612244895,-32.89795918367347,243.59183673469389,none
2024-07-19 20:31:05,-108.0,-184.16,140.16,-58.08,-34.72,243.04,none
2024-07-19 20:31:06,-107.84313725490196,-184.07843137254903,140.62745098039215,-58.85714285714285,-36.0,242.44897959183675,none
2024-07-19 20:31:07,-107.84,-184.08,140.56,-59.91836734693877,-36.0,242.12244897959184,none
2024-07-19 20:31:08,-107.92,-184.4,140.32,-59.59183673469388,-35.91836734693877,242.44897959183675,none
2024-07-19 20:31:09,-107.76470588235294,-184.0,140.54901960784315,-59.91836734693877,-36.0,242.3673469387755,none
2024-07-19 20:31:10,-94.19607843137256,-192.15686274509804,139.13725490196077,-60.08163265306123,-36.0,242.0408163265306,none
2024-07-19 20:31:11,-68.31372549019608,-203.05882352941177,137.9607843137255,-60.0,-36.0,241.9591836734694,none
2024-07-19 20:31:12,-21.6,-176.8,157.92,-60.16326530612245,-35.83673469387755,241.7142857142857,none
2024-07-19 20:31:13,89.09803921568627,-78.74509803921569,205.72549019607845,-60.57142857142857,-35.91836734693877,241.46938775510205,none
2024-07-19 20:31:14,79.76,-85.2,207.2,-60.0,-35.3469387755102,242.20408163265307,none
2024-07-19 20:31:15,77.36,-100.96,180.08,-59.91666666666666,-35.583333333333336,241.8333333333333,none
2024-07-19 20:31:16,209.2549019607843,-135.2941176470588,53.80392156862745,-59.68,-35.52,242.4,none
2024-07-19 20:31:17,217.9607843137255,-125.6470588235294,42.98039215686274,-60.16326530612245,-35.3469387755102,242.28571428571428,none
2024-07-19 20:31:18,216.7058823529412,-123.76470588235294,49.96078431372549,-31.83673469387756,-27.59183673469388,245.9591836734694,none
2024-07-19 20:31:19,218.32,-125.68,42.08,17.387755102040817,-14.040816326530612,246.3673469387755,none
2024-07-19 20:31:20,220.16,-129.92,20.48,-60.08163265306123,-60.40816326530612,236.4897959183673,none
2024-07-19 20:31:21,217.72549019607845,-128.86274509803923,33.64705882352941,-63.755102040816325,-61.30612244897959,236.6530612244898,none
2024-07-19 20:31:22,219.36,-131.44,23.2,-58.93877551020408,-60.89795918367347,238.53061224489795,none
2024-07-19 20:31:23,219.76470588235293,-132.15686274509804,17.254901960784313,-59.67346938775511,-60.08163265306123,238.6122448979592,none
2024-07-19 20:31:24,215.92156862745097,-134.8235294117647,24.7843137254902,-59.755102040816325,-60.08163265306123,238.53061224489795,none
2024-07-19 20:31:25,197.3333333333333,-129.33333333333334,78.03921568627452,-57.38775510204081,-59.91836734693877,239.0204081632653,none
2024-07-19 20:31:26,135.84,-126.56,159.92,-57.795918367346935,-60.0,239.59183673469389,none
2024-07-19 20:31:27,152.64,-125.04,147.12,-57.63265306122449,-60.0,239.59183673469389,none
2024-07-19 20:31:28,158.90196078431373,-126.66666666666669,140.7058823529412,-56.08163265306123,-60.0,239.51020408163265,none
2024-07-19 20:31:29,144.48,-127.28,153.2,-57.06122448979592,-60.0,239.75510204081635,none
2024-07-19 20:31:30,144.47058823529412,-126.3529411764706,153.41176470588235,-57.224489795918366,-59.83673469387755,239.0204081632653,none
2024-07-19 20:31:31,144.56,-126.0,153.92,-55.91836734693877,-59.67346938775511,239.8367346938776,none
2024-07-19 20:31:32,147.76470588235293,-126.11764705882354,151.2941176470588,-56.0,-59.67346938775511,239.75510204081635,none
2024-07-19 20:31:33,147.92,-126.72,151.44,-57.63265306122449,-59.83673469387755,239.42857142857144,none
2024-07-19 20:31:34,148.86274509803923,-125.72549019607844,150.9803921568627,-57.06122448979592,-59.59183673469388,239.51020408163265,none
2024-07-19 20:31:35,149.49019607843138,-125.01960784313724,150.19607843137254,-55.91836734693877,-59.83673469387755,239.6734693877551,none
2024-07-19 20:31:36,149.52,-126.32,149.6,-55.91836734693877,-59.755102040816325,239.6734693877551,none
2024-07-19 20:31:37,153.72549019607845,-127.52941176470588,144.07843137254903,-56.326530612244895,-59.67346938775511,239.6734693877551,none
2024-07-19 20:31:38,153.76,-126.72,145.52,-56.57142857142857,-60.0,239.75510204081635,none
2024-07-19 20:31:39,153.44,-127.04,145.6,-56.08163265306123,-59.83673469387755,239.8367346938776,none
2024-07-19 20:31:40,153.2549019607843,-127.92156862745098,145.5686274509804,-55.83673469387755,-60.0,239.75510204081635,none
2024-07-19 20:31:41,153.1764705882353,-127.37254901960785,145.80392156862746,-56.326530612244895,-59.91836734693877,239.42857142857144,none
2024-07-19 20:31:42,154.0392156862745,-127.1372549019608,146.35294117647058,-57.5,-59.833333333333336,239.5,none
2024-07-19 20:31:43,-125.6,-139.68,114.88,-56.48,-59.6,239.28,none
2024-07-19 20:31:44,89.72549019607843,-130.9803921568627,123.92156862745098,-55.18367346938776,-59.91836734693877,239.59183673469389,none
2024-07-19 20:31:45,49.76,-138.48,125.44,-56.57142857142857,-60.08163265306123,239.6734693877551,none
2024-07-19 20:31:46,162.8,-124.88,138.0,-56.16326530612245,-60.0,239.42857142857144,none
2024-07-19 20:31:47,161.49019607843138,-122.90196078431372,141.33333333333334,-56.734693877551024,-60.24489795918368,239.1020408163265,none
2024-07-19 20:31:48,159.92,-121.44,142.64,-59.42857142857143,-60.326530612244895,238.77551020408163,none
2024-07-19 20:31:49,110.90196078431372,-89.09803921568627,177.33333333333334,-57.95918367346939,-60.326530612244895,238.9387755102041,none
2024-07-19 20:31:50,-202.9803921568628,-48.07843137254902,144.3921568627451,-58.36734693877551,-60.89795918367347,238.8571428571429,none
2024-07-19 20:31:51,-91.84313725490196,-204.07843137254903,61.41176470588236,-57.06122448979592,-60.0,239.3469387755102,none
2024-07-19 20:31:52,6.24,-250.72,80.08,-53.95918367346939,-59.67346938775511,240.0,none
2024-07-19 20:31:53,22.32,-246.32,85.04,-53.142857142857146,-59.67346938775511,239.9183673469388,none
2024-07-19 20:31:54,-6.980392156862745,-250.50980392156865,76.23529411764706,-51.755102040816325,-57.63265306122449,240.24489795918367,none
2024-07-19 20:31:55,-201.12,-94.4,102.08,-60.48979591836735,-61.87755102040816,237.7142857142857,none
2024-07-19 20:31:56,-204.23529411764707,-18.745098039215687,137.9607843137255,-50.61224489795919,-58.61224489795919,240.73469387755105,none
2024-07-19 20:31:57,-121.72549019607844,6.03921568627451,190.8235294117647,-47.83673469387755,-58.12244897959184,240.6530612244898,none
2024-07-19 20:31:58,-33.76,30.08,225.84,-48.48979591836735,-57.71428571428572,240.4897959183673,none
