timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-20 19:30:23,-261.6,4.96,12.32,-236.81632653061223,-50.04081632653061,88.0,T
2024-07-20 19:30:24,-223.2156862745098,-21.09803921568628,108.54901960784314,-252.9795918367347,8.89795918367347,-9.79591836734694,T
2024-07-20 19:30:25,-167.28,-29.76,168.64,-244.81632653061223,33.63265306122449,29.06122448979592,T
2024-07-20 19:30:26,-176.96,-33.44,162.24,-246.44897959183675,3.183673469387755,24.73469387755102,T
2024-07-20 19:30:27,-190.50980392156865,-31.764705882352946,151.68627450980392,-220.3265306122449,-16.408163265306122,122.28571428571428,T
2024-07-20 19:30:28,-232.07843137254903,-33.568627450980394,91.68627450980392,-192.73469387755105,-50.204081632653065,161.3877551020408,T
2024-07-20 19:30:29,-228.94117647058823,-25.725490196078432,91.37254901960785,-192.81632653061223,-58.61224489795919,157.46938775510205,T
2024-07-20 19:30:30,-195.2,-41.44,126.72,-194.12244897959184,-61.55102040816327,154.53061224489795,T
2024-07-20 19:30:31,-242.48,-29.76,41.76,-195.84,-59.04,154.16,T
2024-07-20 19:30:32,-237.64705882352945,-26.58823529411765,83.76470588235294,-201.3877551020408,-56.81632653061224,146.85714285714286,T
2024-07-20 19:30:33,-238.8,-19.68,87.68,-203.5833333333333,-56.41666666666666,144.33333333333334,T
2024-07-20 19:30:34,-227.45098039215685,-18.50980392156863,101.01960784313724,-202.6122448979592,-57.06122448979592,144.89795918367346,T
2024-07-20 19:30:35,-240.54901960784315,-5.96078431372549,74.90196078431373,-203.59183673469389,-56.6530612244898,143.3469387755102,T
2024-07-20 19:30:36,-241.80392156862743,-10.588235294117649,82.74509803921569,-205.7142857142857,-56.81632653061224,141.22448979591837,T
2024-07-20 19:30:37,-221.68,-11.84,112.24,-206.6122448979592,-55.51020408163265,139.51020408163265,T
2024-07-20 19:30:38,-187.68,6.16,154.08,-207.3469387755102,-55.83673469387755,139.0204081632653,T
2024-07-20 19:30:39,-178.50980392156862,-4.0,165.72549019607845,-207.6734693877551,-54.36734693877551,138.6122448979592,T
2024-07-20 19:30:40,-169.92,3.76,169.36,-209.3061224489796,-54.36734693877551,136.9795918367347,T
2024-07-20 19:30:41,-150.7450980392157,28.392156862745097,182.35294117647052,-210.53061224489795,-54.285714285714285,135.3469387755102,T
2024-07-20 19:30:42,-149.72549019607845,42.74509803921568,178.58823529411765,-223.26530612244892,-38.204081632653065,114.6938775510204,T
2024-07-20 19:30:43,-203.37254901960785,10.431372549019608,129.09803921568627,-235.0204081632653,-27.10204081632653,101.22448979591836,T
2024-07-20 19:30:44,-182.08,-44.8,162.16,-225.79591836734693,-29.06122448979592,119.75510204081633,T
2024-07-20 19:30:45,-133.68,23.04,185.6,-150.9387755102041,-48.48979591836735,189.79591836734693,T
2024-07-20 19:30:46,-213.5686274509804,-2.5098039215686274,130.4313725490196,-129.3877551020408,-67.26530612244898,208.81632653061223,T
2024-07-20 19:30:47,-158.8,3.92,170.8,-124.9795918367347,-52.0,212.16326530612244,T
2024-07-20 19:30:48,-206.4313725490196,33.25490196078432,118.27450980392156,-145.22448979591837,-44.81632653061224,199.59183673469389,T
2024-07-20 19:30:49,-248.64,-20.08,74.64,-162.20408163265307,-15.26530612244898,-151.18367346938774,T
2024-07-20 19:30:50,-204.32,-82.72,119.36,-93.71428571428572,-9.142857142857142,-232.4897959183673,T
2024-07-20 19:30:51,-236.62745098039213,-104.15686274509804,26.19607843137255,-127.6734693877551,-7.183673469387755,-217.0612244897959,T
2024-07-20 19:30:52,-254.66666666666663,-83.29411764705883,-17.019607843137255,-153.84,19.28,-197.68,T
2024-07-20 19:30:53,-233.41176470588235,-83.84313725490196,-66.03921568627452,-208.3265306122449,0.0816326530612244,-147.42857142857142,T
2024-07-20 19:30:54,-168.88,-38.08,-206.72,-155.18367346938774,30.285714285714285,-184.08163265306123,T
2024-07-20 19:30:55,-149.64705882352942,-11.84313725490196,-224.94117647058823,-115.83333333333331,27.916666666666668,-220.3333333333333,T
2024-07-20 19:30:56,-221.2,-82.0,10.96,-132.57142857142858,22.77551020408164,-212.6530612244898,T
2024-07-20 19:30:57,-261.6470588235294,-44.70588235294117,9.568627450980392,-155.0204081632653,18.857142857142858,-197.87755102040816,T
2024-07-20 19:30:58,-258.9803921568628,-4.078431372549019,11.215686274509803,-168.16,20.16,-189.12,T
2024-07-20 19:30:59,-230.48,-7.04,95.04,-127.58333333333331,24.0,-210.8333333333333,T
2024-07-20 19:31:00,-221.41176470588235,2.9019607843137254,114.50980392156865,-188.4897959183673,53.30612244897959,-132.16326530612244,T
2024-07-20 19:31:01,-213.12,-9.68,118.0,-230.53061224489795,49.30612244897959,-97.55102040816328,T
2024-07-20 19:31:02,-239.05882352941177,2.0392156862745097,85.01960784313725,-195.42857142857144,20.73469387755102,-162.69387755102042,T
2024-07-20 19:31:03,-234.4,5.6,91.44,-194.48,17.52,-162.48,T
2024-07-20 19:31:04,-250.56,-3.44,-35.12,-216.16326530612244,5.306122448979592,-130.69387755102042,T
2024-07-20 19:31:05,-251.52941176470588,-10.27450980392157,-0.2352941176470588,-256.3265306122449,-11.020408163265309,-25.46938775510204,T
2024-07-20 19:31:06,-224.0,-15.137254901960784,107.29411764705884,-257.7142857142857,-13.142857142857142,2.0408163265306123,T
2024-07-20 19:31:07,-236.62745098039213,-24.862745098039216,93.41176470588236,-255.8367346938776,-19.26530612244898,30.448979591836736,T
2024-07-20 19:31:08,-161.76,-182.8,-96.24,-255.0833333333333,-21.25,36.66666666666666,T
2024-07-20 19:31:09,-123.28,-230.96,-95.92,-254.77551020408163,-24.73469387755102,40.16326530612245,T
2024-07-20 19:31:10,-99.84313725490196,-223.52941176470588,-127.76470588235294,-256.0,-24.244897959183675,23.6734693877551,T
2024-07-20 19:31:11,-93.49019607843135,-219.6078431372549,-141.09803921568627,-257.55102040816325,-10.53061224489796,-9.877551020408164,T
2024-07-20 19:31:12,-188.94117647058823,-130.27450980392155,-34.8235294117647,-256.8979591836735,-8.489795918367347,-9.79591836734694,T
2024-07-20 19:31:13,-204.32,-53.04,131.2,-257.38775510204084,-5.061224489795919,-13.224489795918368,T
2024-07-20 19:31:14,-208.07843137254903,-43.294117647058826,118.74509803921568,-257.6326530612245,4.163265306122449,-6.857142857142857,T
2024-07-20 19:31:15,-165.68,138.96,66.24,-257.8775510204082,5.224489795918367,0.979591836734694,T
2024-07-20 19:31:16,-187.6,-11.6,98.96,-256.9795918367347,6.938775510204081,3.020408163265306,T
2024-07-20 19:31:17,-255.843137254902,-14.666666666666666,46.588235294117645,-257.0612244897959,6.775510204081633,3.673469387755102,T
2024-07-20 19:31:18,-169.52,-14.32,171.68,-257.1428571428572,5.714285714285714,6.612244897959184,T
2024-07-20 19:31:19,-111.37254901960785,-15.68627450980392,208.15686274509804,-257.0612244897959,3.673469387755102,6.448979591836735,T
2024-07-20 19:31:20,-211.2941176470588,-21.647058823529413,68.07843137254902,-257.92,5.6,4.48,T
2024-07-20 19:31:21,-211.1372549019608,141.9607843137255,40.23529411764706,-256.8333333333333,0.25,18.5,T
2024-07-20 19:31:22,-220.0,-86.48,60.96,-255.6734693877551,19.26530612244898,20.40816326530612,T
2024-07-20 19:31:23,-234.48,-65.52,70.16,-255.8367346938776,11.755102040816327,34.285714285714285,T
2024-07-20 19:31:24,-240.0,-99.2156862745098,-15.92156862745098,-255.8367346938776,5.551020408163265,39.02040816326531,T
2024-07-20 19:31:25,-253.92,-84.8,-54.96,-255.92,3.6,40.4,T
2024-07-20 19:31:26,-232.31372549019608,-117.17647058823528,11.137254901960784,-255.41666666666663,2.5,40.16666666666666,T
2024-07-20 19:31:27,-218.1960784313725,-114.19607843137256,78.66666666666667,-255.6734693877551,6.040816326530612,42.61224489795919,T
2024-07-20 19:31:28,-215.44,30.56,-0.32,-251.8367346938776,40.16326530612245,-20.0,T
2024-07-20 19:31:29,-167.05882352941177,141.0196078431373,69.01960784313725,-254.9387755102041,28.163265306122447,-7.510204081632653,T
2024-07-20 19:31:30,-243.76,-24.24,23.84,-255.8367346938776,21.79591836734694,19.18367346938776,T
2024-07-20 19:31:31,-260.94117647058823,-5.882352941176471,-44.3921568627451,-255.36,27.12,17.44,T
2024-07-20 19:31:32,-260.32,6.24,-7.84,-251.59183673469389,29.714285714285715,43.755102040816325,T
2024-07-20 19:31:33,-258.3529411764706,9.96078431372549,8.549019607843137,-250.6122448979592,30.857142857142858,-22.612244897959183,T
2024-07-20 19:31:34,-255.76470588235293,5.098039215686274,25.80392156862745,-256.0,14.612244897959185,-7.918367346938775,T
2024-07-20 19:31:35,-254.64,4.4,39.52,-251.0833333333333,8.583333333333334,53.41666666666666,T
2024-07-20 19:31:36,-250.35294117647052,6.03921568627451,51.294117647058826,-248.16,9.12,67.52,T
2024-07-20 19:31:37,-250.88,10.24,46.88,-243.26530612244892,5.63265306122449,83.6734693877551,T
2024-07-20 19:31:38,-257.80392156862746,-29.25490196078432,56.0,-240.73469387755105,4.73469387755102,90.36734693877553,T
2024-07-20 19:31:39,-223.52,-88.4,66.96,-236.41666666666663,5.25,99.25,T
2024-07-20 19:31:40,-205.09803921568627,-103.68627450980392,93.5686274509804,-233.3877551020408,5.469387755102041,105.71428571428572,T
2024-07-20 19:31:41,-220.8,43.52,56.48,-232.24489795918367,4.326530612244898,108.73469387755102,T
2024-07-20 19:31:42,-208.54901960784315,110.4313725490196,-66.3529411764706,-231.36,3.76,109.52,T
2024-07-20 19:31:43,-220.7843137254902,6.431372549019608,31.529411764705884,-231.9183673469388,3.4285714285714284,109.55102040816328,T
2024-07-20 19:31:44,-252.64,-102.96,40.88,-232.81632653061223,2.122448979591837,107.42857142857144,T
2024-07-20 19:31:45,-97.41176470588236,-79.05882352941177,156.94117647058823,-235.75510204081635,0.979591836734694,101.63265306122447,T
2024-07-20 19:31:46,-179.92,-14.8,184.96,-237.87755102040816,1.469387755102041,95.6734693877551,T
2024-07-20 19:31:47,-199.76,7.44,106.64,-228.57142857142856,-6.122448979591836,113.87755102040816,T
2024-07-20 19:31:48,-62.03921568627451,194.2745098039216,135.68627450980392,-192.0833333333333,-39.75,162.75,T
2024-07-20 19:31:49,-16.72,201.76,92.88,-214.20408163265307,11.183673469387756,126.53061224489797,T
2024-07-20 19:31:50,-154.11764705882354,170.8235294117647,-27.764705882352946,-246.0408163265306,-3.1020408163265305,63.02040816326531,T
2024-07-20 19:31:51,-220.23529411764707,-6.588235294117647,-121.25490196078432,-258.53061224489795,-6.285714285714286,-4.244897959183674,T
2024-07-20 19:31:52,-250.2745098039216,-76.0,-9.72549019607843,-257.44,-7.44,16.32,T
2024-07-20 19:31:53,-228.32,-101.28,34.24,-249.87755102040816,-10.93877551020408,55.02040816326531,T
2024-07-20 19:31:54,-8.56,61.44,208.4,-233.79591836734693,-46.285714285714285,98.28571428571428,T
2024-07-20 19:31:55,30.50980392156863,143.45098039215685,170.50980392156862,-227.8367346938776,-65.63265306122449,100.89795918367346,T
2024-07-20 19:31:56,-83.05882352941177,88.70588235294117,178.58823529411765,-219.75510204081635,-53.95918367346939,118.12244897959184,T
2024-07-20 19:31:57,-165.1764705882353,56.31372549019608,160.86274509803923,-251.5,35.083333333333336,31.416666666666668,T
2024-07-20 19:31:58,-33.28,106.0,185.84,-253.2,29.52,27.28,T
2024-07-20 19:31:59,-7.372549019607843,106.98039215686276,193.72549019607845,-225.0612244897959,20.73469387755102,-95.18367346938776,T
2024-07-20 19:32:00,-89.36,31.28,211.44,-164.6530612244898,-0.4897959183673469,-191.9183673469388,T
2024-07-20 19:32:01,-158.8,-7.28,151.28,-106.75,14.916666666666666,-225.8333333333333,T
2024-07-20 19:32:02,-250.1960784313725,-11.764705882352942,-106.82352941176472,-110.85714285714286,9.63265306122449,-225.6326530612245,T
2024-07-20 19:32:03,-228.8,-98.48,36.72,-121.04,8.16,-220.8,T
2024-07-20 19:32:04,-143.2156862745098,-93.6470588235294,168.0,-119.18367346938776,6.857142857142857,-220.89795918367344,T
2024-07-20 19:32:05,-233.72549019607845,-64.54901960784314,-88.54901960784314,-124.16326530612244,9.63265306122449,-218.3673469387755,T
2024-07-20 19:32:06,-199.52,-62.48,-176.96,-201.7142857142857,17.551020408163264,-143.42857142857142,T
2024-07-20 19:32:07,-127.1372549019608,-193.8823529411765,51.52941176470589,-199.0204081632653,32.0,-130.28571428571428,T
2024-07-20 19:32:08,-85.6,-252.08,34.48,-250.0408163265306,26.93877551020408,-43.67346938775511,T
2024-07-20 19:32:09,-181.9607843137255,-97.41176470588236,115.29411764705884,-232.08163265306123,48.57142857142857,94.20408163265306,T
2024-07-20 19:32:10,-227.1372549019608,25.647058823529413,57.88235294117647,-200.6530612244898,86.6938775510204,122.44897959183672,T
2024-07-20 19:32:11,-130.4313725490196,187.92156862745097,70.43137254901961,-223.3469387755102,82.36734693877551,-42.204081632653065,T
2024-07-20 19:32:12,-127.68,190.56,47.52,-194.6938775510204,58.85714285714285,-145.46938775510205,T
2024-07-20 19:32:13,-149.6,185.6,36.96,-242.9387755102041,13.306122448979592,-76.24489795918367,T
2024-07-20 19:32:14,-125.41176470588236,185.8823529411765,63.68627450980392,-255.59183673469389,30.53061224489796,1.0612244897959184,T
2024-07-20 19:32:15,-54.0,199.52,103.12,-241.0612244897959,43.83673469387755,61.63265306122449,T
2024-07-20 19:32:16,-45.64705882352941,200.23529411764707,96.47058823529412,-240.6530612244898,-9.551020408163266,89.14285714285714,T
2024-07-20 19:32:17,-69.68,203.84,89.68,-246.0408163265306,-47.67346938775511,64.48979591836735,T
2024-07-20 19:32:18,-48.70588235294117,200.94117647058823,92.70588235294116,-239.59183673469389,-67.83673469387755,69.71428571428571,T
2024-07-20 19:32:19,-66.4,203.92,87.28,-232.73469387755105,-64.81632653061224,90.6938775510204,T
2024-07-20 19:32:20,-142.8235294117647,175.45098039215685,60.47058823529412,-192.16326530612244,-20.6530612244898,2.7755102040816326,T
2024-07-20 19:32:21,-187.76470588235293,125.5686274509804,73.49019607843137,-138.53061224489795,-2.36734693877551,-217.1428571428572,T
2024-07-20 19:32:22,-228.8,-121.92,-19.12,-138.0408163265306,-8.081632653061224,-210.12244897959184,T
2024-07-20 19:32:23,-230.8235294117647,-82.19607843137256,44.15686274509804,-133.55102040816325,-9.387755102040815,-212.4081632653061,T
2024-07-20 19:32:24,-193.04,142.16,44.32,-131.42857142857142,-8.489795918367347,-213.79591836734693,T
2024-07-20 19:32:25,-87.92,207.84,53.92,-118.6122448979592,-11.428571428571429,-220.81632653061223,T
2024-07-20 19:32:26,-47.05882352941177,204.4705882352941,84.47058823529412,-85.46938775510205,-8.408163265306122,-233.87755102040816,T
2024-07-20 19:32:27,31.37254901960784,217.49019607843132,46.74509803921568,-164.24489795918367,-11.428571428571429,-119.75510204081633,T
2024-07-20 19:32:28,-121.09803921568628,89.17647058823529,143.68627450980392,-205.1428571428572,14.693877551020408,-142.0408163265306,T
2024-07-20 19:32:29,-120.72,-217.52,-6.16,-223.9183673469388,-11.510204081632653,-122.36734693877553,T
2024-07-20 19:32:30,11.372549019607844,-221.1764705882353,63.05882352941177,-241.0612244897959,-36.89795918367347,-86.20408163265306,T
2024-07-20 19:32:31,103.6,-196.16,121.04,-245.92,-44.48,-68.24,T
2024-07-20 19:32:32,-89.76,-114.96,134.4,-249.8333333333333,-58.91666666666666,-32.25,T
2024-07-20 19:32:33,-93.72549019607844,-5.803921568627451,211.92156862745097,-252.4897959183673,-54.44897959183673,17.46938775510204,T
2024-07-20 19:32:34,-82.50980392156863,149.5686274509804,143.2156862745098,-228.81632653061223,-17.306122448979593,97.55102040816328,T
2024-07-20 19:32:35,-107.52941176470588,170.35294117647058,120.7843137254902,-234.8571428571429,-17.551020408163264,93.06122448979592,T
2024-07-20 19:32:36,-94.64,171.12,112.4,-253.36,-11.04,50.32,T
2024-07-20 19:32:37,-121.80392156862744,184.62745098039213,90.82352941176472,-255.3333333333333,-3.4166666666666665,44.16666666666666,T
2024-07-20 19:32:38,-126.16,78.72,148.88,-247.8367346938776,-6.204081632653061,68.89795918367346,T
2024-07-20 19:32:39,-86.08,20.56,214.16,-223.8367346938776,-13.387755102040815,116.48979591836736,T
2024-07-20 19:32:40,-91.2156862745098,13.333333333333334,215.2156862745098,-244.9795918367347,-53.46938775510204,51.59183673469388,T
2024-07-20 19:32:41,-90.66666666666669,79.13725490196079,165.09803921568627,-247.1020408163265,-63.67346938775511,53.30612244897959,T
2024-07-20 19:32:42,-102.4313725490196,204.07843137254903,72.94117647058823,-250.48,-52.72,45.6,T
2024-07-20 19:32:43,-85.76,207.6,59.52,-230.6938775510204,-47.51020408163265,96.24489795918367,T
2024-07-20 19:32:44,-98.96,202.88,57.92,-162.53061224489795,3.183673469387755,190.3673469387755,T
2024-07-20 19:32:45,-112.62745098039215,209.0196078431373,-7.0588235294117645,-185.0612244897959,-6.775510204081633,174.20408163265307,T
2024-07-20 19:32:46,-89.88235294117646,222.58823529411765,-1.3333333333333333,-204.66666666666663,-9.25,151.16666666666666,T
2024-07-20 19:32:47,-102.4313725490196,210.90196078431373,-44.47058823529412,-231.68,-9.52,99.92,T
2024-07-20 19:32:48,-92.32,208.32,-97.36,-250.12244897959184,-20.897959183673468,59.18367346938776,T
2024-07-20 19:32:49,-110.98039215686276,207.1372549019608,-71.84313725490196,-255.8367346938776,-17.632653061224488,35.59183673469388,T
2024-07-20 19:32:50,-192.56,113.12,-98.32,-253.41666666666663,-11.416666666666666,45.583333333333336,T
2024-07-20 19:32:51,-221.6,-99.92,58.32,-255.3469387755102,-14.612244897959185,36.97959183673469,T
2024-07-20 19:32:52,-221.64705882352945,-93.88235294117646,92.70588235294116,-256.16326530612247,-17.714285714285715,30.12244897959184,T
2024-07-20 19:32:53,-223.84,-81.28,94.8,-256.57142857142856,-16.0,28.0,T
2024-07-20 19:32:54,-243.92156862745097,-64.62745098039215,-92.8627450980392,-256.6530612244898,-15.428571428571429,24.40816326530612,T
2024-07-20 19:32:55,-95.76470588235294,-114.11764705882354,143.6078431372549,-257.7959183673469,-15.591836734693878,34.04081632653061,T
2024-07-20 19:32:56,-224.0,-28.862745098039216,90.3529411764706,-248.9795918367347,18.53061224489796,-0.979591836734694,T
2024-07-20 19:32:57,-215.04,77.76,92.64,-209.55102040816325,-121.87755102040816,30.367346938775512,T
2024-07-20 19:32:58,-242.56,54.8,-10.24,-79.04,-219.12,119.84,T
2024-07-20 19:32:59,-235.92156862745097,59.45098039215687,-8.470588235294118,-190.5,-104.25,-38.41666666666666,T
2024-07-20 19:33:00,-238.24,88.0,29.68,-158.69387755102042,89.79591836734694,161.6326530612245,T
2024-07-20 19:33:01,-212.7058823529412,-7.84313725490196,88.94117647058823,-111.51020408163264,82.61224489795919,208.3265306122449,T
2024-07-20 19:33:02,-229.49019607843132,87.05882352941177,-81.6470588235294,-187.1836734693877,59.18367346938776,148.24489795918367,T
2024-07-20 19:33:03,-236.07843137254903,53.96078431372549,32.47058823529412,-243.44,23.44,77.12,T
2024-07-20 19:33:04,-257.52,19.6,-67.84,-249.25,19.5,64.66666666666667,T
2024-07-20 19:33:05,-219.36,-103.2,50.48,-247.51020408163265,19.755102040816325,63.91836734693877,T
2024-07-20 19:33:06,-217.5686274509804,-102.66666666666669,83.2156862745098,-239.8367346938776,37.38775510204081,82.44897959183673,T
2024-07-20 19:33:07,-216.88,-87.68,98.48,-169.6326530612245,76.0,159.59183673469389,T
2024-07-20 19:33:08,-57.490196078431374,-18.50980392156863,225.41176470588235,-199.51020408163265,65.22448979591837,140.9795918367347,T
2024-07-20 19:33:09,-48.62745098039216,-16.392156862745097,229.0196078431373,-205.68,60.88,134.4,T
2024-07-20 19:33:10,-55.28,-25.28,224.0,-203.8367346938776,62.44897959183673,134.20408163265307,T
2024-07-20 19:33:11,-160.47058823529412,-29.41176470588235,149.33333333333334,-155.10204081632654,123.6734693877551,-109.06122448979592,T
2024-07-20 19:33:12,-164.24,199.12,2.56,-68.75,97.0,-218.5,T
2024-07-20 19:33:13,-144.86274509803923,199.2941176470588,-8.705882352941176,-101.06122448979592,93.06122448979592,-209.2244897959184,T
2024-07-20 19:33:14,-183.84,42.08,-116.56,-77.52,103.12,-215.36,T
2024-07-20 19:33:15,-157.80392156862746,-137.9607843137255,83.37254901960785,-65.63265306122449,123.75510204081633,-204.9795918367347,T
2024-07-20 19:33:16,-244.48,-56.24,59.28,-87.18367346938776,109.06122448979592,-204.4081632653061,T
2024-07-20 19:33:17,-213.8823529411765,-58.8235294117647,109.09803921568628,-76.66666666666667,10.666666666666666,-241.41666666666663,T
2024-07-20 19:33:18,-188.62745098039213,63.372549019607845,99.92156862745098,-117.46938775510203,-45.71428571428572,-216.08163265306123,T
2024-07-20 19:33:19,-111.76,184.32,78.0,-115.75510204081633,-54.04081632653061,-215.6734693877551,T
2024-07-20 19:33:20,-193.41176470588235,126.27450980392156,51.45098039215687,-79.28,54.64,-228.56,T
2024-07-20 19:33:21,-219.76,-105.04,43.44,-156.0,69.3061224489796,-183.26530612244892,T
2024-07-20 19:33:22,-245.80392156862743,-61.80392156862745,51.13725490196079,-207.1020408163265,50.204081632653065,-136.24489795918367,T
2024-07-20 19:33:23,-262.0,-59.92,-16.08,-187.1020408163265,29.959183673469383,-171.26530612244898,T
2024-07-20 19:33:24,-225.0196078431373,-35.294117647058826,101.5686274509804,-203.3469387755102,12.326530612244898,-154.0408163265306,T
2024-07-20 19:33:25,-192.94117647058823,-111.84313725490196,106.3529411764706,-223.26530612244892,-19.51020408163265,-124.6530612244898,T
2024-07-20 19:33:26,-120.0,-185.92,125.28,-218.9387755102041,-30.77551020408164,-128.0,T
2024-07-20 19:33:27,-115.45098039215686,-193.80392156862743,125.17647058823528,-172.3265306122449,-20.081632653061224,-182.3673469387755,T
2024-07-20 19:33:28,-167.6,-179.12,86.88,-119.18367346938776,-0.8979591836734694,-222.28571428571428,T
2024-07-20 19:33:29,-182.96,-168.0,83.36,-120.40816326530611,-3.673469387755102,-220.4897959183673,T
2024-07-20 19:33:30,-182.0392156862745,-167.37254901960785,87.29411764705883,-132.33333333333334,-0.8333333333333334,-213.3333333333333,T
2024-07-20 19:33:31,-187.45098039215685,-169.49019607843138,49.333333333333336,-154.8,-2.64,-198.88,T
2024-07-20 19:33:32,-226.2745098039216,-148.54901960784315,-12.15686274509804,-193.6326530612245,-14.122448979591836,-164.9795918367347,T
2024-07-20 19:33:33,-231.28,-137.76,-11.76,-192.4081632653061,-18.53061224489796,-167.26530612244898,T
2024-07-20 19:33:34,-223.6078431372549,-146.90196078431373,-7.450980392156863,-192.0,-20.0,-168.0,T
2024-07-20 19:33:35,-226.4,-146.24,-11.44,-191.9183673469388,-20.0,-168.16326530612244,T
2024-07-20 19:33:36,-228.56,-142.72,-11.52,-191.9183673469388,-20.897959183673468,-168.0,T
2024-07-20 19:33:37,-207.2156862745098,-97.09803921568628,113.17647058823528,-188.73469387755105,-19.918367346938776,-170.9387755102041,T
2024-07-20 19:33:38,-238.90196078431373,-83.2156862745098,1.96078431372549,-188.89795918367344,-19.020408163265305,-171.18367346938774,T
2024-07-20 19:33:39,-252.94117647058823,-62.11764705882353,-37.72549019607843,-190.8571428571429,-18.53061224489796,-168.57142857142858,T
2024-07-20 19:33:40,-53.68,156.48,136.24,-192.9795918367347,-19.428571428571427,-166.28571428571428,T
2024-07-20 19:33:41,-195.2156862745098,72.70588235294117,89.17647058823529,-192.0,-20.0,-167.3469387755102,T
2024-07-20 19:33:42,-215.76,-16.32,110.8,-194.6122448979592,-17.224489795918366,-166.6122448979592,T
2024-07-20 19:33:43,-203.84,-78.32,124.16,-224.4081632653061,26.612244897959183,-9.46938775510204,T
2024-07-20 19:33:44,-81.56862745098039,-63.92156862745098,206.8235294117647,-256.57142857142856,15.428571428571429,23.346938775510203,T
2024-07-20 19:33:45,-172.86274509803923,-48.31372549019608,147.13725490196077,-256.9795918367347,7.673469387755102,-0.4081632653061224,T
2024-07-20 19:33:46,-89.25490196078431,76.47058823529412,197.41176470588235,-257.7142857142857,5.306122448979592,-11.918367346938776,T
2024-07-20 19:33:47,-116.24,171.44,79.2,-256.8,6.0,-19.84,T
2024-07-20 19:33:48,-33.68,158.32,-187.92,-257.0,4.416666666666667,-19.916666666666668,T
2024-07-20 19:33:49,0.6274509803921569,122.4313725490196,-224.86274509803923,-256.81632653061223,4.163265306122449,-21.714285714285715,T
2024-07-20 19:33:50,2.16,129.28,-219.28,-256.16326530612247,6.122448979591836,-25.877551020408163,T
2024-07-20 19:33:51,3.1372549019607843,127.29411764705884,-220.94117647058823,-251.1020408163265,5.469387755102041,-48.6530612244898,T
2024-07-20 19:33:52,4.0,126.82352941176472,-221.49019607843132,-204.73469387755105,23.755102040816325,-138.9387755102041,T
2024-07-20 19:33:53,3.92156862745098,127.1372549019608,-220.62745098039213,-220.0,15.673469387755102,104.24489795918367,T
2024-07-20 19:33:54,4.0,127.68,-220.56,-169.9591836734694,-58.36734693877551,179.3469387755102,T
2024-07-20 19:33:55,3.36,126.4,-221.6,-202.28571428571428,8.489795918367347,139.42857142857142,T
2024-07-20 19:33:56,3.215686274509804,133.88235294117646,-215.2156862745098,-69.14285714285714,-69.79591836734694,223.59183673469389,T
2024-07-20 19:33:57,-6.0,119.6,-226.64,-61.46938775510204,-58.44897959183673,238.6938775510204,T
2024-07-20 19:33:58,-42.8235294117647,143.13725490196077,-203.68627450980392,-84.24489795918367,-60.0,231.3469387755102,T
2024-07-20 19:33:59,-35.372549019607845,158.66666666666666,-193.09803921568627,-70.28571428571429,-56.08163265306123,236.4897959183673,T
2024-07-20 19:34:00,-37.64705882352941,159.68627450980392,-192.0,-54.204081632653065,-55.91836734693877,240.89795918367344,T
2024-07-20 19:34:01,-66.96,187.36,-123.76,-47.18367346938776,-54.93877551020408,242.6122448979592,T
2024-07-20 19:34:02,36.96,198.88,-152.88,-49.46938775510204,-51.265306122448976,247.51020408163265,T
2024-07-20 19:34:03,10.901960784313726,231.92156862745097,-91.68627450980392,-111.6734693877551,102.44897959183672,176.24489795918367,T
2024-07-20 19:34:04,-150.16,168.56,-95.52,-222.28571428571428,56.734693877551024,70.77551020408163,T
2024-07-20 19:34:05,-220.7058823529412,108.15686274509804,-83.92156862745098,-163.3469387755102,57.46938775510204,-187.0204081632653,T
2024-07-20 19:34:06,-133.0196078431373,186.90196078431373,-100.0,-139.83673469387756,58.61224489795919,-212.16326530612244,T
2024-07-20 19:34:07,-31.44,176.48,-175.76,-174.85714285714286,140.40816326530611,-115.10204081632654,T
2024-07-20 19:34:08,-21.49019607843137,171.6078431372549,-175.45098039215685,-185.3061224489796,22.53061224489796,-157.6326530612245,T
2024-07-20 19:34:09,-25.2,233.12,-62.72,-201.6,-47.36,-119.04,T
2024-07-20 19:34:10,-186.9803921568628,113.25490196078432,-127.92156862745098,-190.5833333333333,-176.16666666666666,59.16666666666666,T
2024-07-20 19:34:11,-212.32,122.8,-85.04,-168.48979591836735,-189.2244897959184,51.10204081632653,T
2024-07-20 19:34:12,-175.92156862745097,152.23529411764707,-70.66666666666667,-188.81632653061223,-180.08163265306123,-14.775510204081632,T
2024-07-20 19:34:13,-207.12,116.96,-95.36,-180.0,-188.9795918367347,-25.632653061224488,T
2024-07-20 19:34:14,-198.1960784313725,138.4313725490196,-56.47058823529412,-180.24,-187.04,10.16,T
2024-07-20 19:34:15,-202.8235294117647,147.05882352941177,-51.76470588235294,-175.41666666666666,-183.0,54.91666666666666,T
2024-07-20 19:34:16,-172.48,181.28,-52.48,-96.89795918367346,-162.69387755102042,168.16326530612244,T
2024-07-20 19:34:17,-159.37254901960785,175.68627450980392,-10.03921568627451,-176.24489795918367,-187.75510204081635,88.65306122448979,T
