timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-24 20:32:52,-161.88235294117646,-196.07843137254903,60.47058823529412,-238.32,40.0,87.2,A
2024-07-24 20:32:53,-166.7450980392157,-200.3921568627451,52.31372549019608,-237.87755102040816,40.0,87.83673469387755,A
2024-07-24 20:32:54,-164.56,-198.56,61.84,-239.8367346938776,42.12244897959184,82.44897959183673,A
2024-07-24 20:32:55,-163.92156862745097,-200.3921568627451,57.25490196078432,-245.46938775510205,28.244897959183675,72.40816326530613,A
2024-07-24 20:32:56,-164.72,-201.04,54.96,-244.5833333333333,25.916666666666668,75.5,A
2024-07-24 20:32:57,-165.36,-200.96,53.12,-243.36,28.16,77.92,A
2024-07-24 20:32:58,-166.8235294117647,-202.7450980392157,48.15686274509804,-243.6734693877551,31.020408163265305,78.04081632653062,A
2024-07-24 20:32:59,-167.2,-202.08,48.0,-241.3877551020408,28.73469387755102,80.3265306122449,A
2024-07-24 20:33:00,-167.68627450980392,-202.8235294117647,47.13725490196079,-246.0,30.25,69.91666666666667,A
2024-07-24 20:33:01,-168.3921568627451,-201.0196078431373,47.13725490196079,-243.51020408163265,32.734693877551024,75.42857142857143,A
2024-07-24 20:33:02,-172.07843137254903,-199.843137254902,43.294117647058826,-243.8367346938776,35.265306122448976,75.6734693877551,A
2024-07-24 20:33:03,-170.32,-200.88,41.6,-243.92,32.16,75.92,A
2024-07-24 20:33:04,-169.76,-200.8,43.6,-243.8367346938776,32.40816326530612,75.34693877551021,A
2024-07-24 20:33:05,-169.88235294117646,-201.1764705882353,42.66666666666666,-244.08163265306123,33.46938775510204,75.18367346938776,A
2024-07-24 20:33:06,-169.09803921568627,-202.2745098039216,40.78431372549019,-244.0,31.59183673469388,74.77551020408163,A
2024-07-24 20:33:07,-170.11764705882354,-202.1176470588236,41.25490196078432,-244.0,32.244897959183675,75.10204081632654,A
2024-07-24 20:33:08,-169.2,-201.76,42.96,-244.16326530612244,32.48979591836735,75.10204081632654,A
2024-07-24 20:33:09,-168.15686274509804,-203.1372549019608,43.21568627450981,-243.8367346938776,31.755102040816325,75.18367346938776,A
2024-07-24 20:33:10,-168.88,-202.24,43.68,-243.42857142857144,39.42857142857143,72.3265306122449,A
2024-07-24 20:33:11,-169.36,-202.56,42.56,-243.9183673469388,33.38775510204081,73.46938775510205,A
2024-07-24 20:33:12,-169.0196078431373,-203.1372549019608,40.549019607843135,-243.8367346938776,35.3469387755102,74.53061224489795,A
2024-07-24 20:33:13,-170.0392156862745,-201.09803921568627,42.03921568627451,-244.0,36.25,74.41666666666667,A
2024-07-24 20:33:14,-170.0392156862745,-201.49019607843132,42.8235294117647,-243.68,34.32,74.56,A
2024-07-24 20:33:15,-169.6,-201.44,43.04,-243.8367346938776,35.265306122448976,74.93877551020408,A
2024-07-24 20:33:16,-169.49019607843138,-201.41176470588235,43.6078431372549,-244.0,36.24489795918368,75.59183673469387,A
2024-07-24 20:33:17,-168.16,-202.48,43.28,-243.51020408163265,34.775510204081634,76.0,A
2024-07-24 20:33:18,-168.24,-202.08,45.12,-244.08163265306123,36.0,75.75510204081633,A
2024-07-24 20:33:19,-168.47058823529412,-202.0392156862745,44.07843137254902,-243.9183673469388,35.91836734693877,75.59183673469387,A
2024-07-24 20:33:20,-168.31372549019608,-203.45098039215685,40.47058823529412,-243.51020408163265,34.857142857142854,75.83673469387755,A
2024-07-24 20:33:21,-169.1764705882353,-203.1372549019608,40.31372549019608,-243.8367346938776,36.0,75.0204081632653,A
2024-07-24 20:33:22,-169.2,-203.04,40.64,-243.8367346938776,36.08163265306123,75.0204081632653,A
2024-07-24 20:33:23,-168.56,-203.44,40.48,-243.6734693877551,36.08163265306123,75.18367346938776,A
2024-07-24 20:33:24,-169.09803921568627,-202.90196078431373,41.490196078431374,-243.8367346938776,36.57142857142857,75.51020408163265,A
2024-07-24 20:33:25,-168.08,-203.04,40.48,-243.42857142857144,35.3469387755102,75.83673469387755,A
2024-07-24 20:33:26,-168.3921568627451,-203.1372549019608,42.27450980392157,-243.75510204081635,36.24489795918368,75.91836734693878,A
2024-07-24 20:33:27,-169.09803921568627,-202.50980392156865,41.88235294117647,-243.59183673469389,36.326530612244895,75.75510204081633,A
2024-07-24 20:33:28,-169.1764705882353,-202.66666666666663,39.52941176470589,-243.51020408163265,34.93877551020408,76.0,A
2024-07-24 20:33:29,-170.08,-202.72,39.76,-243.9183673469388,36.0,75.51020408163265,A
2024-07-24 20:33:30,-170.96,-202.32,38.0,-243.68,36.0,75.2,A
2024-07-24 20:33:31,-168.54901960784315,-203.76470588235293,39.372549019607845,-243.5,34.833333333333336,75.83333333333333,A
2024-07-24 20:33:32,-168.08,-203.44,40.96,-243.51020408163265,36.24489795918368,75.6734693877551,A
2024-07-24 20:33:33,-168.62745098039215,-203.37254901960785,41.96078431372549,-243.8367346938776,35.673469387755105,75.83673469387755,A
2024-07-24 20:33:34,-166.19607843137254,-198.58823529411765,56.0,-243.42857142857144,35.3469387755102,75.6734693877551,A
2024-07-24 20:33:35,-161.1764705882353,-192.15686274509804,80.47058823529412,-243.68,36.32,75.68,A
2024-07-24 20:33:36,-160.88,-192.88,79.76,-243.25,34.75,76.25,A
2024-07-24 20:33:37,-163.04,-196.72,66.72,-243.1020408163265,36.326530612244895,75.91836734693878,A
2024-07-24 20:33:38,-163.2156862745098,-196.3921568627451,67.6078431372549,-243.26530612244892,36.48979591836735,76.0,A
2024-07-24 20:33:39,-163.44,-196.56,66.48,-242.6122448979592,35.18367346938776,76.73469387755102,A
2024-07-24 20:33:40,-162.9803921568627,-196.62745098039213,66.19607843137256,-243.26530612244892,36.0,76.81632653061224,A
2024-07-24 20:33:41,-163.52941176470588,-196.7058823529412,65.56862745098039,-243.44,36.0,76.24,A
2024-07-24 20:33:42,-163.44,-198.0,64.0,-242.77551020408163,35.3469387755102,76.16326530612245,A
2024-07-24 20:33:43,-157.1764705882353,-203.76470588235293,64.07843137254902,-243.75510204081635,36.326530612244895,74.85714285714286,A
2024-07-24 20:33:44,-141.36,-196.08,89.52,-243.66666666666663,36.41666666666666,74.91666666666667,A
2024-07-24 20:33:45,-156.7058823529412,-195.37254901960785,80.94117647058823,-243.6734693877551,36.16326530612245,72.40816326530613,A
2024-07-24 20:33:46,-156.88,-194.4,81.2,-244.24,38.32,70.56,A
2024-07-24 20:33:47,-159.76470588235293,-195.05882352941177,76.3921568627451,-244.6530612244898,36.97959183673469,70.12244897959184,A
2024-07-24 20:33:48,-159.12,-194.96,77.52,-244.4897959183673,36.0,70.28571428571429,A
2024-07-24 20:33:49,-158.35294117647058,-193.5686274509804,80.70588235294117,-244.0,38.75,70.0,A
2024-07-24 20:33:50,-157.41176470588235,-194.9803921568628,81.17647058823529,-244.24489795918367,36.40816326530612,71.10204081632654,A
2024-07-24 20:33:51,-156.48,-194.16,82.88,-244.08163265306123,40.24489795918368,69.71428571428571,A
2024-07-24 20:33:52,-158.50980392156862,-194.58823529411765,79.68627450980392,-247.6,56.16,45.36,A
2024-07-24 20:33:53,-155.12,-196.0,80.8,-247.6734693877551,48.48979591836735,54.04081632653061,A
2024-07-24 20:33:54,-156.3921568627451,-195.52941176470588,80.54901960784314,-246.8571428571429,47.265306122448976,57.142857142857146,A
2024-07-24 20:33:55,-156.64,-194.64,81.68,-246.44897959183675,47.3469387755102,60.326530612244895,A
2024-07-24 20:33:56,-155.68627450980392,-195.843137254902,80.94117647058823,-245.55102040816325,44.89795918367347,63.265306122448976,A
2024-07-24 20:33:57,-156.3921568627451,-194.58823529411765,83.45098039215686,-244.6530612244898,47.51020408163265,64.0,A
2024-07-24 20:33:58,-156.32,-194.48,82.64,-244.81632653061223,46.285714285714285,64.0,A
2024-07-24 20:33:59,-156.0,-195.2941176470588,80.47058823529412,-244.57142857142856,46.04081632653061,64.16326530612245,A
2024-07-24 20:34:00,-157.04,-194.48,81.04,-244.24489795918367,47.59183673469388,64.9795918367347,A
2024-07-24 20:34:01,-158.08,-195.12,79.84,-244.6530612244898,44.81632653061224,64.65306122448979,A
2024-07-24 20:34:02,-157.2549019607843,-195.6078431372549,79.29411764705883,-244.5,46.66666666666666,64.58333333333333,A
2024-07-24 20:34:03,-158.35294117647058,-195.1372549019608,79.84313725490196,-244.32,47.28,64.32,A
2024-07-24 20:34:04,-159.6078431372549,-195.45098039215685,76.15686274509804,-244.08163265306123,44.81632653061224,64.57142857142857,A
2024-07-24 20:34:05,-159.68,-196.8,73.6,-244.3265306122449,47.18367346938776,64.24489795918367,A
2024-07-24 20:34:06,-193.49019607843132,-176.62745098039215,-27.294117647058822,-244.4081632653061,47.10204081632653,64.73469387755102,A
2024-07-24 20:34:07,-219.52,-159.52,-84.48,-244.0,45.06122448979592,64.57142857142857,A
2024-07-24 20:34:08,-240.94117647058823,-24.392156862745097,5.568627450980392,-244.08163265306123,47.18367346938776,64.40816326530613,A
2024-07-24 20:34:09,-237.8823529411765,-70.03921568627452,-71.29411764705883,-244.57142857142856,46.04081632653061,64.57142857142857,A
2024-07-24 20:34:10,-254.56,-41.52,-92.08,-244.08163265306123,44.6530612244898,64.48979591836735,A
2024-07-24 20:34:11,121.25490196078432,38.66666666666666,164.0,-244.08163265306123,46.775510204081634,64.3265306122449,A
2024-07-24 20:34:12,-14.0,-43.04,213.28,-244.89795918367344,45.224489795918366,64.40816326530613,A
2024-07-24 20:34:13,-139.2941176470588,-36.70588235294117,194.7450980392157,-244.73469387755105,44.734693877551024,64.3265306122449,A
2024-07-24 20:34:14,-130.32,-37.6,199.12,-253.2244897959184,24.73469387755102,8.081632653061224,A
2024-07-24 20:34:15,-113.84,-35.6,207.6,-188.6530612244898,71.0204081632653,-81.06122448979592,A
2024-07-24 20:34:16,-114.66666666666669,-37.09803921568628,207.05882352941177,-111.3469387755102,84.08163265306122,-200.73469387755105,A
2024-07-24 20:34:17,-94.3529411764706,-25.96078431372549,214.90196078431373,-196.24489795918367,-9.877551020408164,-157.22448979591837,A
2024-07-24 20:34:18,-111.29411764705884,-35.68627450980392,209.09803921568627,-219.51020408163265,-15.591836734693878,-134.6122448979592,A
2024-07-24 20:34:19,-111.44,-36.16,209.04,-225.04,-6.08,57.68,A
2024-07-24 20:34:20,-112.32,-35.92,208.56,-153.41666666666666,-33.416666666666664,192.8333333333333,A
2024-07-24 20:34:21,-111.1372549019608,-35.68627450980392,209.0196078431373,-132.89795918367346,-13.877551020408164,215.1836734693877,A
2024-07-24 20:34:22,-110.56,-35.36,209.44,-122.6938775510204,-19.755102040816325,220.4897959183673,A
2024-07-24 20:34:23,-89.88235294117646,-13.333333333333334,216.3921568627451,-121.87755102040816,-21.142857142857142,220.6530612244898,A
2024-07-24 20:34:24,-113.09803921568628,-38.66666666666666,207.843137254902,-120.16326530612244,-21.142857142857142,221.1428571428572,A
2024-07-24 20:34:25,-127.76470588235294,-53.490196078431374,185.80392156862743,-120.9795918367347,-22.693877551020407,221.2244897959184,A
2024-07-24 20:34:26,-219.28,-141.6,-74.32,-120.0,-24.897959183673468,222.20408163265307,A
2024-07-24 20:34:27,-110.16,-151.84,119.44,-119.10204081632654,-24.897959183673468,223.1836734693877,A
2024-07-24 20:34:28,-103.68627450980392,-96.62745098039215,194.1960784313725,-118.6122448979592,-24.3265306122449,222.8571428571429,A
2024-07-24 20:34:29,-40.86274509803921,-159.2156862745098,171.37254901960785,-118.44897959183672,-24.571428571428573,223.51020408163265,A
2024-07-24 20:34:30,27.607843137254903,-192.7058823529412,159.05882352941177,-117.52,-24.64,223.28,A
2024-07-24 20:34:31,1.92,-163.52,170.56,-117.63265306122447,-25.632653061224488,223.6734693877551,A
2024-07-24 20:34:32,-94.03921568627452,-40.94117647058823,221.3333333333333,-116.08163265306122,-25.3061224489796,224.08163265306123,A
2024-07-24 20:34:33,-96.88,-21.84,215.76,-113.58333333333331,-29.58333333333333,224.16666666666663,A
2024-07-24 20:34:34,-98.88,-21.6,214.4,-110.28571428571428,-32.326530612244895,225.3061224489796,A
2024-07-24 20:34:35,-101.96078431372548,-22.90196078431373,213.80392156862743,-98.04081632653062,-38.775510204081634,230.3673469387755,A
2024-07-24 20:34:36,-103.6,-22.88,212.96,-102.64,-34.8,229.36,A
2024-07-24 20:34:37,-104.31372549019608,-22.431372549019606,212.86274509803923,-107.42857142857144,-31.83673469387756,227.3469387755102,A
2024-07-24 20:34:38,-104.23529411764706,-22.352941176470587,212.4705882352941,-109.83333333333331,-31.83333333333333,226.25,A
2024-07-24 20:34:39,-102.88,-22.16,213.12,-108.6530612244898,-32.97959183673469,226.53061224489795,A
2024-07-24 20:34:40,-101.41176470588236,-22.352941176470587,213.9607843137255,-110.20408163265306,-31.83673469387756,226.0408163265306,A
2024-07-24 20:34:41,-102.32,-22.0,214.0,-111.92,-32.48,224.4,A
2024-07-24 20:34:42,-115.84313725490196,-27.058823529411764,206.4313725490196,-111.10204081632654,-32.08163265306123,225.2244897959184,A
2024-07-24 20:34:43,-111.68627450980392,-103.05882352941175,160.31372549019608,-109.95918367346938,-32.0,226.0408163265306,A
2024-07-24 20:34:44,-4.235294117647059,-185.8823529411765,161.72549019607845,-109.3061224489796,-32.0,226.6938775510204,A
2024-07-24 20:34:45,97.6,-182.24,142.0,-108.89795918367346,-32.0,226.20408163265307,A
2024-07-24 20:34:46,-1.76,-159.92,99.44,-109.46938775510203,-32.08163265306123,225.3061224489796,A
2024-07-24 20:34:47,-236.54901960784315,-76.86274509803921,-114.58823529411764,-108.6530612244898,-32.0,226.6122448979592,A
2024-07-24 20:34:48,-243.44,-53.52,-62.96,-108.16326530612244,-32.0,227.0204081632653,A
2024-07-24 20:34:49,-232.07843137254903,111.2156862745098,-50.11764705882353,-108.6530612244898,-32.08163265306123,226.0408163265306,A
2024-07-24 20:34:50,-243.76470588235293,93.17647058823528,36.86274509803921,-101.55102040816328,-34.44897959183673,229.3877551020408,A
2024-07-24 20:34:51,-157.88235294117646,-33.80392156862745,142.8235294117647,-94.08333333333331,-37.91666666666666,231.8333333333333,A
2024-07-24 20:34:52,-126.24,-39.6,194.0,-86.24,-45.2,234.0,A
2024-07-24 20:34:53,-97.36,-32.16,215.28,-88.08163265306122,-43.59183673469388,233.79591836734693,A
2024-07-24 20:34:54,-96.31372549019608,-32.47058823529412,215.2941176470588,-83.83673469387755,-43.755102040816325,235.3469387755102,A
2024-07-24 20:34:55,-94.08,-31.76,216.24,-70.20408163265306,-49.224489795918366,238.77551020408163,A
2024-07-24 20:34:56,-94.82352941176472,-31.607843137254903,216.3921568627451,-72.9795918367347,-48.326530612244895,237.6326530612245,A
2024-07-24 20:34:57,-85.25490196078431,-22.11764705882353,218.1960784313725,-92.57142857142856,-40.89795918367347,231.51020408163265,A
2024-07-24 20:34:58,-140.24,-42.24,190.64,-100.89795918367346,-40.89795918367347,228.16326530612244,A
2024-07-24 20:34:59,-121.88235294117646,-55.52941176470589,200.0,-65.22448979591837,-51.59183673469388,239.9183673469388,A
2024-07-24 20:35:00,-102.4,-57.28,210.16,-90.04081632653062,-40.40816326530612,232.57142857142856,A
2024-07-24 20:35:01,-86.90196078431373,-50.11764705882353,216.94117647058823,-114.36734693877553,-29.387755102040817,224.24489795918367,A
2024-07-24 20:35:02,-67.28,-39.76,223.76,-112.40816326530611,-31.10204081632653,224.4081632653061,A
2024-07-24 20:35:03,-85.49019607843137,-44.549019607843135,218.1960784313725,-112.0,-31.020408163265305,225.2244897959184,A
2024-07-24 20:35:04,-100.8627450980392,-49.09803921568628,212.15686274509804,-111.59183673469389,-31.428571428571427,225.55102040816325,A
2024-07-24 20:35:05,-100.8,-49.44,211.68,-111.18367346938776,-31.755102040816325,225.46938775510205,A
2024-07-24 20:35:06,-100.54901960784314,-48.62745098039216,211.843137254902,-104.89795918367346,-33.714285714285715,227.9183673469388,A
2024-07-24 20:35:07,-107.84,-50.64,209.44,-106.53061224489797,-33.30612244897959,227.42857142857144,A
2024-07-24 20:35:08,-107.45098039215686,-50.74509803921568,208.54901960784315,-108.08,-33.44,226.72,A
2024-07-24 20:35:09,-107.12,-50.48,208.88,-108.5,-33.416666666666664,226.41666666666663,A
2024-07-24 20:35:10,-106.03921568627452,-50.03921568627451,209.1764705882353,-108.57142857142856,-33.87755102040816,226.3673469387755,A
2024-07-24 20:35:11,-106.56,-50.08,209.12,-108.6530612244898,-33.714285714285715,226.3673469387755,A
2024-07-24 20:35:12,-105.80392156862744,-50.74509803921568,209.72549019607845,-108.57142857142856,-33.38775510204081,226.20408163265307,A
2024-07-24 20:35:13,-104.0,-50.03921568627451,210.90196078431373,-108.08163265306122,-32.326530612244895,226.77551020408163,A
2024-07-24 20:35:14,-105.04,-50.72,210.4,-108.08163265306122,-32.40816326530612,226.8571428571429,A
2024-07-24 20:35:15,-105.80392156862744,-51.294117647058826,209.80392156862743,-108.48979591836736,-32.816326530612244,226.44897959183675,A
2024-07-24 20:35:16,-105.25490196078432,-51.372549019607845,210.1176470588236,-108.0,-32.326530612244895,226.8571428571429,A
2024-07-24 20:35:17,-105.68,-51.28,209.52,-108.08163265306122,-32.57142857142857,226.8571428571429,A
2024-07-24 20:35:18,-105.25490196078432,-51.68627450980392,209.64705882352945,-108.3265306122449,-32.734693877551024,226.6938775510204,A
2024-07-24 20:35:19,-105.28,-51.2,209.28,-108.08,-32.64,226.56,A
2024-07-24 20:35:20,-105.49019607843135,-51.6078431372549,209.3333333333333,-108.0,-32.326530612244895,226.77551020408163,A
2024-07-24 20:35:21,-106.0,-51.84,209.6,-108.08163265306122,-33.63265306122449,226.8571428571429,A
2024-07-24 20:35:22,-105.88235294117646,-51.84313725490196,209.41176470588235,-108.08163265306122,-33.142857142857146,226.6122448979592,A
2024-07-24 20:35:23,-105.80392156862744,-51.68627450980392,209.49019607843132,-108.0,-32.48979591836735,226.9387755102041,A
2024-07-24 20:35:24,-105.6,-51.76,209.36,-108.08163265306122,-32.89795918367347,227.1836734693877,A
2024-07-24 20:35:25,-105.96078431372548,-51.6078431372549,209.1764705882353,-108.0,-33.224489795918366,226.9387755102041,A
2024-07-24 20:35:26,-104.88,-50.8,209.92,-108.0,-32.57142857142857,227.51020408163265,A
2024-07-24 20:35:27,-120.3921568627451,-56.70588235294117,186.1176470588236,-108.0,-32.734693877551024,227.1836734693877,A
2024-07-24 20:35:28,-246.08,38.24,0.8,-108.08163265306122,-32.734693877551024,227.0204081632653,A
2024-07-24 20:35:29,-213.5686274509804,125.41176470588236,-64.07843137254902,-108.0,-32.6530612244898,226.77551020408163,A
2024-07-24 20:35:30,-234.24,103.6,-54.96,-107.91836734693878,-32.57142857142857,227.42857142857144,A
2024-07-24 20:35:31,-228.4705882352941,107.76470588235294,3.686274509803922,-108.0,-33.06122448979592,227.0204081632653,A
2024-07-24 20:35:32,-89.17647058823529,-33.09803921568628,190.9803921568628,-108.0,-32.734693877551024,227.1836734693877,A
2024-07-24 20:35:33,-51.52,-32.4,229.28,-108.0,-32.57142857142857,227.1836734693877,A
2024-07-24 20:35:34,-81.88235294117646,-36.31372549019608,220.0,-108.0,-33.38775510204081,227.1020408163265,A
2024-07-24 20:35:35,-79.92,-35.04,220.88,-104.9795918367347,-34.36734693877551,227.42857142857144,A
2024-07-24 20:35:36,-75.92,-34.88,221.6,-75.59183673469387,-47.91836734693877,236.6530612244898,A
2024-07-24 20:35:37,-74.19607843137256,-34.19607843137255,222.58823529411765,-125.3061224489796,-34.93877551020408,217.3061224489796,A
2024-07-24 20:35:38,-74.27450980392157,-34.11764705882353,223.2156862745098,-134.77551020408163,-29.387755102040817,211.9183673469388,A
2024-07-24 20:35:39,-74.11764705882354,-33.80392156862745,222.7450980392157,-130.20408163265307,-29.959183673469383,215.51020408163265,A
2024-07-24 20:35:40,-74.32,-34.08,222.56,-84.24489795918367,-46.69387755102041,234.53061224489795,A
2024-07-24 20:35:41,-76.62745098039215,-33.64705882352941,222.7450980392157,-106.6122448979592,-34.12244897959184,226.53061224489795,A
2024-07-24 20:35:42,-78.11764705882354,-34.35294117647059,221.09803921568627,-112.0,-31.83673469387756,224.3265306122449,A
2024-07-24 20:35:43,-78.96,-35.28,220.88,-112.16326530612244,-32.08163265306123,224.57142857142856,A
2024-07-24 20:35:44,-77.56862745098039,-34.98039215686274,221.5686274509804,-112.0,-32.08163265306123,224.4897959183673,A
2024-07-24 20:35:45,-75.52,-34.56,222.64,-112.0,-32.0,224.57142857142856,A
2024-07-24 20:35:46,-75.76470588235294,-34.745098039215684,222.4313725490196,-112.0,-32.0,224.73469387755105,A
2024-07-24 20:35:47,-75.36,-34.88,222.4,-112.0,-32.0,224.72,A
2024-07-24 20:35:48,-76.47058823529412,-34.8235294117647,222.1960784313725,-111.91836734693878,-32.0,224.6530612244898,A
2024-07-24 20:35:49,-75.44,-34.64,222.24,-111.91666666666669,-32.0,224.75,A
2024-07-24 20:35:50,-76.86274509803921,-34.90196078431372,221.80392156862743,-112.0,-32.16326530612245,224.24489795918367,A
2024-07-24 20:35:51,-79.92156862745098,-34.588235294117645,220.94117647058823,-111.91836734693878,-32.08163265306123,224.9795918367347,A
2024-07-24 20:35:52,-79.36,-34.56,221.12,-111.92,-32.0,225.12,A
2024-07-24 20:35:53,-80.15686274509804,-34.588235294117645,221.0196078431373,-112.0,-32.083333333333336,224.5833333333333,A
2024-07-24 20:35:54,-83.52,-35.2,219.92,-112.0,-32.16326530612245,224.73469387755105,A
2024-07-24 20:35:55,-84.54901960784314,-35.450980392156865,220.0,-111.91836734693878,-32.0,225.2244897959184,A
2024-07-24 20:35:56,-84.32,-35.52,219.84,-111.91836734693878,-32.0,224.4081632653061,A
2024-07-24 20:35:57,-83.76,-35.44,219.84,-112.0,-32.16326530612245,224.89795918367344,A
2024-07-24 20:35:58,-84.62745098039215,-35.76470588235294,219.76470588235293,-111.68,-32.0,225.28,A
2024-07-24 20:35:59,-83.2156862745098,-35.84313725490196,219.92156862745097,-111.59183673469389,-32.0,225.1428571428572,A
2024-07-24 20:36:00,-82.43137254901961,-35.68627450980392,220.23529411764707,-111.75510204081633,-32.08163265306123,224.9795918367347,A
2024-07-24 20:36:01,-81.04,-35.92,220.16,-111.83673469387756,-32.326530612244895,224.3265306122449,A
2024-07-24 20:36:02,-80.32,-35.6,220.88,-111.58333333333331,-32.166666666666664,224.75,A
2024-07-24 20:36:03,-81.17647058823529,-35.92156862745098,220.31372549019608,-111.68,-32.0,225.12,A
2024-07-24 20:36:04,-81.49019607843137,-36.0,220.15686274509804,-111.91836734693878,-32.16326530612245,224.4897959183673,A
2024-07-24 20:36:05,-81.88235294117646,-36.62745098039216,221.49019607843132,-111.91836734693878,-32.16326530612245,224.81632653061223,A
2024-07-24 20:36:06,-209.2,-124.24,-23.6,-111.41666666666669,-32.0,225.0,A
2024-07-24 20:36:07,-208.3921568627451,-121.96078431372548,-42.8235294117647,-111.83673469387756,-32.16326530612245,224.57142857142856,A
2024-07-24 20:36:08,-90.56,-50.0,220.56,-111.92,-32.0,224.24,A
2024-07-24 20:36:09,-52.48,-46.32,225.36,-111.75510204081633,-32.0,224.81632653061223,A
2024-07-24 20:36:10,-40.3921568627451,-45.64705882352941,221.1764705882353,-112.0,-32.0,224.81632653061223,A
2024-07-24 20:36:11,-88.47058823529412,-81.25490196078431,209.3333333333333,-112.0,-32.0,224.89795918367344,A
2024-07-24 20:36:12,-122.27450980392156,-118.90196078431372,180.0,-111.91836734693878,-32.0,224.73469387755105,A
2024-07-24 20:36:13,-143.12,-133.36,157.6,-111.75510204081633,-32.244897959183675,224.81632653061223,A
2024-07-24 20:36:14,-141.88235294117646,-133.72549019607845,158.50980392156862,-88.24489795918367,-41.63265306122449,233.6326530612245,A
2024-07-24 20:36:15,-145.04,-132.96,156.56,-78.36734693877551,-45.224489795918366,236.0,A
2024-07-24 20:36:16,-140.54901960784315,-128.15686274509804,163.13725490196077,-98.93877551020408,-38.44897959183673,230.0408163265306,A
2024-07-24 20:36:17,-113.09803921568628,-136.94117647058823,169.80392156862746,-110.77551020408164,-34.857142857142854,224.81632653061223,A
2024-07-24 20:36:18,-53.28,-37.28,231.84,-108.9795918367347,-31.18367346938776,225.55102040816325,A
2024-07-24 20:36:19,-53.64705882352941,-29.41176470588235,227.843137254902,-78.44897959183673,-37.06122448979592,237.3061224489796,A
2024-07-24 20:36:20,-56.0,-29.12,227.92,-85.71428571428571,-44.6530612244898,234.28571428571428,A
2024-07-24 20:36:21,-54.96,-28.72,227.68,-84.9795918367347,-44.57142857142857,234.53061224489795,A
2024-07-24 20:36:22,-52.31372549019608,-28.62745098039216,228.4705882352941,-84.08163265306122,-45.55102040816327,234.6122448979592,A
2024-07-24 20:36:23,-54.11764705882353,-28.705882352941178,227.92156862745097,-84.0,-45.71428571428572,234.6122448979592,A
2024-07-24 20:36:24,-58.74509803921568,-29.01960784313725,227.76470588235293,-84.0,-45.71428571428572,235.0204081632653,A
2024-07-24 20:36:25,-54.48,-26.24,228.16,-83.6734693877551,-46.85714285714285,234.6122448979592,A
2024-07-24 20:36:26,-63.52941176470589,-28.07843137254902,226.0392156862745,-99.10204081632654,-38.204081632653065,229.7142857142857,A
2024-07-24 20:36:27,-67.36,-28.08,224.8,-108.24489795918367,-33.714285714285715,226.8571428571429,A
2024-07-24 20:36:28,-71.68,-29.52,223.84,-107.83673469387756,-33.30612244897959,227.75510204081635,A
2024-07-24 20:36:29,-75.13725490196079,-30.823529411764707,222.50980392156865,-107.26530612244898,-33.95918367346939,227.59183673469389,A
2024-07-24 20:36:30,-72.94117647058823,-30.352941176470587,223.37254901960785,-107.42857142857144,-33.87755102040816,227.59183673469389,A
2024-07-24 20:36:31,-76.15686274509804,-30.03921568627451,222.1960784313725,-106.93877551020408,-33.38775510204081,227.8367346938776,A
2024-07-24 20:36:32,-79.52,-30.72,221.2,-107.18367346938776,-34.69387755102041,228.0,A
2024-07-24 20:36:33,-80.54901960784314,-30.980392156862745,220.7843137254902,-105.06122448979592,-34.857142857142854,227.75510204081635,A
2024-07-24 20:36:34,-78.96,-29.68,221.76,-104.24489795918367,-34.61224489795919,228.08163265306123,A
2024-07-24 20:36:35,-81.68,-30.32,220.64,-104.3265306122449,-35.59183673469388,228.0,A
2024-07-24 20:36:36,-84.31372549019608,-30.50980392156863,219.76470588235293,-104.64,-35.68,227.76,A
2024-07-24 20:36:37,-86.82352941176471,-32.31372549019608,218.58823529411765,-104.08333333333331,-34.333333333333336,228.0,A
2024-07-24 20:36:38,-82.50980392156863,-26.352941176470587,220.3921568627451,-104.08163265306122,-34.69387755102041,228.0,A
2024-07-24 20:36:39,-95.92,-35.36,214.64,-104.81632653061224,-35.3469387755102,227.9183673469388,A
2024-07-24 20:36:40,-81.92,-23.2,220.56,-104.16326530612244,-34.285714285714285,228.0,A
2024-07-24 20:36:41,-68.23529411764706,-15.607843137254902,224.7843137254902,-104.08,-35.04,227.92,A
2024-07-24 20:36:42,-84.23529411764706,-22.980392156862745,220.23529411764707,-104.08333333333331,-35.916666666666664,228.0,A
2024-07-24 20:36:43,-80.86274509803921,-24.54901960784314,220.7843137254902,-104.0,-34.93877551020408,228.08163265306123,A
2024-07-24 20:36:44,-72.64,-23.28,223.36,-104.0,-35.755102040816325,228.16326530612244,A
2024-07-24 20:36:45,-76.47058823529412,-23.137254901960784,222.8235294117647,-103.10204081632654,-35.42857142857143,228.4081632653061,A
2024-07-24 20:36:46,-88.56,-24.56,219.04,-101.3061224489796,-35.673469387755105,228.81632653061223,A
2024-07-24 20:36:47,-93.36,-26.32,216.08,-102.72,-36.08,228.56,A
2024-07-24 20:36:48,-92.23529411764706,-26.11764705882353,217.41176470588235,-102.53061224489797,-36.0,228.57142857142856,A
2024-07-24 20:36:49,-92.3921568627451,-26.19607843137255,216.86274509803923,-100.89795918367346,-36.0,228.57142857142856,A
