timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-24 20:05:09,-234.1960784313725,-11.058823529411764,-124.0,-1.0612244897959184,-93.3877551020408,-232.0,P
2024-07-24 20:05:10,-246.8,-56.56,2.32,-17.387755102040817,-100.81632653061224,-228.4897959183673,P
2024-07-24 20:05:11,-144.0,-46.8,180.4,-56.326530612244895,-104.48979591836736,-218.3673469387755,P
2024-07-24 20:05:12,-117.80392156862744,103.6078431372549,170.4313725490196,10.24,-125.28,-219.92,P
2024-07-24 20:05:13,-37.88235294117647,213.80392156862743,70.11764705882354,-8.583333333333334,-121.08333333333331,-218.25,P
2024-07-24 20:05:14,-197.49019607843132,142.27450980392155,15.294117647058824,-0.2448979591836734,-118.93877551020408,-221.2244897959184,P
2024-07-24 20:05:15,-207.44,148.56,-53.76,13.224489795918368,-128.08163265306123,-215.51020408163265,P
2024-07-24 20:05:16,-219.52,85.12,-56.48,4.081632653061225,-136.9795918367347,-212.16326530612244,P
2024-07-24 20:05:17,-191.1372549019608,160.7843137254902,7.372549019607843,-68.8,-142.56,-194.64,P
2024-07-24 20:05:18,-116.48,166.56,86.88,-62.333333333333336,-169.75,-172.5,P
2024-07-24 20:05:19,-18.823529411764707,191.76470588235293,121.72549019607844,-173.46938775510205,-164.6530612244898,-98.85714285714286,P
2024-07-24 20:05:20,-116.3921568627451,172.23529411764707,87.68627450980392,-162.28571428571428,-188.81632653061223,-88.81632653061224,P
2024-07-24 20:05:21,-211.1372549019608,31.686274509803923,-38.90196078431372,-158.28571428571428,-205.79591836734693,5.142857142857143,P
2024-07-24 20:05:22,-176.8,76.16,-162.48,-150.28571428571428,-208.3265306122449,52.08163265306123,P
2024-07-24 20:05:23,-119.28,195.44,69.84,-133.52,-221.52,47.44,P
2024-07-24 20:05:24,-123.6078431372549,-25.88235294117647,171.52941176470588,-124.40816326530611,-229.79591836734693,42.61224489795919,P
2024-07-24 20:05:25,-119.2,61.52,196.88,-108.6530612244898,-237.79591836734693,33.55102040816327,P
2024-07-24 20:05:26,-161.41176470588235,79.29411764705883,130.11764705882354,-90.36734693877553,-245.9591836734694,29.46938775510204,P
2024-07-24 20:05:27,-81.96078431372548,189.49019607843132,100.8627450980392,-79.33333333333333,-250.41666666666663,28.666666666666668,P
2024-07-24 20:05:28,-94.58823529411764,172.54901960784315,109.80392156862744,-80.0,-249.44,30.16,P
2024-07-24 20:05:29,-179.76,172.96,-60.8,-158.12244897959184,-182.9387755102041,17.224489795918366,P
2024-07-24 20:05:30,-215.52,8.32,-107.04,-158.77551020408163,-64.81632653061224,-175.26530612244898,P
2024-07-24 20:05:31,-156.62745098039215,161.33333333333334,-84.62745098039215,-177.46938775510205,-76.16326530612245,-168.40816326530611,P
2024-07-24 20:05:32,-84.72,211.04,63.92,-191.1836734693877,-83.0204081632653,-148.24489795918367,P
2024-07-24 20:05:33,-130.27450980392155,186.0392156862745,39.92156862745098,-206.20408163265307,-87.75510204081633,-132.16326530612244,P
2024-07-24 20:05:34,-149.49019607843138,183.45098039215685,-56.47058823529412,-240.4,-82.08,6.32,P
2024-07-24 20:05:35,-93.68,200.8,-117.68,-238.66666666666663,-109.5,10.333333333333334,P
2024-07-24 20:05:36,-112.8627450980392,211.92156862745097,9.72549019607843,-231.42857142857144,-116.57142857142856,-13.79591836734694,P
2024-07-24 20:05:37,-96.96,156.8,98.16,-220.9795918367347,-136.3265306122449,9.551020408163266,P
2024-07-24 20:05:38,-9.882352941176473,124.62745098039215,183.843137254902,-165.30612244897958,-119.18367346938776,-70.53061224489795,P
2024-07-24 20:05:39,-162.88,10.4,59.92,-80.72,-167.04,-150.32,P
2024-07-24 20:05:40,-190.0392156862745,-98.03921568627452,-176.7843137254902,-145.08333333333334,-220.5,29.83333333333333,P
2024-07-24 20:05:41,-195.37254901960785,-60.78431372549019,-177.0196078431373,-150.12244897959184,-214.6938775510204,18.693877551020407,P
2024-07-24 20:05:42,-199.12,-77.84,-170.32,-147.0204081632653,-213.55102040816325,24.571428571428573,P
2024-07-24 20:05:43,-195.37254901960785,-92.54901960784314,-171.45098039215685,-122.85714285714286,-232.24489795918367,1.469387755102041,P
2024-07-24 20:05:44,-197.04,-100.4,-162.48,-109.55102040816328,-242.3673469387755,-6.775510204081633,P
2024-07-24 20:05:45,-200.7058823529412,-89.88235294117646,-164.07843137254903,-145.84,-212.48,41.76,P
2024-07-24 20:05:46,-196.0,-91.44,-170.96,-158.9387755102041,-203.59183673469389,54.44897959183673,P
2024-07-24 20:05:47,-186.58823529411765,-97.25490196078432,-178.7450980392157,-140.9795918367347,-210.8571428571429,66.85714285714286,P
2024-07-24 20:05:48,-188.64,-94.64,-177.2,-126.28571428571428,-209.87755102040816,79.34693877551021,P
2024-07-24 20:05:49,-192.07843137254903,-88.07843137254902,-176.23529411764707,-173.75,-192.3333333333333,80.41666666666667,P
2024-07-24 20:05:50,-192.62745098039213,-80.62745098039215,-181.3333333333333,-217.76,-69.04,35.6,P
2024-07-24 20:05:51,-185.28,-96.48,-176.16,-85.71428571428571,15.183673469387756,-238.3673469387755,P
2024-07-24 20:05:52,-182.8235294117647,-89.56862745098039,-188.15686274509804,-203.75510204081635,81.71428571428571,79.26530612244898,P
2024-07-24 20:05:53,-185.44,-102.96,-171.52,-214.28571428571428,107.83673469387756,88.81632653061224,P
2024-07-24 20:05:54,-206.24,-40.32,-173.52,-220.9795918367347,109.14285714285714,56.40816326530612,P
2024-07-24 20:05:55,-221.41176470588235,-20.705882352941178,-158.9803921568627,-232.6530612244898,91.26530612244898,48.734693877551024,P
2024-07-24 20:05:56,-136.7843137254902,-20.862745098039216,105.25490196078432,-234.6122448979592,94.20408163265306,40.326530612244895,P
2024-07-24 20:05:57,-49.333333333333336,39.76470588235294,221.49019607843132,-222.8571428571429,99.0204081632653,68.73469387755102,P
2024-07-24 20:05:58,-65.04,40.72,219.52,-185.3877551020408,87.10204081632654,134.20408163265307,P
2024-07-24 20:05:59,-74.90196078431373,7.372549019607843,217.09803921568627,-240.73469387755105,13.63265306122449,59.265306122448976,P
2024-07-24 20:06:00,-132.08,-25.92,173.52,-207.51020408163265,-130.9387755102041,59.02040816326531,P
2024-07-24 20:06:01,-93.92,171.28,141.68,-142.16,-210.64,85.44,P
2024-07-24 20:06:02,-130.4313725490196,151.37254901960785,117.01960784313724,-100.83333333333331,-224.16666666666663,93.0,P
2024-07-24 20:06:03,-147.37254901960785,203.76470588235293,16.470588235294116,-87.34693877551021,-224.57142857142856,109.63265306122447,P
2024-07-24 20:06:04,-130.50980392156862,78.03921568627452,-128.07843137254903,-95.51020408163264,-221.55102040816325,103.3469387755102,P
2024-07-24 20:06:05,-201.68,97.6,36.4,-108.40816326530611,-219.3469387755102,96.73469387755102,P
2024-07-24 20:06:06,-193.1764705882353,-44.62745098039216,121.49019607843135,-108.57142857142856,-219.59183673469389,95.91836734693878,P
2024-07-24 20:06:07,-208.16,-26.0,109.6,-100.08163265306122,-224.81632653061223,94.12244897959184,P
2024-07-24 20:06:08,-176.08,-33.2,135.68,-97.3877551020408,-225.79591836734693,87.51020408163265,P
2024-07-24 20:06:09,-244.7843137254902,-39.92156862745098,15.92156862745098,-99.59183673469389,-250.9387755102041,63.67346938775511,P
2024-07-24 20:06:10,-233.72549019607845,-56.31372549019608,8.0,-83.10204081632654,-235.1020408163265,62.61224489795919,P
2024-07-24 20:06:11,-259.6078431372549,-29.01960784313725,23.45098039215686,-80.24489795918367,-238.44897959183675,81.63265306122449,P
2024-07-24 20:06:12,-202.72,-75.28,-150.96,-106.32,-232.24,64.64,P
2024-07-24 20:06:13,-252.24,-70.64,-56.56,-144.40816326530611,-204.81632653061223,81.79591836734694,P
2024-07-24 20:06:14,-259.6862745098039,-60.0,7.84313725490196,-215.26530612244892,-128.48979591836735,75.91836734693878,P
2024-07-24 20:06:15,-213.76,-50.96,86.48,-245.75,3.0,61.0,P
2024-07-24 20:06:16,-157.9607843137255,-35.529411764705884,175.05882352941177,-250.12244897959184,9.46938775510204,61.224489795918366,P
2024-07-24 20:06:17,-165.09803921568627,-37.64705882352941,166.4313725490196,-232.16326530612244,34.285714285714285,97.22448979591836,P
2024-07-24 20:06:18,-152.7058823529412,-32.3921568627451,164.7058823529412,-214.16,5.36,138.08,P
2024-07-24 20:06:19,-189.76,-24.0,136.56,-196.4081632653061,-3.918367346938776,157.30612244897958,P
2024-07-24 20:06:20,-166.64,-23.12,176.08,-215.75510204081635,-10.285714285714286,141.46938775510205,P
2024-07-24 20:06:21,-164.15686274509804,-28.7843137254902,167.2941176470588,-224.0,0.6530612244897959,122.6938775510204,P
2024-07-24 20:06:22,-237.76,-48.4,-33.84,-239.3469387755102,-2.693877551020408,93.87755102040816,P
2024-07-24 20:06:23,-255.2941176470588,-34.431372549019606,-28.392156862745097,-246.96,2.32,74.56,P
2024-07-24 20:06:24,-254.7450980392157,-25.41176470588235,33.568627450980394,-228.8333333333333,18.916666666666668,111.25,P
2024-07-24 20:06:25,-176.94117647058823,-36.78431372549019,92.07843137254902,-241.6326530612245,23.59183673469388,84.65306122448979,P
2024-07-24 20:06:26,-192.72,-76.96,102.8,-245.55102040816325,23.918367346938776,72.65306122448979,P
2024-07-24 20:06:27,-253.44,-41.92,-3.04,-248.16326530612244,22.367346938775512,64.89795918367346,P
2024-07-24 20:06:28,-113.49019607843135,-17.333333333333332,200.15686274509804,-249.3877551020408,21.79591836734694,61.95918367346939,P
2024-07-24 20:06:29,-199.12,-66.64,49.04,-250.0408163265306,22.12244897959184,60.16326530612245,P
2024-07-24 20:06:30,-240.7843137254902,-76.31372549019608,32.47058823529412,-251.3469387755102,21.142857142857142,56.0,P
2024-07-24 20:06:31,-248.4705882352941,-60.70588235294117,27.45098039215686,-252.08163265306123,23.51020408163265,52.08163265306123,P
2024-07-24 20:06:32,-130.9803921568627,-25.41176470588235,200.15686274509804,-252.0,21.79591836734694,49.30612244897959,P
2024-07-24 20:06:33,-208.24,-84.72,1.52,-253.55102040816325,19.10204081632653,47.83673469387755,P
2024-07-24 20:06:34,-177.68,-25.2,125.52,-239.52,-17.68,86.32,P
2024-07-24 20:06:35,-198.2745098039216,-21.647058823529413,131.2941176470588,-256.9795918367347,5.714285714285714,33.06122448979592,P
2024-07-24 20:06:36,-253.76,-15.92,20.72,-256.0,4.8979591836734695,39.83673469387755,P
2024-07-24 20:06:37,-258.27450980392155,-27.37254901960784,15.137254901960784,-252.75,6.916666666666667,52.41666666666666,P
2024-07-24 20:06:38,-254.66666666666663,-39.52941176470589,-11.529411764705882,-241.1428571428572,46.53061224489796,62.04081632653061,P
2024-07-24 20:06:39,-256.32,-39.52,-66.72,-246.08,53.04,-52.8,P
2024-07-24 20:06:40,-246.9803921568628,-31.45098039215686,-89.96078431372548,-250.77551020408163,36.734693877551024,-51.18367346938776,P
2024-07-24 20:06:41,-232.4,-50.32,-132.56,-244.6530612244898,37.55102040816327,-24.897959183673468,P
2024-07-24 20:06:42,-242.66666666666663,-49.64705882352941,-95.84313725490196,-249.8333333333333,29.916666666666668,-62.0,P
2024-07-24 20:06:43,-218.88,-50.0,-152.8,-252.6530612244898,48.81632653061224,-15.10204081632653,P
2024-07-24 20:06:44,-251.2156862745098,-47.294117647058826,-67.37254901960785,-253.87755102040816,46.93877551020408,5.061224489795919,P
2024-07-24 20:06:45,-256.48,-48.16,-64.56,-255.12,34.8,15.12,P
2024-07-24 20:06:46,-248.62745098039213,-62.27450980392157,-58.66666666666666,-256.9795918367347,9.79591836734694,-21.142857142857142,P
2024-07-24 20:06:47,-260.3921568627451,-49.72549019607843,-62.74509803921568,-252.16326530612244,-4.816326530612245,45.71428571428572,P
2024-07-24 20:06:48,-258.4,-36.32,-17.04,-240.57142857142856,3.020408163265306,87.75510204081633,P
2024-07-24 20:06:49,-258.7450980392157,-52.31372549019608,-48.15686274509804,-219.8367346938776,6.530612244897959,121.46938775510203,P
2024-07-24 20:06:50,-258.08,-53.6,-17.44,-229.84,23.04,103.76,P
2024-07-24 20:06:51,-244.62745098039213,-41.333333333333336,19.607843137254903,-256.4166666666667,29.416666666666668,17.333333333333332,P
2024-07-24 20:06:52,-248.8,-59.84,-95.68,-252.73469387755105,29.06122448979592,17.79591836734694,P
2024-07-24 20:06:53,-230.9803921568628,-84.07843137254902,-116.8627450980392,-253.55102040816325,16.163265306122447,42.204081632653065,P
2024-07-24 20:06:54,-234.2745098039216,-75.52941176470588,-122.03921568627452,-254.28571428571428,20.0,36.16326530612245,P
2024-07-24 20:06:55,-217.84,-82.96,-137.12,-253.6326530612245,21.959183673469383,42.85714285714285,P
2024-07-24 20:06:56,-214.66666666666663,-86.27450980392157,-140.94117647058823,-250.12244897959184,27.83673469387756,52.57142857142857,P
2024-07-24 20:06:57,-156.64,-93.04,-208.48,-250.44897959183675,52.24489795918368,32.0,P
2024-07-24 20:06:58,-152.96,-80.16,-210.4,-252.57142857142856,38.775510204081634,36.57142857142857,P
2024-07-24 20:06:59,-240.23529411764707,-49.5686274509804,-94.98039215686276,-252.57142857142856,22.693877551020407,48.16326530612245,P
2024-07-24 20:07:00,-239.843137254902,-83.84313725490196,-80.7843137254902,-244.08163265306123,29.142857142857142,75.91836734693878,A
2024-07-24 20:07:01,-218.4313725490196,-84.54901960784314,-138.11764705882354,-237.6,36.96,86.96,A
2024-07-24 20:07:02,-252.16,-75.44,-30.0,-236.6530612244898,39.755102040816325,86.85714285714286,A
2024-07-24 20:07:03,-250.50980392156865,-79.37254901960785,8.470588235294118,-247.1020408163265,37.55102040816327,60.97959183673469,A
2024-07-24 20:07:04,-233.6,-88.96,-108.24,-244.3333333333333,40.66666666666666,57.66666666666666,A
2024-07-24 20:07:05,-236.4,-86.48,-97.68,-241.7142857142857,42.85714285714285,78.53061224489795,A
2024-07-24 20:07:06,-199.52941176470588,-87.37254901960785,-168.54901960784315,-239.9183673469388,56.16326530612245,60.97959183673469,A
2024-07-24 20:07:07,-239.2941176470588,-76.7843137254902,-104.15686274509804,-206.4,61.12,130.32,A
2024-07-24 20:07:08,-256.078431372549,-64.94117647058823,-32.31372549019608,-200.89795918367344,47.3469387755102,147.91836734693877,A
2024-07-24 20:07:09,-257.76,-64.08,-38.72,-221.7142857142857,43.02040816326531,117.46938775510203,A
2024-07-24 20:07:10,-238.4313725490196,-63.21568627450981,-108.23529411764706,-241.79591836734693,35.42857142857143,84.89795918367346,A
2024-07-24 20:07:11,-231.36,-69.04,-124.8,-233.9591836734694,39.18367346938776,91.91836734693878,A
2024-07-24 20:07:12,-249.84,-69.52,-8.4,-221.92,41.92,111.92,A
2024-07-24 20:07:13,-139.2156862745098,-17.88235294117647,176.54901960784315,-238.3333333333333,44.91666666666666,69.25,A
2024-07-24 20:07:14,-186.35294117647052,-34.666666666666664,150.9803921568627,-244.0,47.02040816326531,44.81632653061224,A
2024-07-24 20:07:15,-233.09803921568627,-122.3529411764706,22.50980392156863,-242.28571428571428,45.87755102040816,69.38775510204081,A
2024-07-24 20:07:16,-203.36,-168.96,16.4,-237.2244897959184,45.55102040816327,86.20408163265306,A
2024-07-24 20:07:17,-220.24,-128.8,-69.84,-230.6122448979592,47.59183673469388,99.83673469387756,A
2024-07-24 20:07:18,-225.72549019607845,-72.3921568627451,84.0,-241.1428571428572,45.63265306122449,77.71428571428571,A
2024-07-24 20:07:19,-228.4,-72.64,8.16,-214.53061224489795,47.3469387755102,126.12244897959184,A
2024-07-24 20:07:20,-246.1176470588236,-45.25490196078432,48.07843137254902,-233.9591836734694,66.12244897959184,78.85714285714286,A
2024-07-24 20:07:21,-230.35294117647052,-62.50980392156863,61.96078431372549,-240.4897959183673,79.42857142857143,44.0,A
2024-07-24 20:07:22,-67.84313725490196,-210.50980392156865,85.49019607843137,-245.55102040816325,73.46938775510205,18.20408163265306,A
2024-07-24 20:07:23,-205.6,-59.36,123.04,-254.24,46.64,-3.76,A
2024-07-24 20:07:24,-225.44,-81.68,86.4,-245.3877551020408,16.653061224489797,71.0204081632653,A
2024-07-24 20:07:25,-233.1764705882353,-108.7843137254902,2.7450980392156863,-240.08163265306123,27.18367346938776,81.22448979591837,A
2024-07-24 20:07:26,-246.50980392156865,-52.15686274509804,-60.07843137254902,-229.91666666666663,45.75,-93.58333333333331,A
2024-07-24 20:07:27,-176.15686274509804,-22.50980392156863,169.64705882352942,-220.57142857142856,46.04081632653061,-114.85714285714286,A
2024-07-24 20:07:28,-102.56,-10.96,199.76,-133.3877551020408,57.55102040816327,-198.77551020408163,A
2024-07-24 20:07:29,-76.31372549019608,38.27450980392157,214.35294117647052,-129.92,59.84,-197.36,A
2024-07-24 20:07:30,-226.16,-37.52,74.64,-246.66666666666663,43.0,-79.0,A
2024-07-24 20:07:31,-250.0,-62.48,-103.36,-253.55102040816325,6.938775510204081,16.081632653061224,A
2024-07-24 20:07:32,-208.94117647058823,-58.19607843137255,77.25490196078431,-249.6326530612245,22.857142857142858,-53.55102040816327,A
2024-07-24 20:07:33,-139.76,-62.8,176.48,-246.8571428571429,10.285714285714286,-35.3469387755102,A
2024-07-24 20:07:34,-223.68627450980392,-56.15686274509804,65.25490196078431,-261.04,-22.8,-5.52,A
2024-07-24 20:07:35,-238.0392156862745,-114.90196078431372,-62.19607843137255,-256.9795918367347,-13.46938775510204,-20.244897959183675,A
2024-07-24 20:07:36,-245.36,-104.32,-38.0,-249.3877551020408,37.95918367346939,-27.26530612244898,A
2024-07-24 20:07:37,-245.1764705882353,-101.88235294117646,3.372549019607843,-117.95918367346938,41.142857142857146,-207.0204081632653,A
2024-07-24 20:07:38,-242.8,-101.2,-65.84,-45.795918367346935,10.693877551020408,-243.26530612244892,A
2024-07-24 20:07:39,-244.4705882352941,-86.19607843137256,-21.96078431372549,-25.06122448979592,19.428571428571427,-247.59183673469389,A
2024-07-24 20:07:40,-246.16,-81.92,-83.52,-105.95918367346938,60.57142857142857,-208.08163265306123,A
2024-07-24 20:07:41,-224.31372549019608,-100.62745098039215,-123.37254901960785,-66.28571428571429,32.0,-239.1836734693877,A
2024-07-24 20:07:42,-231.04,-89.6,-105.6,-66.12244897959184,24.244897959183675,-243.51020408163265,A
2024-07-24 20:07:43,-244.54901960784315,-81.88235294117646,-43.52941176470589,-227.75510204081635,70.6938775510204,31.59183673469388,A
2024-07-24 20:07:44,-247.92156862745097,-82.3529411764706,-27.529411764705884,-232.3265306122449,70.36734693877551,76.3265306122449,A
2024-07-24 20:07:45,-201.68,-89.04,-154.88,-226.0408163265306,70.44897959183673,83.0204081632653,A
2024-07-24 20:07:46,-230.4313725490196,-76.70588235294117,-114.98039215686276,-235.1836734693877,67.34693877551021,63.67346938775511,A
2024-07-24 20:07:47,-250.66666666666663,-81.56862745098039,-1.7254901960784317,-236.81632653061223,58.12244897959184,77.79591836734694,A
2024-07-24 20:07:48,-223.05882352941177,-93.25490196078432,-109.72549019607844,-233.87755102040816,67.26530612244898,61.06122448979592,A
2024-07-24 20:07:49,-202.08,-97.36,-158.8,-244.57142857142856,67.91836734693878,-19.51020408163265,A
2024-07-24 20:07:50,-221.68,-97.6,-125.12,-247.3469387755102,62.775510204081634,12.653061224489797,A
2024-07-24 20:07:51,-233.64705882352945,-101.6470588235294,-95.92156862745098,-245.44,71.2,-24.96,A
2024-07-24 20:07:52,-209.76,-123.04,-126.32,-245.79591836734693,70.44897959183673,17.79591836734694,A
2024-07-24 20:07:53,-235.6078431372549,-79.37254901960785,3.450980392156863,-244.0833333333333,67.08333333333333,41.41666666666666,A
2024-07-24 20:07:54,-243.2,-88.48,31.28,-248.4081632653061,67.6734693877551,1.7142857142857142,A
2024-07-24 20:07:55,-256.4,-78.96,-17.76,-243.59183673469389,74.04081632653062,28.571428571428573,A
2024-07-24 20:07:56,-257.5686274509804,-67.13725490196079,-24.0,-245.92,73.04,33.12,A
2024-07-24 20:07:57,-254.1176470588236,-54.03921568627451,31.607843137254903,-240.08163265306123,69.46938775510205,35.18367346938776,A
2024-07-24 20:07:58,-251.6078431372549,-60.86274509803921,20.7843137254902,-243.1020408163265,76.57142857142857,38.775510204081634,A
2024-07-24 20:07:59,-257.2,-62.0,6.0,-242.20408163265307,76.08163265306122,35.91836734693877,A
2024-07-24 20:08:00,-253.72549019607845,-66.50980392156863,-44.23529411764706,-236.89795918367344,71.18367346938776,59.91836734693877,A
2024-07-24 20:08:01,-256.8627450980392,-67.84313725490196,-52.3921568627451,-238.12244897959184,77.71428571428571,40.08163265306123,A
2024-07-24 20:08:02,-206.4,-53.92,107.44,-227.42857142857144,67.42857142857143,-76.81632653061224,A
2024-07-24 20:08:03,-236.31372549019608,-74.90196078431373,39.76470588235294,-203.8367346938776,95.75510204081633,-119.42857142857144,A
2024-07-24 20:08:04,-152.24,-52.24,168.56,-185.2244897959184,97.14285714285714,-137.46938775510205,A
2024-07-24 20:08:05,-220.31372549019608,-80.94117647058823,21.80392156862745,-88.40816326530613,90.53061224489797,-212.16326530612244,A
2024-07-24 20:08:06,-247.36,-92.96,-28.56,-108.57142857142856,97.46938775510203,-202.8571428571429,A
2024-07-24 20:08:07,-254.1960784313725,-72.15686274509804,3.5294117647058822,-58.61224489795919,99.3469387755102,-220.81632653061223,A
2024-07-24 20:08:08,-251.2,-55.2,41.68,-17.632653061224488,106.12244897959184,-224.24489795918367,A
2024-07-24 20:08:09,-243.92156862745097,-47.68627450980392,74.74509803921569,-8.816326530612244,104.89795918367346,-227.75510204081635,A
2024-07-24 20:08:10,-196.54901960784315,-56.62745098039216,49.490196078431374,10.693877551020408,101.63265306122447,-225.3877551020408,A
2024-07-24 20:08:11,-236.4,-58.72,-111.6,-3.1020408163265305,95.59183673469389,-228.0,A
2024-07-24 20:08:12,-244.4705882352941,-54.35294117647059,-103.76470588235294,-73.46938775510205,64.81632653061224,-218.9387755102041,A
2024-07-24 20:08:13,-254.32,-49.76,-75.2,-241.2,57.44,-69.68,A
2024-07-24 20:08:14,-227.44,-54.0,80.4,-232.4081632653061,65.95918367346938,-47.265306122448976,A
2024-07-24 20:08:15,-143.2156862745098,-41.5686274509804,167.13725490196077,-242.8333333333333,56.333333333333336,-60.083333333333336,A
2024-07-24 20:08:16,-127.44,-31.6,196.08,-221.1428571428572,58.85714285714285,-106.20408163265306,A
2024-07-24 20:08:17,-241.8823529411765,-44.86274509803921,46.27450980392157,-176.24489795918367,54.69387755102041,-173.30612244897958,A
2024-07-24 20:08:18,-159.6078431372549,-40.23529411764706,151.45098039215685,-179.2,53.92,-169.76,A
2024-07-24 20:08:19,-244.31372549019608,-46.8235294117647,37.64705882352941,-246.77551020408163,58.285714285714285,-13.714285714285714,A
2024-07-24 20:08:20,-122.08,-28.16,201.2,-251.26530612244892,53.06122448979592,1.1428571428571428,A
2024-07-24 20:08:21,-164.24,-21.6,173.84,-245.87755102040816,52.97959183673469,54.44897959183673,A
2024-07-24 20:08:22,-241.2549019607843,-32.47058823529412,79.05882352941177,-241.7142857142857,49.63265306122449,-52.326530612244895,A
2024-07-24 20:08:23,-170.35294117647058,-49.490196078431374,114.19607843137256,-242.0408163265306,43.59183673469388,-74.93877551020408,A
2024-07-24 20:08:24,-183.2156862745098,-49.80392156862745,146.90196078431373,-246.6122448979592,35.51020408163265,-69.14285714285714,A
2024-07-24 20:08:25,-226.16,-119.52,-11.44,-253.3061224489796,31.6734693877551,-16.816326530612244,A
2024-07-24 20:08:26,-238.8235294117647,-72.7843137254902,-81.33333333333333,-256.3265306122449,38.04081632653061,5.551020408163265,A
2024-07-24 20:08:27,-224.32,11.12,-14.32,-252.4897959183673,47.10204081632653,26.12244897959184,A
2024-07-24 20:08:28,-81.44,64.8,207.12,-251.51020408163265,46.285714285714285,36.48979591836735,A
2024-07-24 20:08:29,-163.76470588235293,17.41176470588235,177.33333333333334,-250.3673469387755,41.95918367346939,44.57142857142857,A
2024-07-24 20:08:30,-163.2941176470588,55.21568627450981,150.7450980392157,-243.42857142857144,33.95918367346939,75.75510204081633,A
2024-07-24 20:08:31,-246.1176470588236,-26.274509803921568,-18.274509803921568,-246.6122448979592,16.0,69.71428571428571,A
2024-07-24 20:08:32,-222.88,-4.88,56.96,-243.9183673469388,21.22448979591837,77.55102040816327,A
2024-07-24 20:08:33,-249.12,102.08,-46.72,-241.2244897959184,-48.81632653061224,73.71428571428571,A
2024-07-24 20:08:34,-180.7843137254902,128.7843137254902,-124.94117647058825,-230.53061224489795,-97.06122448979592,75.59183673469387,A
2024-07-24 20:08:35,-145.84,45.6,155.36,-182.44897959183675,-136.24489795918367,117.87755102040816,A
2024-07-24 20:08:36,-129.49019607843138,20.15686274509804,195.45098039215685,-93.22448979591836,-62.69387755102041,-192.08163265306123,A
2024-07-24 20:08:37,-199.45098039215685,19.529411764705884,19.92156862745098,-162.56,-112.24,-137.04,A
2024-07-24 20:08:38,-232.4705882352941,-73.25490196078431,-120.31372549019608,-244.81632653061223,-84.73469387755102,24.816326530612244,A
2024-07-24 20:08:39,-241.84,-96.08,-50.96,-216.16326530612244,-140.0,52.0,A
2024-07-24 20:08:40,-232.4,-112.72,-0.16,-194.44897959183675,-156.6530612244898,30.53061224489796,A
2024-07-24 20:08:41,62.03921568627451,-206.7450980392157,99.68627450980392,-187.75510204081635,-187.3469387755102,15.755102040816327,A
2024-07-24 20:08:42,144.8,-184.72,74.56,-160.73469387755102,-202.20408163265307,56.16326530612245,A
2024-07-24 20:08:43,-140.7843137254902,-137.33333333333334,94.82352941176472,-139.10204081632654,-213.46938775510205,55.02040816326531,A
2024-07-24 20:08:44,-196.31372549019608,-46.11764705882353,87.76470588235294,-121.3877551020408,-224.08163265306123,60.734693877551024,A
2024-07-24 20:08:45,-109.17647058823528,163.37254901960785,114.11764705882354,-142.9387755102041,-229.79591836734693,39.67346938775511,A
2024-07-24 20:08:46,-166.64,117.04,130.72,-112.89795918367346,-219.3469387755102,71.75510204081633,A
2024-07-24 20:08:47,-260.08,48.4,-1.36,-139.0204081632653,-236.0,43.18367346938776,A
2024-07-24 20:08:48,-243.2941176470588,21.25490196078432,-99.05882352941175,-90.77551020408164,-236.08163265306123,56.97959183673469,A
2024-07-24 20:08:49,-191.05882352941177,145.09803921568627,-118.90196078431372,-139.3469387755102,-220.0,49.87755102040816,A
2024-07-24 20:08:50,-206.8235294117647,108.31372549019608,-128.0,-142.28571428571428,-216.3265306122449,43.67346938775511,A
2024-07-24 20:08:51,-208.32,57.76,-144.96,-138.12244897959184,-217.7142857142857,46.85714285714285,A
2024-07-24 20:08:52,-205.6,16.0,-171.92,-134.0408163265306,-223.26530612244892,43.265306122448976,A
2024-07-24 20:08:53,-204.7843137254902,47.76470588235294,-164.86274509803923,-116.24489795918367,-243.1836734693877,43.91836734693877,A
2024-07-24 20:08:54,-198.8,34.08,-158.16,-125.3061224489796,-218.6938775510204,24.816326530612244,A
2024-07-24 20:08:55,-187.76470588235293,62.27450980392157,-185.80392156862743,-106.20408163265306,-241.7142857142857,40.57142857142857,A
2024-07-24 20:08:56,-170.64,78.32,-165.52,-140.24,-226.72,45.36,A
2024-07-24 20:08:57,-111.92156862745098,176.0,-149.33333333333334,-106.6938775510204,-233.87755102040816,48.57142857142857,A
2024-07-24 20:08:58,-111.37254901960785,201.41176470588235,-102.58823529411764,-72.24489795918367,-252.4081632653061,34.61224489795919,A
2024-07-24 20:08:59,-106.0,184.88,-121.28,-113.41666666666669,-238.5,34.0,A
2024-07-24 20:09:00,-165.88235294117646,195.45098039215685,-91.68627450980392,-90.77551020408164,-226.28571428571428,76.9795918367347,A
2024-07-24 20:09:01,95.52,-94.48,99.92,-118.6938775510204,-253.0612244897959,37.30612244897959,A
2024-07-24 20:09:02,-46.35294117647059,-111.6078431372549,166.27450980392155,-137.84,-217.52,32.56,A
