timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-23 13:13:49,-234.50980392156865,-116.7843137254902,-38.98039215686274,-122.6122448979592,38.93877551020408,203.26530612244892,none
2024-07-23 13:13:50,-216.08,-127.92,53.84,-183.51020408163265,38.04081632653061,170.69387755102042,none
2024-07-23 13:13:51,-222.9803921568628,-106.98039215686276,-42.431372549019606,-147.42857142857142,80.57142857142857,182.6938775510204,none
2024-07-23 13:13:52,-163.92156862745097,-91.2156862745098,-203.2156862745098,-141.28,81.92,191.28,none
2024-07-23 13:13:53,-156.24,-105.12,-198.8,-213.79591836734693,89.87755102040816,36.0,none
2024-07-23 13:13:54,-210.4313725490196,-106.58823529411764,-111.52941176470588,-232.9795918367347,87.0204081632653,47.91836734693877,none
2024-07-23 13:13:55,-238.16,-118.16,-34.48,-216.57142857142856,63.59183673469388,-91.59183673469389,none
2024-07-23 13:13:56,-241.41176470588235,-115.84313725490196,9.882352941176473,-223.59183673469389,80.3265306122449,23.83673469387756,none
2024-07-23 13:13:57,-209.8823529411765,-112.31372549019608,-93.96078431372548,-211.0204081632653,82.85714285714286,113.79591836734694,none
2024-07-23 13:13:58,-165.33333333333334,-98.27450980392156,-199.45098039215685,-228.96,75.36,76.4,none
2024-07-23 13:13:59,-161.9607843137255,-102.66666666666669,-197.5686274509804,-201.9591836734694,89.79591836734694,122.04081632653062,none
2024-07-23 13:14:00,-173.92,-111.6,-184.64,-213.79591836734693,72.08163265306122,116.81632653061224,none
2024-07-23 13:14:01,-94.74509803921568,-124.54901960784314,-224.86274509803923,-176.9795918367347,69.55102040816327,162.12244897959184,none
2024-07-23 13:14:02,-110.3529411764706,-109.72549019607844,-219.6078431372549,-148.16326530612244,57.38775510204081,194.9387755102041,none
2024-07-23 13:14:03,-155.2156862745098,155.45098039215685,-63.84313725490196,-142.56,48.88,202.16,none
2024-07-23 13:14:04,-37.2,227.68,-64.4,-155.91836734693877,61.06122448979592,188.16326530612244,none
2024-07-23 13:14:05,-39.294117647058826,230.2745098039216,-56.3921568627451,-162.9387755102041,76.08163265306122,166.53061224489795,none
2024-07-23 13:14:06,-80.32,226.56,-30.64,-186.12244897959184,72.08163265306122,138.53061224489795,none
2024-07-23 13:14:07,-46.11764705882353,94.11764705882354,140.31372549019608,-197.79591836734693,79.75510204081633,127.6734693877551,none
2024-07-23 13:14:08,-121.72549019607844,41.41176470588236,-40.549019607843135,-201.1428571428572,48.08163265306123,149.30612244897958,none
2024-07-23 13:14:09,-158.64,173.6,-83.76,-182.48,3.84,173.28,none
2024-07-23 13:14:10,-245.72549019607845,75.84313725490196,-25.5686274509804,-157.79591836734693,-153.71428571428572,128.48979591836735,none
2024-07-23 13:14:11,-242.9803921568628,79.76470588235294,-18.90196078431373,-97.63265306122447,-235.59183673469389,69.3061224489796,none
2024-07-23 13:14:12,-244.23529411764707,76.94117647058823,1.7254901960784317,-76.65306122448979,-245.3061224489796,59.265306122448976,none
2024-07-23 13:14:13,-243.28,77.44,-1.04,-60.57142857142857,-247.9183673469388,65.38775510204081,none
2024-07-23 13:14:14,-239.92156862745097,83.52941176470588,4.549019607843137,-51.44,-247.28,74.4,none
2024-07-23 13:14:15,-239.68627450980392,85.01960784313725,4.0,-37.795918367346935,-248.4081632653061,81.79591836734694,none
2024-07-23 13:14:16,-242.1960784313725,80.62745098039215,-26.90196078431373,-126.12244897959184,-250.44897959183675,6.612244897959184,none
2024-07-23 13:14:17,-238.0392156862745,80.54901960784314,-56.15686274509804,-197.87755102040816,-173.0612244897959,-32.08163265306123,none
2024-07-23 13:14:18,-218.0,112.8,-26.08,-206.8571428571429,-156.3265306122449,-21.551020408163264,none
2024-07-23 13:14:19,-203.52,-30.56,13.92,-205.87755102040816,-160.73469387755102,2.6122448979591835,none
2024-07-23 13:14:20,-104.31372549019608,227.92156862745097,106.4313725490196,-201.36,-166.24,-1.28,none
2024-07-23 13:14:21,-143.6078431372549,188.7058823529412,89.88235294117646,-203.51020408163265,-161.6326530612245,9.63265306122449,none
2024-07-23 13:14:22,-84.15686274509804,250.66666666666663,-8.313725490196079,-204.16326530612244,-162.28571428571428,14.36734693877551,none
2024-07-23 13:14:23,-45.36,-119.84,61.12,-207.9183673469388,-157.87755102040816,-0.4897959183673469,none
2024-07-23 13:14:24,29.49019607843137,-221.9607843137255,76.3921568627451,-221.55102040816325,-128.73469387755102,-33.142857142857146,none
2024-07-23 13:14:25,-136.15686274509804,-216.23529411764707,-27.607843137254903,-213.3877551020408,-150.3673469387755,-7.673469387755102,none
2024-07-23 13:14:26,-122.88,100.4,65.2,-163.76,-197.2,37.76,none
2024-07-23 13:14:27,-122.66666666666669,203.2941176470588,44.0,-108.57142857142856,-236.16326530612244,47.3469387755102,none
2024-07-23 13:14:28,-119.45098039215686,214.1960784313725,21.176470588235293,-128.08163265306123,-200.9795918367347,104.48979591836736,none
2024-07-23 13:14:29,-123.2156862745098,200.23529411764707,38.431372549019606,-177.30612244897958,-174.20408163265307,103.0204081632653,none
2024-07-23 13:14:30,-116.96,209.12,37.92,-179.26530612244898,-163.42857142857142,91.42857142857144,none
2024-07-23 13:14:31,-113.25490196078432,215.45098039215685,10.980392156862743,-208.64,-104.32,109.68,none
2024-07-23 13:14:32,-140.0,211.44,34.32,-201.79591836734693,-105.06122448979592,127.91836734693878,none
2024-07-23 13:14:33,-112.54901960784314,190.0392156862745,61.490196078431374,-209.2244897959184,-109.95918367346938,118.6938775510204,none
2024-07-23 13:14:34,-191.76470588235293,136.86274509803923,44.86274509803921,-184.73469387755105,-123.42857142857144,130.12244897959184,none
2024-07-23 13:14:35,-149.2549019607843,125.88235294117646,114.90196078431372,-172.16326530612244,-168.40816326530611,126.77551020408164,none
2024-07-23 13:14:36,-197.2549019607843,105.6470588235294,91.52941176470588,-177.22448979591837,-133.87755102040816,139.0204081632653,none
2024-07-23 13:14:37,-172.16,103.76,129.28,-189.36,-108.64,132.08,none
2024-07-23 13:14:38,-186.4,122.88,22.08,-202.53061224489795,-108.08163265306122,119.0204081632653,none
2024-07-23 13:14:39,-199.05882352941177,100.23529411764706,113.33333333333331,-200.9795918367347,-120.24489795918367,143.42857142857142,none
2024-07-23 13:14:40,-166.0392156862745,111.52941176470588,132.15686274509804,-186.6938775510204,-97.63265306122447,141.46938775510205,none
2024-07-23 13:14:41,-154.0392156862745,111.37254901960785,142.0392156862745,-185.9591836734694,-111.0204081632653,144.0,none
2024-07-23 13:14:42,-157.12,101.04,145.44,-194.8,-98.08,150.96,none
2024-07-23 13:14:43,-100.70588235294116,120.47058823529412,149.33333333333334,-166.0408163265306,-113.46938775510203,157.0612244897959,none
2024-07-23 13:14:44,-87.68627450980392,205.49019607843132,81.49019607843137,-176.81632653061226,-98.36734693877553,157.22448979591837,none
2024-07-23 13:14:45,-193.36,125.44,63.84,-171.3469387755102,-125.3877551020408,149.30612244897958,none
2024-07-23 13:14:46,-106.27450980392156,228.15686274509804,46.27450980392157,-160.48979591836735,-153.9591836734694,135.10204081632654,none
2024-07-23 13:14:47,-75.76470588235294,222.66666666666663,34.90196078431372,-98.85714285714286,-202.12244897959184,129.46938775510205,none
2024-07-23 13:14:48,-93.5686274509804,218.35294117647052,40.62745098039216,-79.92,-227.92,104.08,none
2024-07-23 13:14:49,-104.64,229.12,27.12,-72.65306122448979,-230.44897959183675,102.77551020408164,none
2024-07-23 13:14:50,-136.23529411764707,91.1372549019608,155.45098039215685,-85.14285714285714,-220.89795918367344,113.55102040816328,none
2024-07-23 13:14:51,-206.4,-2.48,140.56,-142.85714285714286,-174.77551020408163,127.18367346938776,none
2024-07-23 13:14:52,-140.0,71.92156862745098,120.62745098039215,-135.42857142857142,-157.55102040816325,151.10204081632654,none
2024-07-23 13:14:53,-142.27450980392155,252.54901960784315,16.627450980392158,-160.88,-162.0,151.04,none
2024-07-23 13:14:54,-112.54901960784314,197.9607843137255,24.862745098039216,-108.57142857142856,-188.6530612244898,142.12244897959184,none
2024-07-23 13:14:55,-127.6078431372549,239.2156862745098,18.90196078431373,-126.77551020408164,-195.0204081632653,136.24489795918367,none
2024-07-23 13:14:56,-95.2,245.84,48.8,-135.26530612244898,-205.1428571428572,140.6530612244898,none
2024-07-23 13:14:57,-123.76470588235294,209.8823529411765,35.92156862745098,-222.0408163265306,-150.77551020408163,83.10204081632654,none
2024-07-23 13:14:58,-81.04,195.76,73.44,-142.69387755102042,-181.46938775510205,108.57142857142856,none
2024-07-23 13:14:59,-69.80392156862744,223.37254901960785,69.6470588235294,-172.4,-162.16,130.56,none
2024-07-23 13:15:00,-91.68627450980392,193.41176470588235,82.58823529411765,-141.3877551020408,-153.3877551020408,148.9795918367347,A
2024-07-23 13:15:01,-171.2156862745098,176.62745098039215,38.11764705882353,-160.9795918367347,-157.9591836734694,126.28571428571428,A
2024-07-23 13:15:02,-190.1960784313725,148.3921568627451,38.35294117647059,-128.24489795918367,-214.0408163265306,117.14285714285714,A
2024-07-23 13:15:03,-202.32,129.84,-77.2,-194.77551020408163,-163.51020408163265,135.59183673469389,A
2024-07-23 13:15:04,-168.0,160.64,40.48,-133.36,-183.84,119.68,A
2024-07-23 13:15:05,-183.37254901960785,148.0,65.33333333333333,-156.16326530612244,-155.3469387755102,154.77551020408163,A
2024-07-23 13:15:06,-166.35294117647058,101.6470588235294,87.6078431372549,-158.6122448979592,-181.6326530612245,134.0408163265306,A
2024-07-23 13:15:07,-140.0,204.07843137254903,21.5686274509804,-157.87755102040816,-166.77551020408163,138.44897959183675,A
2024-07-23 13:15:08,-114.88,242.08,18.64,-150.9387755102041,-149.71428571428572,148.89795918367346,A
2024-07-23 13:15:09,-89.41176470588235,239.1372549019608,37.490196078431374,-136.40816326530611,-162.9387755102041,150.20408163265307,A
2024-07-23 13:15:10,-112.07843137254902,206.58823529411765,47.372549019607845,-128.48,-178.24,140.56,A
2024-07-23 13:15:11,-132.16,185.28,30.88,-118.12244897959184,-190.53061224489795,135.0204081632653,A
2024-07-23 13:15:12,-127.84313725490196,201.2549019607843,39.92156862745098,-115.75510204081633,-192.16326530612244,139.91836734693877,A
2024-07-23 13:15:13,-114.98039215686276,211.2156862745098,56.86274509803921,-115.42857142857144,-170.12244897959184,157.30612244897958,A
2024-07-23 13:15:14,-92.62745098039215,211.2941176470588,56.62745098039216,-135.42857142857142,-169.30612244897958,158.53061224489795,A
2024-07-23 13:15:15,-161.84,188.08,0.4,-160.0,-169.92,138.48,A
2024-07-23 13:15:16,-244.07843137254903,106.19607843137256,-20.31372549019608,-189.3061224489796,-139.91836734693877,158.85714285714286,A
2024-07-23 13:15:17,-156.48,113.28,112.32,-162.12244897959184,-163.83673469387756,130.12244897959184,A
2024-07-23 13:15:18,-147.45098039215685,120.8627450980392,137.80392156862746,-158.9387755102041,-108.9795918367347,159.75510204081633,A
2024-07-23 13:15:19,-165.41176470588235,105.01960784313724,118.58823529411764,-178.3673469387755,-133.9591836734694,147.0204081632653,A
2024-07-23 13:15:20,-112.31372549019608,93.01960784313724,80.86274509803921,-221.3877551020408,-55.10204081632653,173.6326530612245,A
2024-07-23 13:15:21,-150.0392156862745,-203.68627450980392,36.62745098039216,-178.96,-71.92,162.16,A
2024-07-23 13:15:22,-193.84,-191.76,1.04,-188.4897959183673,-78.12244897959184,183.1836734693877,A
2024-07-23 13:15:23,-196.62745098039213,-129.64705882352942,75.45098039215686,-194.44897959183675,-82.85714285714286,141.71428571428572,A
2024-07-23 13:15:24,-93.28,49.44,199.04,-196.73469387755105,-98.6938775510204,128.6530612244898,A
2024-07-23 13:15:25,-48.47058823529412,34.509803921568626,202.8235294117647,-189.46938775510205,-165.3877551020408,88.81632653061224,A
2024-07-23 13:15:26,4.862745098039215,84.94117647058823,177.64705882352942,-150.12244897959184,-182.6122448979592,117.55102040816328,A
2024-07-23 13:15:27,-215.92156862745097,56.31372549019608,-8.705882352941176,-180.32,-166.0,96.56,A
2024-07-23 13:15:28,-225.49019607843132,13.72549019607843,-120.62745098039215,-222.12244897959184,-107.26530612244898,89.14285714285714,A
2024-07-23 13:15:29,-180.56,-58.8,108.56,-198.20408163265307,-100.81632653061224,136.89795918367346,A
2024-07-23 13:15:30,-202.16,-157.68,55.36,-215.8367346938776,-70.44897959183673,113.46938775510203,A
2024-07-23 13:15:31,-117.96078431372548,58.03921568627451,161.09803921568627,-208.73469387755105,-90.93877551020408,123.0204081632653,A
2024-07-23 13:15:32,-15.764705882352942,137.5686274509804,156.94117647058823,-217.36,-73.04,105.2,A
2024-07-23 13:15:33,-45.25490196078432,159.52941176470588,148.94117647058823,-181.2244897959184,59.91836734693877,-150.69387755102042,A
2024-07-23 13:15:34,-148.32,66.88,70.8,-145.55102040816325,68.16326530612245,-197.87755102040816,A
2024-07-23 13:15:35,-224.62745098039213,3.92156862745098,-135.2156862745098,-201.9591836734694,2.857142857142857,11.673469387755102,A
2024-07-23 13:15:36,-206.96,82.48,59.44,-136.08163265306123,-98.28571428571428,-190.6938775510204,A
2024-07-23 13:15:37,-177.2549019607843,103.05882352941175,122.11764705882354,-138.0408163265306,-100.40816326530611,-185.7142857142857,A
2024-07-23 13:15:38,-238.1960784313725,-89.17647058823529,37.25490196078432,-194.4,-138.08,-74.88,A
2024-07-23 13:15:39,-184.54901960784315,-156.54901960784315,59.294117647058826,-207.51020408163265,-127.42857142857144,80.81632653061224,A
2024-07-23 13:15:40,-136.86274509803923,81.01960784313725,107.84313725490196,-197.55102040816325,-142.85714285714286,91.42857142857144,A
2024-07-23 13:15:41,-224.72,43.6,-25.36,-201.6326530612245,-123.59183673469389,107.6734693877551,A
2024-07-23 13:15:42,-212.15686274509804,-160.47058823529412,45.72549019607843,-200.08163265306123,-59.42857142857143,-98.12244897959184,A
2024-07-23 13:15:43,-196.96,-188.96,-32.72,-60.32,-73.44,-232.08,A
2024-07-23 13:15:44,-182.35294117647052,-190.90196078431373,19.215686274509803,-34.53061224489796,-80.73469387755102,-233.55102040816325,A
2024-07-23 13:15:45,-175.6078431372549,-179.68627450980392,42.74509803921568,-31.18367346938776,-90.85714285714286,-232.24489795918367,A
2024-07-23 13:15:46,-136.62745098039215,-47.76470588235294,168.07843137254903,-89.3061224489796,-74.28571428571429,-220.57142857142856,A
2024-07-23 13:15:47,-231.2941176470588,25.49019607843137,61.25490196078432,-107.18367346938776,-94.6938775510204,-205.55102040816325,A
2024-07-23 13:15:48,-191.68,85.2,104.24,-88.24489795918367,-109.46938775510203,-210.9387755102041,A
2024-07-23 13:15:49,-128.48,122.72,171.52,-164.4,-95.6,-158.48,A
2024-07-23 13:15:50,-155.92156862745097,60.23529411764706,128.07843137254903,-152.08163265306123,-157.3877551020408,118.28571428571428,A
2024-07-23 13:15:51,-165.41176470588235,55.52941176470589,151.68627450980392,-215.3469387755102,-99.26530612244898,58.04081632653061,A
2024-07-23 13:15:52,-93.01960784313724,215.2941176470588,82.74509803921569,-124.08163265306122,-33.55102040816327,-214.8571428571429,A
2024-07-23 13:15:53,-75.92156862745098,219.45098039215685,22.980392156862745,-121.95918367346938,48.24489795918368,-210.6122448979592,A
2024-07-23 13:15:54,-33.72549019607843,230.9803921568628,-42.90196078431372,-88.56,166.32,-147.84,A
2024-07-23 13:15:55,-72.8,220.32,-70.0,-168.57142857142858,25.387755102040817,-175.0204081632653,A
2024-07-23 13:15:56,-54.64,223.12,52.64,-140.9795918367347,-83.75510204081633,-199.1020408163265,A
2024-07-23 13:15:57,-97.09803921568628,203.1372549019608,43.13725490196079,-90.36734693877553,-106.6938775510204,-210.3673469387755,A
2024-07-23 13:15:58,-91.45098039215686,228.23529411764707,71.76470588235294,-83.75510204081633,-115.3469387755102,-206.44897959183675,A
2024-07-23 13:15:59,-102.98039215686276,221.72549019607845,44.15686274509804,-92.16326530612244,-166.12244897959184,-175.42857142857142,A
2024-07-23 13:16:00,-59.92156862745098,221.9607843137255,56.3921568627451,-117.12,-148.48,-173.36,A
2024-07-23 13:16:01,-79.05882352941177,208.31372549019608,63.76470588235294,-175.26530612244898,-123.6734693877551,-129.30612244897958,A
2024-07-23 13:16:02,-77.76,208.72,84.48,-147.10204081632654,-160.16326530612244,-138.69387755102042,A
2024-07-23 13:16:03,-86.88,251.76,25.68,-164.89795918367346,-129.87755102040816,-146.44897959183675,A
2024-07-23 13:16:04,-70.43137254901961,223.2941176470588,63.68627450980392,-159.6734693877551,-183.9183673469388,-81.22448979591837,A
2024-07-23 13:16:05,-78.19607843137256,209.41176470588235,60.62745098039216,-149.36,-207.2,-74.32,A
2024-07-23 13:16:06,-67.92156862745098,238.8235294117647,38.27450980392157,-132.57142857142858,-215.51020408163265,-87.26530612244898,A
2024-07-23 13:16:07,-30.745098039215687,232.62745098039213,40.0,-158.77551020408163,-181.6326530612245,-84.0,A
2024-07-23 13:16:08,-66.03921568627452,202.8235294117647,81.88235294117646,-160.89795918367346,-201.87755102040816,-48.57142857142857,A
2024-07-23 13:16:09,-80.96,215.84,74.72,-164.08163265306123,-197.79591836734693,-31.59183673469388,A
2024-07-23 13:16:10,-66.4,225.84,27.12,-156.3265306122449,-211.51020408163265,-56.326530612244895,A
2024-07-23 13:16:11,-66.27450980392157,236.07843137254903,23.607843137254903,-167.68,-184.08,-63.12,A
2024-07-23 13:16:12,-132.47058823529412,172.54901960784315,61.72549019607843,-171.0204081632653,-191.3469387755102,-29.3061224489796,A
2024-07-23 13:16:13,-155.68627450980392,148.7058823529412,101.96078431372548,-141.22448979591837,-218.6938775510204,-37.63265306122449,A
2024-07-23 13:16:14,-142.50980392156862,148.15686274509804,128.7058823529412,-197.46938775510205,-178.6122448979592,-89.46938775510205,A
2024-07-23 13:16:15,-157.04,106.8,135.28,-148.3265306122449,-174.44897959183675,-104.9795918367347,A
2024-07-23 13:16:16,-100.54901960784314,159.6078431372549,135.92156862745097,-146.48,-155.28,-137.76,A
2024-07-23 13:16:17,-121.52,165.68,116.24,-127.0204081632653,-159.6734693877551,-170.20408163265307,A
2024-07-23 13:16:18,-103.76470588235294,159.52941176470588,112.7843137254902,-118.20408163265306,-58.53061224489796,-212.08163265306123,A
2024-07-23 13:16:19,-92.47058823529412,221.80392156862743,58.588235294117645,-119.3469387755102,-52.57142857142857,-206.0408163265306,A
2024-07-23 13:16:20,-59.6078431372549,199.843137254902,89.6470588235294,-84.65306122448979,-70.53061224489795,-226.77551020408163,A
2024-07-23 13:16:21,-107.52941176470588,201.49019607843132,67.84313725490196,-62.85714285714285,-35.51020408163265,-242.28571428571428,A
2024-07-23 13:16:22,-74.08,229.6,28.72,-91.2,-55.6,-221.6,A
2024-07-23 13:16:23,-97.33333333333331,197.1764705882353,81.96078431372548,-38.04081632653061,-49.63265306122449,-243.1020408163265,A
2024-07-23 13:16:24,-140.4,99.92,148.64,-70.28571428571429,-52.89795918367347,-236.57142857142856,A
2024-07-23 13:16:25,-110.90196078431372,125.96078431372548,161.88235294117646,-64.9795918367347,-46.85714285714285,-234.8571428571429,A
2024-07-23 13:16:26,-162.27450980392155,99.2156862745098,133.0196078431373,-44.08163265306123,-73.95918367346938,-235.3469387755102,A
2024-07-23 13:16:27,-246.4313725490196,4.235294117647059,-37.96078431372549,-38.61224489795919,-25.3061224489796,-243.75510204081635,A
2024-07-23 13:16:28,-227.84,-110.08,-89.84,-59.6,-56.64,-234.96,A
2024-07-23 13:16:29,-241.41176470588235,-98.19607843137256,-76.94117647058823,-37.142857142857146,-93.79591836734694,-237.0612244897959,A
2024-07-23 13:16:30,-216.15686274509804,-75.6078431372549,34.588235294117645,2.2857142857142856,-98.20408163265306,-234.6938775510204,A
2024-07-23 13:16:31,-175.44,119.6,63.28,-27.26530612244898,-131.0204081632653,-208.89795918367344,A
2024-07-23 13:16:32,-161.72549019607845,181.09803921568627,37.80392156862745,-7.12,-160.72,-198.32,A
2024-07-23 13:16:33,-209.64705882352945,65.6470588235294,-65.49019607843137,-51.76,-150.4,-198.96,A
2024-07-23 13:16:34,-222.1176470588236,103.05882352941175,-9.568627450980392,-152.16326530612244,-3.4285714285714284,-180.24489795918367,A
2024-07-23 13:16:35,-185.52,122.56,72.0,-251.9183673469388,-24.081632653061224,-13.306122448979592,A
2024-07-23 13:16:36,-134.19607843137254,161.49019607843138,84.94117647058823,-218.28571428571428,-4.326530612244898,-2.6122448979591835,A
2024-07-23 13:16:37,-205.3333333333333,-133.49019607843138,-73.17647058823529,-122.6938775510204,52.24489795918368,-212.0,A
2024-07-23 13:16:38,-147.45098039215685,-96.0,105.6470588235294,-122.20408163265306,116.0,-184.24489795918367,A
2024-07-23 13:16:39,-185.2549019607843,88.31372549019608,122.50980392156865,-119.91836734693878,122.93877551020408,-184.24489795918367,A
2024-07-23 13:16:40,-240.32,10.4,14.96,-100.81632653061224,114.44897959183672,-197.1428571428572,A
2024-07-23 13:16:41,-119.2,70.4,135.6,-99.91836734693878,61.55102040816327,-221.55102040816325,A
2024-07-23 13:16:42,-175.68627450980392,100.94117647058825,44.0,-130.77551020408163,-7.918367346938775,-215.42857142857144,A
2024-07-23 13:16:43,-230.1176470588236,27.764705882352946,28.23529411764705,-108.08163265306122,58.04081632653061,-218.6938775510204,A
2024-07-23 13:16:44,-199.6078431372549,-137.64705882352942,57.80392156862745,-111.2,130.16,-173.6,A
2024-07-23 13:16:45,-232.0,-101.6,-33.52,-162.64,110.64,-164.48,A
2024-07-23 13:16:46,-87.76470588235294,63.372549019607845,160.0,-176.57142857142858,119.18367346938776,-137.3877551020408,A
2024-07-23 13:16:47,17.36,145.92,175.92,-142.9387755102041,98.6938775510204,-184.24489795918367,A
2024-07-23 13:16:48,-166.4313725490196,98.3529411764706,51.52941176470589,-124.6530612244898,93.63265306122447,-196.57142857142856,A
2024-07-23 13:16:49,-218.90196078431373,26.274509803921568,61.333333333333336,-106.77551020408164,96.24489795918367,-206.3673469387755,A
2024-07-23 13:16:50,-213.2549019607843,96.3921568627451,81.96078431372548,-94.72,92.88,-215.12,A
2024-07-23 13:16:51,-232.54901960784315,-63.92156862745098,-54.19607843137255,-64.24489795918367,106.44897959183672,-213.46938775510205,A
2024-07-23 13:16:52,-174.16,-162.8,-121.28,-77.06122448979592,98.44897959183672,-218.44897959183675,A
2024-07-23 13:16:53,-231.92156862745097,-147.92156862745097,-44.31372549019608,-101.95918367346938,110.6122448979592,-199.51020408163265,A
2024-07-23 13:16:54,-129.68,-216.0,0.64,-86.12244897959184,96.81632653061224,-214.3673469387755,A
2024-07-23 13:16:55,17.41176470588235,47.6078431372549,198.58823529411765,-78.4,73.6,-225.28,A
2024-07-23 13:16:56,24.54901960784314,193.2549019607843,122.66666666666669,-83.83673469387755,66.12244897959184,-225.3061224489796,A
2024-07-23 13:16:57,-137.41176470588235,150.7450980392157,99.2156862745098,-89.22448979591837,53.87755102040816,-226.8571428571429,A
2024-07-23 13:16:58,-186.8235294117647,122.58823529411764,89.09803921568627,-91.91836734693878,66.12244897959184,-222.6122448979592,A
2024-07-23 13:16:59,-59.52,144.56,157.76,-86.12244897959184,99.59183673469389,-211.42857142857144,A
2024-07-23 13:17:00,-186.8,7.12,35.2,-172.40816326530611,89.38775510204081,-147.59183673469389,A
2024-07-23 13:17:01,-262.7450980392157,8.0,-25.09803921568628,-188.24,101.44,-116.56,A
2024-07-23 13:17:02,-243.2941176470588,-7.764705882352941,-38.50980392156863,-224.08163265306123,0.2448979591836734,15.83673469387755,A
2024-07-23 13:17:03,-139.2156862745098,-21.725490196078432,186.35294117647052,-212.0,-32.816326530612244,137.3877551020408,A
2024-07-23 13:17:04,-140.94117647058823,13.254901960784316,195.45098039215685,-201.9591836734694,-53.87755102040816,152.9795918367347,A
2024-07-23 13:17:05,-134.0392156862745,-6.196078431372549,186.4313725490196,-185.46938775510205,-90.36734693877553,148.24489795918367,A
2024-07-23 13:17:06,-235.92,-25.2,33.92,-164.88,-124.0,153.28,A
2024-07-23 13:17:07,-265.28,-4.64,-25.68,-127.59183673469389,-190.0408163265306,125.55102040816328,A
2024-07-23 13:17:08,-255.05882352941177,-42.50980392156863,-58.8235294117647,-211.1836734693877,-115.0204081632653,64.73469387755102,A
2024-07-23 13:17:09,-253.3333333333333,-23.84313725490196,-68.70588235294117,-244.81632653061223,-88.3265306122449,-42.69387755102041,A
2024-07-23 13:17:10,-247.843137254902,-69.72549019607843,-68.23529411764706,-190.6122448979592,-69.46938775510205,123.51020408163264,A
2024-07-23 13:17:11,-258.5882352941176,-36.3921568627451,-76.47058823529412,-211.42857142857144,-51.10204081632653,119.51020408163264,A
2024-07-23 13:17:12,-251.1372549019608,44.62745098039216,-35.68627450980392,-189.68,-124.32,-81.92,A
2024-07-23 13:17:13,-255.44,10.48,6.48,-119.26530612244898,-101.22448979591836,-207.1836734693877,A
2024-07-23 13:17:14,-257.3333333333333,17.176470588235293,-11.764705882352942,-179.75510204081633,-67.83673469387755,-167.91836734693877,A
2024-07-23 13:17:15,-248.7843137254902,-32.627450980392155,34.35294117647059,-229.55102040816325,-80.57142857142857,-67.59183673469387,A
2024-07-23 13:17:16,-270.48,-14.96,-20.64,-215.59183673469389,-87.0204081632653,-137.3877551020408,A
2024-07-23 13:17:17,-261.01960784313724,30.666666666666668,-1.6470588235294117,-199.0204081632653,-107.0204081632653,-106.93877551020408,A
2024-07-23 13:17:18,-140.54901960784315,-59.6078431372549,156.94117647058823,-173.44,-108.88,-157.68,A
2024-07-23 13:17:19,-139.2156862745098,-75.92156862745098,170.66666666666666,-165.87755102040816,-93.71428571428572,-192.24489795918367,A
2024-07-23 13:17:20,-35.92,-176.16,141.28,-146.20408163265307,-111.91836734693878,-167.18367346938774,A
2024-07-23 13:17:21,-138.4,-43.52,76.88,-85.04,-71.6,-233.04,A
2024-07-23 13:17:22,-81.25490196078431,221.09803921568627,24.23529411764705,-190.3673469387755,-92.48979591836736,-133.9591836734694,A
2024-07-23 13:17:23,-97.88235294117646,215.2941176470588,57.72549019607843,-191.1836734693877,-96.73469387755102,-139.42857142857142,A
2024-07-23 13:17:24,-63.6078431372549,228.15686274509804,14.980392156862743,-156.81632653061226,-86.36734693877551,-198.28571428571428,A
2024-07-23 13:17:25,-97.5686274509804,209.1764705882353,28.31372549019608,-180.6530612244898,-118.44897959183672,-122.12244897959184,A
2024-07-23 13:17:26,-79.76,230.96,5.92,-177.71428571428572,-145.9591836734694,-74.04081632653062,A
2024-07-23 13:17:27,-75.6078431372549,218.8235294117647,42.98039215686274,-225.55102040816325,-106.36734693877553,58.53061224489796,A
2024-07-23 13:17:28,-88.4,220.8,15.28,-213.6326530612245,-129.22448979591837,33.46938775510204,A
2024-07-23 13:17:29,-50.19607843137255,231.45098039215685,-82.58823529411765,-165.52,-172.72,111.84,A
2024-07-23 13:17:30,-167.52941176470588,108.3921568627451,-147.84313725490196,-145.14285714285714,-179.91836734693877,114.44897959183672,A
2024-07-23 13:17:31,-171.84313725490196,160.54901960784315,-99.45098039215686,-162.69387755102042,-202.0408163265306,95.91836734693878,A
2024-07-23 13:17:32,-129.88235294117646,147.76470588235293,-158.9803921568627,-150.20408163265307,-182.53061224489795,109.71428571428572,A
2024-07-23 13:17:33,-168.8,177.44,-82.72,-140.48,-206.96,93.2,A
2024-07-23 13:17:34,-206.90196078431373,92.94117647058825,48.3921568627451,-160.0,-192.4,95.84,A
2024-07-23 13:17:35,-224.8,95.44,51.92,-123.3469387755102,-209.6326530612245,99.18367346938776,A
2024-07-23 13:17:36,-219.45098039215685,103.68627450980392,50.03921568627451,-91.42857142857144,-219.26530612244892,112.57142857142856,A
2024-07-23 13:17:37,-219.05882352941177,111.1372549019608,44.0,-82.85714285714286,-231.6734693877551,88.89795918367346,A
2024-07-23 13:17:38,-135.13725490196077,175.45098039215685,58.19607843137255,-88.89795918367346,-236.89795918367344,73.63265306122449,A
