timestamp,left_x,left_y,left_z,right_x,right_y,right_z,Activity
2024-07-20 09:11:51,-105.04,-228.96,70.0,-216.4897959183673,-116.9795918367347,-48.326530612244895,A
2024-07-20 09:11:52,-144.88,-197.76,94.16,-182.6938775510204,-72.73469387755102,-167.42857142857142,A
2024-07-20 09:11:53,-70.43137254901961,-138.11764705882354,151.2941176470588,-121.3877551020408,15.591836734693878,-215.6734693877551,A
2024-07-20 09:11:54,25.5686274509804,47.68627450980392,209.41176470588235,-136.57142857142858,4.8979591836734695,-168.3265306122449,A
2024-07-20 09:11:55,-77.09803921568627,99.84313725490196,168.54901960784315,-202.28571428571428,-42.44897959183673,105.55102040816328,A
2024-07-20 09:11:56,-36.88,284.8,131.6,-227.76,-84.4,-82.4,A
2024-07-20 09:11:57,48.23529411764706,257.3333333333333,141.2549019607843,-212.9795918367347,-60.48979591836735,-96.57142857142856,A
2024-07-20 09:11:58,-53.04,84.64,146.24,-222.6938775510204,-50.04081632653061,-114.44897959183672,A
2024-07-20 09:11:59,-92.0,-221.72549019607845,20.07843137254902,-226.3673469387755,-39.42857142857143,16.489795918367346,A
2024-07-20 09:12:00,-101.49019607843135,-249.9607843137255,5.490196078431373,-145.71428571428572,-23.18367346938776,196.3265306122449,A
2024-07-20 09:12:01,-160.08,-175.52,47.2,-85.63265306122449,-100.9795918367347,228.08163265306123,A
2024-07-20 09:12:02,-187.1372549019608,144.62745098039215,69.25490196078431,-80.3265306122449,-203.51020408163265,158.85714285714286,A
2024-07-20 09:12:03,-113.33333333333331,188.15686274509804,57.72549019607843,-106.20408163265306,-182.9387755102041,147.91836734693877,A
2024-07-20 09:12:04,-173.1764705882353,131.45098039215685,-102.50980392156865,-164.57142857142858,11.918367346938776,137.14285714285714,A
2024-07-20 09:12:05,-212.4,57.68,-100.8,-234.28571428571428,63.42857142857143,-73.79591836734694,A
2024-07-20 09:12:06,-126.8,-51.28,179.12,-222.44897959183675,110.28571428571428,-19.918367346938776,A
2024-07-20 09:12:07,-115.29411764705884,-9.254901960784316,208.0,-152.72,-35.12,-183.2,A
2024-07-20 09:12:08,-101.72549019607844,-18.03921568627451,213.1764705882353,-181.2244897959184,-139.18367346938774,-132.9795918367347,A
2024-07-20 09:12:09,-96.94117647058825,-8.784313725490197,213.72549019607845,-151.6734693877551,-171.59183673469389,-129.3877551020408,A
2024-07-20 09:12:10,-57.04,9.68,227.44,-207.51020408163265,-65.87755102040816,89.06122448979592,A
2024-07-20 09:12:11,-23.36,-128.4,197.2,-202.5833333333333,-29.33333333333333,152.58333333333334,A
2024-07-20 09:12:12,-57.80392156862745,-68.15686274509804,199.05882352941177,-186.64,-7.36,163.84,A
2024-07-20 09:12:13,-132.7843137254902,179.37254901960785,93.5686274509804,-152.3265306122449,-12.73469387755102,200.6530612244898,A
2024-07-20 09:12:14,-134.58823529411765,210.9803921568628,-0.1568627450980392,-143.75510204081633,-10.693877551020408,202.12244897959184,A
2024-07-20 09:12:15,-179.04,166.64,-42.4,-110.6938775510204,-17.877551020408163,220.24489795918367,A
2024-07-20 09:12:16,-129.80392156862746,209.49019607843132,-46.588235294117645,-82.53061224489795,97.06122448979592,212.81632653061223,A
2024-07-20 09:12:17,-108.0,208.0,10.666666666666666,-5.795918367346939,34.285714285714285,224.24489795918367,A
2024-07-20 09:12:18,-120.32,156.56,103.76,-56.48979591836735,-197.1428571428572,160.40816326530611,A
2024-07-20 09:12:19,-129.9607843137255,175.2941176470588,90.66666666666669,-17.79591836734694,-264.57142857142856,25.959183673469383,A
2024-07-20 09:12:20,-89.12,215.36,47.92,-26.4,-264.96,3.6,A
2024-07-20 09:12:21,-65.6470588235294,231.2941176470588,-8.392156862745098,-64.81632653061224,-257.6326530612245,15.346938775510203,A
2024-07-20 09:12:22,-49.333333333333336,213.3333333333333,-109.01960784313724,-134.6122448979592,-212.4081632653061,61.30612244897959,A
2024-07-20 09:12:23,-28.47058823529412,228.7058823529412,-90.50980392156865,-126.93877551020408,-227.42857142857144,42.44897959183673,A
2024-07-20 09:12:24,-123.84,151.92,-84.8,-32.734693877551024,-211.59183673469389,135.83673469387756,A
2024-07-20 09:12:25,-81.84,218.32,61.92,-77.46938775510205,-248.0,77.55102040816327,A
2024-07-20 09:12:26,-136.54901960784315,94.11764705882354,44.78431372549019,-85.22448979591837,-244.89795918367344,44.81632653061224,A
2024-07-20 09:12:27,-8.48,-238.32,73.12,-80.08163265306122,-251.75510204081635,8.408163265306122,A
2024-07-20 09:12:28,-227.05882352941177,-100.47058823529412,-54.11764705882353,-38.36734693877551,-265.1428571428572,-19.918367346938776,A
2024-07-20 09:12:29,-134.50980392156862,-1.0980392156862746,-231.37254901960785,-44.326530612244895,-258.0408163265306,-27.59183673469388,A
2024-07-20 09:12:30,-184.88,51.84,-178.24,-65.38775510204081,-256.8979591836735,-17.877551020408163,A
2024-07-20 09:12:31,-157.80392156862746,168.86274509803923,-19.84313725490196,-68.48979591836735,-251.75510204081635,26.53061224489796,A
2024-07-20 09:12:32,-101.52,220.08,34.4,-39.91836734693877,-243.75510204081635,82.44897959183673,A
2024-07-20 09:12:33,-184.31372549019608,140.7058823529412,-100.62745098039215,-2.204081632653061,-240.16326530612244,93.06122448979592,A
2024-07-20 09:12:34,-199.05882352941177,-96.0,-79.05882352941177,-44.88,-260.24,66.56,A
2024-07-20 09:12:35,-237.9607843137255,96.62745098039215,-12.941176470588236,-58.285714285714285,-237.6326530612245,74.85714285714286,A
2024-07-20 09:12:36,-71.2156862745098,167.2941176470588,112.54901960784314,-80.16326530612245,-240.81632653061223,59.18367346938776,A
2024-07-20 09:12:37,-80.24,131.44,143.2,-26.77551020408164,-262.44897959183675,-75.51020408163265,A
2024-07-20 09:12:38,9.490196078431373,189.8823529411765,103.68627450980392,-16.081632653061224,-252.16326530612244,-79.6734693877551,A
2024-07-20 09:12:39,-88.4,126.16,38.72,-93.95918367346938,-234.0408163265306,41.71428571428572,A
2024-07-20 09:12:40,-41.01960784313726,167.45098039215685,137.41176470588235,-141.46938775510205,-199.26530612244892,87.75510204081633,A
2024-07-20 09:12:41,-58.88,226.64,64.72,-131.42857142857142,-216.4081632653061,71.75510204081633,A
2024-07-20 09:12:42,-46.431372549019606,218.1960784313725,72.47058823529412,-74.53061224489795,-219.75510204081635,119.6734693877551,A
2024-07-20 09:12:43,-204.48,107.6,-47.6,-137.14285714285714,-192.24489795918367,90.6938775510204,A
2024-07-20 09:12:44,-112.07843137254902,192.15686274509804,26.980392156862745,-75.34693877551021,-199.51020408163265,149.22448979591837,A
2024-07-20 09:12:45,-18.666666666666668,201.1764705882353,108.0,-86.16,-200.0,141.44,A
2024-07-20 09:12:46,-128.08,190.88,23.68,-88.73469387755102,-201.87755102040816,137.30612244897958,A
2024-07-20 09:12:47,-159.45098039215685,172.86274509803923,58.50980392156863,-107.3469387755102,-205.87755102040816,116.48979591836736,A
2024-07-20 09:12:48,-210.1960784313725,106.66666666666669,-14.03921568627451,-137.14285714285714,-191.3469387755102,91.83673469387756,A
2024-07-20 09:12:49,-121.6470588235294,171.76470588235293,19.764705882352946,-154.77551020408163,-172.3265306122449,42.775510204081634,A
2024-07-20 09:12:50,14.8,222.88,-7.84,-124.16326530612244,-193.1428571428572,120.9795918367347,A
2024-07-20 09:12:51,-18.48,221.44,48.08,-99.10204081632654,-221.55102040816325,98.44897959183672,A
2024-07-20 09:12:52,-22.745098039215687,238.50980392156865,11.84313725490196,-90.6938775510204,-231.3469387755102,99.75510204081633,A
2024-07-20 09:12:53,-178.58823529411765,145.88235294117646,-46.66666666666666,-128.3265306122449,-214.44897959183675,55.18367346938776,A
2024-07-20 09:12:54,-225.41176470588235,128.7843137254902,-15.294117647058824,-79.6734693877551,-211.1020408163265,-121.06122448979592,A
2024-07-20 09:12:55,-222.48,27.68,-114.96,-53.55102040816327,-179.0204081632653,-175.42857142857142,A
2024-07-20 09:12:56,-202.56,32.64,-178.16,-85.76,-181.68,-160.88,A
2024-07-20 09:12:57,-169.64705882352942,73.17647058823529,-172.15686274509804,-117.14285714285714,-192.9795918367347,-130.20408163265307,A
2024-07-20 09:12:58,-151.92156862745097,188.31372549019608,-74.03921568627452,-186.3673469387755,-139.51020408163265,-95.10204081632654,A
2024-07-20 09:12:59,-140.47058823529412,185.49019607843132,5.882352941176471,-169.87755102040816,-95.3469387755102,-162.44897959183675,A
2024-07-20 09:13:00,-120.16,185.52,63.28,-158.44897959183675,-97.95918367346938,-161.22448979591837,A
2024-07-20 09:13:01,-95.45098039215686,229.3333333333333,74.74509803921569,-225.3877551020408,-126.85714285714286,29.714285714285715,A
2024-07-20 09:13:02,-184.64,98.16,67.28,-160.08163265306123,-148.48979591836735,122.77551020408164,A
2024-07-20 09:13:03,-178.90196078431373,95.37254901960785,-137.33333333333334,-117.46938775510203,-180.4081632653061,143.75510204081633,A
2024-07-20 09:13:04,-135.68627450980392,170.58823529411765,-133.2549019607843,-97.3877551020408,-184.4897959183673,144.0,A
2024-07-20 09:13:05,-38.4,176.48,-167.68,-110.77551020408164,-232.3265306122449,55.10204081632653,A
2024-07-20 09:13:06,-76.94117647058823,216.94117647058823,25.33333333333333,-120.16326530612244,-239.1836734693877,-48.97959183673469,A
2024-07-20 09:13:07,-26.666666666666668,201.49019607843132,98.82352941176472,-144.08,-214.0,18.48,A
2024-07-20 09:13:08,-52.0,198.4313725490196,92.94117647058825,-133.14285714285714,-219.75510204081635,54.44897959183673,A
2024-07-20 09:13:09,-231.36,80.96,-24.08,-158.44897959183675,-190.9387755102041,76.9795918367347,A
2024-07-20 09:13:10,-136.0,179.92,10.48,-189.55102040816325,-167.0204081632653,33.06122448979592,A
2024-07-20 09:13:11,19.37254901960784,232.3921568627451,79.84313725490196,-141.22448979591837,-211.1836734693877,36.326530612244895,A
2024-07-20 09:13:12,-2.3529411764705883,196.0,102.90196078431372,-134.58333333333334,-227.3333333333333,43.5,A
2024-07-20 09:13:13,-40.15686274509804,231.05882352941177,8.470588235294118,-109.68,-237.2,14.08,A
2024-07-20 09:13:14,-90.24,213.68,-33.44,-93.3061224489796,-245.9591836734694,-14.36734693877551,A
2024-07-20 09:13:15,-18.8,213.04,8.72,-95.10204081632654,-239.6734693877551,-29.142857142857142,A
2024-07-20 09:13:16,31.764705882352946,224.54901960784315,34.98039215686274,-122.6122448979592,-235.6734693877551,1.7142857142857142,A
2024-07-20 09:13:17,9.019607843137257,234.8235294117647,0.6274509803921569,-124.81632653061224,-231.6734693877551,-1.1428571428571428,A
2024-07-20 09:13:18,-33.09803921568628,211.6078431372549,-98.4313725490196,-118.44897959183672,-235.1836734693877,-9.877551020408164,A
2024-07-20 09:13:19,-65.12,218.4,-34.96,-134.28571428571428,-224.73469387755105,4.081632653061225,A
2024-07-20 09:13:20,-162.35294117647058,177.33333333333334,36.23529411764706,-142.20408163265307,-220.16326530612244,16.081632653061224,A
2024-07-20 09:13:21,-114.50980392156865,199.2941176470588,50.8235294117647,-140.32,-218.32,28.4,A
2024-07-20 09:13:22,-89.52,222.0,-37.36,-142.69387755102042,-219.42857142857144,27.10204081632653,A
2024-07-20 09:13:23,-45.64705882352941,221.9607843137255,44.0,-144.73469387755102,-216.81632653061223,28.489795918367346,A
2024-07-20 09:13:24,-97.68,192.96,-129.28,-137.79591836734693,-220.57142857142856,-5.469387755102041,A
2024-07-20 09:13:25,-217.64705882352945,41.09803921568628,-59.21568627450981,-125.22448979591836,-231.1836734693877,-20.163265306122447,A
2024-07-20 09:13:26,-178.7450980392157,96.8627450980392,115.52941176470588,-134.12244897959184,-230.6122448979592,-33.55102040816327,A
2024-07-20 09:13:27,-230.0392156862745,62.98039215686274,75.37254901960785,-125.22448979591836,-218.6938775510204,-18.77551020408164,A
2024-07-20 09:13:28,-199.68,118.24,80.88,-112.08163265306122,-241.6326530612245,-7.346938775510204,A
2024-07-20 09:13:29,-234.88,44.88,64.56,-150.16,-208.48,-48.0,A
2024-07-20 09:13:30,-195.68627450980392,34.98039215686274,137.88235294117646,-191.0,-96.33333333333331,-118.33333333333331,A
2024-07-20 09:13:31,-158.35294117647058,57.09803921568628,155.05882352941177,-148.3265306122449,-94.44897959183672,-177.55102040816325,A
2024-07-20 09:13:32,-167.2156862745098,115.68627450980392,-51.294117647058826,-211.1836734693877,-152.73469387755102,-32.89795918367347,A
2024-07-20 09:13:33,-102.16,190.8,-140.32,-205.87755102040816,-161.79591836734693,-67.6734693877551,A
2024-07-20 09:13:34,-106.16,78.24,-202.08,-160.73469387755102,-192.57142857142856,-22.53061224489796,A
2024-07-20 09:13:35,-73.25490196078431,218.90196078431373,-122.3529411764706,-128.56,-183.92,-140.32,A
2024-07-20 09:13:36,-102.11764705882354,54.35294117647059,-222.9803921568628,-93.3061224489796,-153.9591836734694,-176.0,A
2024-07-20 09:13:37,-149.41176470588235,-31.764705882352946,-210.9803921568628,-57.95918367346939,-176.89795918367346,-167.75510204081633,A
2024-07-20 09:13:38,-116.8,14.72,-248.4,-32.97959183673469,-223.9183673469388,-135.59183673469389,A
2024-07-20 09:13:39,-129.41176470588235,75.29411764705883,-209.41176470588235,-50.36734693877551,-193.9591836734694,-150.44897959183675,A
2024-07-20 09:13:40,-119.52941176470588,197.41176470588235,-135.6078431372549,-22.285714285714285,-229.6326530612245,-120.48979591836736,A
2024-07-20 09:13:41,-167.52,138.8,25.44,-42.44897959183673,-223.8367346938776,-121.46938775510203,A
2024-07-20 09:13:42,-140.23529411764707,201.41176470588235,5.96078431372549,-70.77551020408163,-187.9183673469388,-156.9795918367347,A
2024-07-20 09:13:43,-26.08,220.24,-70.24,-73.38775510204081,-214.12244897959184,-124.57142857142856,A
2024-07-20 09:13:44,-33.568627450980394,221.09803921568627,0.8627450980392157,-61.55102040816327,-205.55102040816325,-141.79591836734693,A
2024-07-20 09:13:45,-98.4313725490196,49.80392156862745,188.0,-40.40816326530612,-257.8775510204082,-60.97959183673469,A
2024-07-20 09:13:46,-154.50980392156862,23.215686274509803,165.64705882352942,-59.84,-220.0,-112.64,A
2024-07-20 09:13:47,-162.08,45.2,163.36,-35.3469387755102,-199.8367346938776,-157.6326530612245,A
2024-07-20 09:13:48,-134.56,-3.2,190.0,-38.85714285714285,-195.59183673469389,-161.71428571428572,A
2024-07-20 09:13:49,-84.54901960784314,10.901960784313726,211.92156862745097,-61.06122448979592,-168.3265306122449,-184.0,A
2024-07-20 09:13:50,-224.3921568627451,-7.764705882352941,2.7450980392156863,-120.89795918367346,-30.285714285714285,-212.73469387755105,A
2024-07-20 09:13:51,-222.9803921568628,-18.58823529411765,43.21568627450981,-234.08,-8.48,-93.76,A
2024-07-20 09:13:52,-151.84,100.32,140.24,-244.0,13.166666666666666,-81.5,A
2024-07-20 09:13:53,-9.803921568627452,19.84313725490196,218.1960784313725,-250.8571428571429,-29.06122448979592,22.367346938775512,A
2024-07-20 09:13:54,-97.68,6.96,191.52,-251.1020408163265,-64.3265306122449,4.73469387755102,A
2024-07-20 09:13:55,-199.2941176470588,-4.862745098039215,129.33333333333334,-255.8367346938776,-39.10204081632653,-3.26530612244898,A
2024-07-20 09:13:56,-217.0196078431373,-10.03921568627451,33.411764705882355,-243.8367346938776,4.326530612244898,-59.755102040816325,A
2024-07-20 09:13:57,-140.64,-64.88,129.04,-200.8,-30.56,-160.0,A
2024-07-20 09:13:58,59.05882352941177,-56.86274509803921,213.3333333333333,-186.20408163265307,-39.265306122448976,-170.12244897959184,A
2024-07-20 09:13:59,18.03921568627451,4.941176470588236,201.09803921568627,-187.9183673469388,-42.04081632653061,-168.89795918367346,A
2024-07-20 09:14:00,-259.92,7.44,-26.64,-238.3673469387755,-6.36734693877551,-27.918367346938776,A
2024-07-20 09:14:01,-238.0392156862745,3.92156862745098,34.431372549019606,-256.2448979591837,-11.510204081632653,22.12244897959184,A
2024-07-20 09:14:02,-217.44,22.8,95.6,-107.75510204081633,-65.14285714285714,153.9591836734694,A
2024-07-20 09:14:03,-179.2941176470588,-0.3137254901960784,121.41176470588236,7.591836734693878,-133.22448979591837,213.6326530612245,A
2024-07-20 09:14:04,-115.92156862745098,47.372549019607845,191.2156862745098,-25.632653061224488,-112.08163265306122,226.9387755102041,A
2024-07-20 09:14:05,-156.07843137254903,-9.254901960784316,138.90196078431373,-194.8571428571429,-44.16326530612245,137.0612244897959,A
2024-07-20 09:14:06,-171.76,-2.0,82.0,-232.4897959183673,-64.48979591836735,81.87755102040816,A
2024-07-20 09:14:07,-92.96,-0.32,192.88,-215.1836734693877,-108.73469387755102,79.10204081632654,A
2024-07-20 09:14:08,-180.23529411764707,-13.647058823529411,97.72549019607844,-236.32,-104.24,20.96,A
2024-07-20 09:14:09,-116.62745098039215,34.431372549019606,190.2745098039216,-237.1428571428572,-72.57142857142857,-58.204081632653065,A
2024-07-20 09:14:10,-196.0,3.92156862745098,122.66666666666669,-232.0,-46.61224489795919,10.93877551020408,A
2024-07-20 09:14:11,-233.28,6.8,73.76,-221.1428571428572,-38.61224489795919,-105.87755102040816,A
2024-07-20 09:14:12,-126.98039215686276,-5.647058823529412,181.80392156862743,-190.9387755102041,-51.3469387755102,-162.44897959183675,A
2024-07-20 09:14:13,-213.92,13.76,89.36,-180.32,-47.6,-168.64,A
2024-07-20 09:14:14,-211.2941176470588,-50.431372549019606,100.3921568627451,-176.33333333333334,-29.166666666666668,-190.0,A
2024-07-20 09:14:15,-236.15686274509804,-45.72549019607843,104.47058823529412,-148.24489795918367,-14.285714285714286,-200.73469387755105,A
2024-07-20 09:14:16,-248.8,-9.36,34.08,-222.28571428571428,-28.081632653061224,-126.6122448979592,A
2024-07-20 09:14:17,-258.27450980392155,-3.372549019607843,-10.509803921568627,-243.42857142857144,-9.46938775510204,26.285714285714285,A
2024-07-20 09:14:18,-259.29411764705884,-18.90196078431373,-59.76470588235294,-233.79591836734693,-39.02040816326531,94.53061224489797,A
2024-07-20 09:14:19,-258.88,5.28,-40.8,-198.24,-34.88,-99.92,A
2024-07-20 09:14:20,-257.01960784313724,24.862745098039216,-42.98039215686274,-208.0,-21.06122448979592,3.26530612244898,A
2024-07-20 09:14:21,-253.52,30.08,-60.4,-156.6530612244898,-45.795918367346935,192.9795918367347,A
2024-07-20 09:14:22,-253.72549019607845,16.784313725490197,-74.98039215686275,-217.2244897959184,-23.10204081632653,136.40816326530611,A
2024-07-20 09:14:23,-228.94117647058823,-37.333333333333336,-117.49019607843135,-212.9795918367347,0.7346938775510204,126.36734693877553,A
2024-07-20 09:14:24,-209.64705882352945,-100.8627450980392,71.68627450980392,-115.91836734693878,-20.97959183673469,220.89795918367344,A
2024-07-20 09:14:25,-249.12,-76.24,52.48,-90.04081632653062,-34.775510204081634,232.6530612244898,A
2024-07-20 09:14:26,-163.28,-170.64,21.68,-72.9795918367347,-63.02040816326531,234.8571428571429,A
2024-07-20 09:14:27,-150.90196078431373,-147.76470588235293,86.3529411764706,-64.89795918367346,-63.42857142857143,232.73469387755105,A
2024-07-20 09:14:28,-218.9803921568628,-95.92156862745098,16.235294117647058,-83.91836734693878,-61.95918367346939,229.2244897959184,A
2024-07-20 09:14:29,-9.411764705882351,74.03921568627452,86.74509803921569,-110.77551020408164,-21.714285714285715,225.1428571428572,A
2024-07-20 09:14:30,136.48,125.6,135.52,-159.2,-12.24,142.72,A
2024-07-20 09:14:31,136.47058823529412,124.94117647058825,136.86274509803923,-236.0,-18.12244897959184,-8.489795918367347,A
2024-07-20 09:14:32,113.68,121.28,155.84,-253.66666666666663,-1.1666666666666667,-53.66666666666666,A
2024-07-20 09:14:33,8.0,105.09803921568628,155.37254901960785,-257.6326530612245,-9.877551020408164,-32.734693877551024,A
2024-07-20 09:14:34,-259.05882352941177,-28.94117647058824,-75.68627450980392,-194.32,42.0,105.68,A
2024-07-20 09:14:35,-172.4,-24.32,92.24,-60.88,91.04,225.04,A
2024-07-20 09:14:36,33.411764705882355,-14.588235294117649,228.3921568627451,53.75,107.25,208.3333333333333,A
2024-07-20 09:14:37,-92.7843137254902,-1.6470588235294117,156.23529411764707,15.020408163265309,75.10204081632654,231.51020408163265,A
2024-07-20 09:14:38,-170.96,95.52,135.36,-18.12244897959184,76.24489795918367,226.28571428571428,A
2024-07-20 09:14:39,-181.80392156862743,48.78431372549019,149.0196078431373,-196.24489795918367,91.3469387755102,132.9795918367347,A
2024-07-20 09:14:40,-225.12,27.68,92.24,-195.9183673469388,46.04081632653061,-100.3265306122449,A
2024-07-20 09:14:41,-223.6078431372549,-58.03921568627451,-72.31372549019608,-158.32,27.68,-195.76,A
2024-07-20 09:14:42,-112.54901960784314,67.76470588235294,121.33333333333331,-135.3469387755102,27.918367346938776,-210.28571428571428,A
2024-07-20 09:14:43,-128.23529411764707,75.6078431372549,101.33333333333331,-163.42857142857142,80.9795918367347,15.183673469387756,A
2024-07-20 09:14:44,-255.84,52.08,-13.84,-187.1020408163265,111.0204081632653,110.85714285714286,A
2024-07-20 09:14:45,-255.6,15.6,-39.28,-120.75,104.83333333333331,191.5833333333333,A
2024-07-20 09:14:46,-259.45098039215685,20.54901960784314,-10.27450980392157,-140.64,68.96,169.76,A
2024-07-20 09:14:47,-259.45098039215685,6.509803921568627,3.764705882352941,-122.4,48.72,192.8,A
2024-07-20 09:14:48,-233.9607843137255,41.333333333333336,60.0,-186.6938775510204,30.693877551020407,143.51020408163265,A
2024-07-20 09:14:49,-124.4,66.64,168.96,-177.25,16.583333333333332,167.83333333333334,A
2024-07-20 09:14:50,-234.35294117647052,-112.62745098039215,-69.88235294117646,-142.9387755102041,44.81632653061224,191.1020408163265,A
2024-07-20 09:14:51,-219.84,-98.08,67.6,-201.6326530612245,74.61224489795919,116.24489795918367,A
2024-07-20 09:14:52,-252.07843137254903,-15.294117647058824,70.82352941176471,-178.72,130.72,116.16,A
2024-07-20 09:14:53,-241.8823529411765,-0.4705882352941176,72.23529411764706,-142.28571428571428,64.9795918367347,197.6326530612245,A
2024-07-20 09:14:54,-242.64,-18.08,67.76,-209.87755102040816,38.04081632653061,120.08163265306122,A
2024-07-20 09:14:55,-261.4117647058824,-23.294117647058822,5.803921568627451,-190.20408163265307,33.38775510204081,101.3877551020408,A
2024-07-20 09:14:56,-207.68627450980392,-4.313725490196078,72.86274509803921,-191.3469387755102,19.26530612244898,-173.9591836734694,A
2024-07-20 09:14:57,-47.45098039215687,102.66666666666669,195.68627450980392,-128.9795918367347,130.0408163265306,92.0,A
2024-07-20 09:14:58,-151.44,-25.28,128.16,-190.20408163265307,81.46938775510205,135.6734693877551,A
2024-07-20 09:14:59,49.76,-59.68,222.64,-191.0204081632653,101.63265306122447,100.3265306122449,A
2024-07-20 09:15:00,55.372549019607845,-36.31372549019608,224.3921568627451,-122.04081632653062,44.40816326530612,221.6326530612245,P
2024-07-20 09:15:01,-151.13725490196077,-46.66666666666666,131.37254901960785,-222.6122448979592,56.734693877551024,87.10204081632654,P
2024-07-20 09:15:02,-255.843137254902,-52.07843137254902,29.725490196078432,-183.3469387755102,71.91836734693878,149.9591836734694,P
2024-07-20 09:15:03,-255.12,-71.68,6.16,-190.88,74.32,-11.76,P
2024-07-20 09:15:04,-256.64,-64.08,4.0,-127.83673469387756,19.10204081632653,-220.0,P
2024-07-20 09:15:05,-257.0980392156863,-64.7843137254902,1.2549019607843137,-113.55102040816328,18.693877551020407,-224.9795918367347,P
2024-07-20 09:15:06,-254.35294117647052,-69.33333333333333,-4.235294117647059,-120.81632653061224,11.591836734693878,-217.3061224489796,P
2024-07-20 09:15:07,-255.843137254902,-73.33333333333333,-24.31372549019608,-213.25,-116.66666666666669,30.666666666666668,P
2024-07-20 09:15:08,-249.92,-91.92,-15.12,-148.08,-187.12,112.08,P
2024-07-20 09:15:09,-248.4705882352941,-101.72549019607844,-18.980392156862745,-209.7142857142857,-139.91836734693877,59.18367346938776,P
2024-07-20 09:15:10,-247.52,-99.12,-16.0,-208.89795918367344,-102.6938775510204,67.0204081632653,P
2024-07-20 09:15:11,-262.3529411764706,-74.03921568627452,-20.862745098039216,-221.6326530612245,-94.28571428571428,45.795918367346935,P
2024-07-20 09:15:12,-221.0196078431373,-136.47058823529412,4.15686274509804,-166.44897959183675,-195.8367346938776,39.10204081632653,P
2024-07-20 09:15:13,-51.44,-62.16,191.84,-59.67346938775511,-198.12244897959184,-152.16326530612244,P
2024-07-20 09:15:14,31.137254901960784,-20.0,230.7450980392157,-182.4,-128.32,-46.88,P
2024-07-20 09:15:15,-157.9607843137255,-50.74509803921568,149.49019607843138,-142.20408163265307,-41.71428571428572,180.24489795918367,P
2024-07-20 09:15:16,-233.8823529411765,-85.6470588235294,72.62745098039215,-195.0204081632653,-171.83673469387756,81.22448979591837,P
2024-07-20 09:15:17,-236.32,-82.96,67.92,-134.28571428571428,-129.46938775510205,139.10204081632654,P
2024-07-20 09:15:18,-236.24,-87.36,65.84,-164.16326530612244,-27.59183673469388,-73.3061224489796,P
2024-07-20 09:15:19,-237.41176470588235,-93.01960784313724,55.05882352941177,-107.26530612244898,-6.530612244897959,-227.1020408163265,P
2024-07-20 09:15:20,-238.50980392156865,-101.09803921568628,44.07843137254902,-141.46938775510205,-37.06122448979592,-70.12244897959184,P
2024-07-20 09:15:21,-249.5686274509804,-83.84313725490196,26.666666666666668,-87.59183673469387,-57.224489795918366,219.9183673469388,P
2024-07-20 09:15:22,-247.12,-87.68,14.16,-151.42857142857142,-71.26530612244898,187.6734693877551,P
2024-07-20 09:15:23,-237.44,-98.64,26.56,-194.6938775510204,-106.20408163265306,94.53061224489797,P
2024-07-20 09:15:24,-36.94117647058823,-120.8627450980392,203.05882352941177,-223.0204081632653,-100.57142857142856,-54.85714285714285,P
2024-07-20 09:15:25,5.411764705882353,-40.78431372549019,231.05882352941177,-163.04,-50.64,173.2,P
2024-07-20 09:15:26,3.1372549019607843,-12.15686274509804,226.58823529411765,-188.24489795918367,-126.04081632653062,128.40816326530611,P
2024-07-20 09:15:27,-244.56,-59.6,49.28,-180.6530612244898,-73.38775510204081,135.51020408163265,P
2024-07-20 09:15:28,-255.45098039215685,-78.98039215686275,-9.176470588235292,-192.4081632653061,-184.81632653061223,2.122448979591837,P
2024-07-20 09:15:29,-253.3333333333333,-80.54901960784314,-10.03921568627451,-206.44897959183675,-25.959183673469383,-124.81632653061224,P
2024-07-20 09:15:30,-254.56,-78.88,-10.16,-124.24489795918367,16.653061224489797,-215.3469387755102,P
2024-07-20 09:15:31,-248.3921568627451,-96.94117647058825,-5.725490196078432,-92.89795918367346,14.53061224489796,-231.8367346938776,P
2024-07-20 09:15:32,-245.6,-105.92,-4.24,-156.57142857142858,10.285714285714286,-178.9387755102041,P
2024-07-20 09:15:33,-251.1372549019608,-88.62745098039215,-5.490196078431373,-192.81632653061223,-125.3061224489796,87.91836734693878,P
2024-07-20 09:15:34,-245.2549019607843,-103.6078431372549,-13.96078431372549,-220.89795918367344,-79.0204081632653,58.61224489795919,P
2024-07-20 09:15:35,-235.37254901960785,-133.33333333333334,-23.764705882352946,-180.08163265306123,-180.89795918367344,39.42857142857143,P
2024-07-20 09:15:36,-229.52,-136.08,-31.2,-120.88,-163.84,-147.2,P
2024-07-20 09:15:37,-246.64,-108.96,-39.36,-158.6122448979592,-100.24489795918367,-128.40816326530611,P
2024-07-20 09:15:38,-234.66666666666663,-122.74509803921568,-34.35294117647059,-211.26530612244892,-39.18367346938776,97.22448979591836,P
2024-07-20 09:15:39,-241.2549019607843,-113.72549019607844,-39.76470588235294,-134.77551020408163,-215.9183673469388,-32.816326530612244,P
2024-07-20 09:15:40,-243.76470588235293,-117.80392156862744,-27.84313725490196,-180.57142857142856,-139.18367346938774,-119.51020408163264,P
2024-07-20 09:15:41,-228.08,-137.76,-1.44,-94.20408163265306,-102.20408163265306,151.51020408163265,P
